seq.pos	node.id	node.offset	coverage
1662	71	0	0
1663	71	1	0
1664	71	2	0
1665	71	3	0
1666	72	0	0
1667	73	0	0
1668	73	1	0
1669	73	2	0
1670	73	3	0
1671	74	0	0
1672	74	1	0
1673	74	2	0
1674	74	3	0
1675	74	4	0
1676	74	5	0
1677	74	6	0
1678	74	7	0
1679	74	8	0
1680	74	9	0
1681	74	10	0
1682	74	11	0
1683	74	12	0
1684	74	13	0
1685	74	14	0
1686	74	15	0
1687	74	16	0
1688	74	17	0
1689	74	18	0
1690	74	19	0
1691	74	20	0
1692	74	21	0
1693	74	22	0
1694	74	23	0
1695	74	24	0
1696	74	25	0
1697	74	26	0
1698	74	27	0
1699	74	28	0
1700	74	29	0
1701	74	30	0
1702	74	31	0
1703	74	32	0
1704	74	33	0
1705	74	34	0
1706	74	35	0
1707	74	36	0
1708	74	37	0
1709	74	38	0
1710	74	39	0
1711	75	0	0
1712	75	1	0
1713	75	2	0
1714	75	3	0
1715	75	4	0
1716	75	5	0
1717	75	6	0
1718	75	7	0
1719	75	8	0
1720	75	9	0
1721	75	10	0
1722	75	11	0
1723	75	12	0
1724	75	13	0
1725	75	14	0
1726	75	15	0
1727	75	16	0
1728	75	17	0
1729	75	18	0
1730	75	19	0
1731	75	20	0
1732	75	21	0
1733	75	22	0
1734	75	23	0
1735	75	24	0
1736	75	25	0
1737	75	26	0
1738	75	27	0
1739	75	28	0
1740	75	29	0
1741	75	30	0
1742	76	0	0
1743	76	1	0
1744	76	2	0
1745	76	3	0
1746	76	4	0
1747	76	5	0
1748	76	6	0
1749	76	7	0
1750	76	8	0
1751	76	9	0
1752	77	0	0
1753	77	1	0
1754	78	0	0
1755	78	1	0
1756	79	0	0
1757	79	1	0
1758	79	2	0
1759	79	3	0
1760	79	4	0
1761	79	5	0
1762	79	6	0
1763	79	7	0
1764	79	8	0
1765	79	9	0
1766	79	10	0
1767	79	11	0
1768	79	12	0
1769	79	13	0
1770	79	14	0
1771	79	15	0
1772	79	16	0
1773	79	17	0
1774	79	18	0
1775	79	19	0
1776	79	20	0
1777	79	21	0
1778	79	22	0
1779	79	23	0
1780	79	24	0
1781	79	25	0
1782	79	26	0
1783	79	27	0
1784	79	28	0
1785	79	29	0
1786	79	30	0
1787	79	31	0
1788	79	32	0
1789	79	33	0
1790	79	34	0
1791	80	0	0
1792	80	1	0
1793	80	2	0
1794	80	3	0
1795	80	4	0
1796	80	5	0
1797	80	6	0
1798	80	7	0
1799	80	8	0
1800	80	9	0
1801	80	10	0
1802	80	11	0
1803	80	12	0
1804	81	0	0
1805	82	0	0
1806	82	1	0
1807	82	2	0
1808	82	3	0
1809	82	4	0
1810	82	5	0
1811	83	0	0
1812	83	1	0
1813	83	2	0
1814	83	3	0
1815	83	4	0
1816	83	5	0
1817	83	6	0
1818	83	7	0
1819	83	8	0
1820	83	9	0
1821	83	10	0
1822	83	11	0
1823	83	12	0
1824	83	13	0
1825	83	14	0
1826	83	15	0
1827	83	16	0
1828	83	17	0
1829	83	18	0
1830	83	19	0
1831	83	20	0
1832	83	21	0
1833	83	22	0
1834	83	23	0
1835	83	24	0
1836	83	25	0
1837	83	26	0
1838	83	27	0
1839	83	28	0
1840	83	29	0
1841	83	30	0
1842	83	31	0
1843	83	32	0
1844	83	33	0
1845	83	34	0
1846	83	35	0
1847	83	36	0
1848	83	37	0
1849	84	0	0
1850	84	1	0
1851	84	2	0
1852	84	3	0
1853	84	4	0
1854	84	5	0
1855	84	6	0
1856	84	7	0
1857	84	8	0
1858	84	9	0
1859	84	10	0
1860	84	11	0
1861	84	12	0
1862	84	13	0
1863	84	14	0
1864	84	15	0
1865	84	16	0
1866	84	17	0
1867	84	18	0
1868	84	19	0
1869	84	20	0
1870	84	21	0
1871	84	22	0
1872	84	23	0
1873	84	24	0
1874	84	25	0
1875	84	26	0
1876	84	27	0
1877	84	28	0
1878	84	29	0
1879	84	30	0
1880	84	31	0
1881	84	32	0
1882	84	33	0
1883	84	34	0
1884	84	35	0
1885	84	36	0
1886	84	37	0
1887	84	38	0
1888	85	0	0
1889	85	1	0
1890	85	2	0
1891	85	3	0
1892	85	4	0
1893	85	5	0
1894	85	6	0
1895	85	7	0
1896	85	8	0
1897	85	9	0
1898	85	10	0
1899	85	11	0
1900	85	12	0
1901	85	13	0
1902	85	14	0
1903	85	15	0
1904	85	16	0
1905	85	17	0
1906	85	18	0
1907	85	19	0
1908	85	20	0
1909	85	21	0
1910	85	22	0
1911	85	23	0
1912	85	24	0
1913	85	25	0
1914	85	26	0
1915	85	27	0
1916	85	28	0
1917	85	29	0
1918	85	30	0
1919	85	31	0
1920	85	32	0
1921	86	0	0
1922	86	1	0
1923	86	2	0
1924	86	3	0
1925	86	4	0
1926	86	5	0
1927	86	6	0
1928	86	7	0
1929	86	8	0
1930	86	9	0
1931	86	10	0
1932	86	11	0
1933	86	12	0
1934	86	13	0
1935	86	14	0
1936	86	15	0
1937	86	16	0
1938	86	17	0
1939	86	18	0
1940	86	19	0
1941	86	20	0
1942	86	21	0
1943	86	22	0
1944	86	23	0
1945	86	24	0
1946	86	25	0
1947	86	26	0
1948	86	27	0
1949	86	28	0
1950	86	29	0
1951	86	30	0
1952	86	31	0
1953	86	32	0
1954	86	33	0
1955	86	34	0
1956	86	35	0
1957	86	36	0
1958	86	37	0
1959	86	38	0
1960	87	0	0
1961	87	1	1
1962	88	0	0
1963	88	1	0
1964	88	2	0
1965	88	3	0
1966	88	4	0
1967	88	5	0
1968	88	6	0
1969	88	7	0
1970	89	0	0
1971	89	1	0
1972	89	2	0
1973	89	3	0
1974	89	4	0
1975	89	5	0
1976	89	6	0
1977	89	7	0
1978	89	8	0
1979	89	9	0
1980	89	10	0
1981	89	11	0
1982	89	12	0
1983	89	13	0
1984	89	14	0
1985	89	15	0
1986	89	16	0
1987	89	17	0
1988	89	18	0
1989	89	19	0
1990	89	20	0
1991	89	21	0
1992	89	22	0
1993	89	23	0
1994	89	24	0
1995	89	25	0
1996	89	26	0
1997	89	27	0
1998	89	28	0
1999	89	29	0
2000	89	30	0
2001	89	31	0
2002	89	32	0
2003	89	33	0
2004	89	34	0
2005	89	35	0
2006	89	36	0
2007	89	37	0
2008	89	38	0
2009	90	0	0
2010	90	1	0
2011	90	2	0
2012	90	3	0
2013	90	4	0
2014	90	5	0
2015	90	6	0
2016	90	7	0
2017	91	0	0
2018	91	1	0
2019	91	2	0
2020	91	3	0
2021	91	4	0
2022	91	5	0
2023	91	6	0
2024	91	7	0
2025	91	8	0
2026	91	9	0
2027	91	10	0
2028	91	11	0
2029	91	12	0
2030	91	13	0
2031	91	14	0
2032	91	15	0
2033	91	16	0
2034	91	17	0
2035	91	18	0
2036	91	19	0
2037	91	20	0
2038	91	21	0
2039	91	22	0
2040	91	23	0
2041	91	24	0
2042	91	25	0
2043	91	26	0
2044	91	27	0
2045	91	28	0
2046	91	29	0
2047	91	30	0
2048	91	31	0
2049	92	0	0
2050	92	1	0
2051	92	2	0
2052	92	3	0
2053	92	4	0
2054	92	5	0
2055	92	6	0
2056	92	7	0
2057	93	0	0
2058	93	1	0
2059	93	2	0
2060	93	3	1
2061	93	4	1
2062	93	5	1
2063	93	6	1
2064	93	7	1
2065	94	0	0
2066	94	1	0
2067	94	2	0
2068	94	3	0
2069	94	4	0
2070	94	5	0
2071	94	6	0
2072	94	7	0
2073	94	8	0
2074	94	9	0
2075	94	10	0
2076	94	11	0
2077	94	12	0
2078	94	13	0
2079	94	14	0
2080	94	15	0
2081	94	16	0
2082	94	17	0
2083	94	18	0
2084	94	19	0
2085	94	20	0
2086	94	21	0
2087	94	22	0
2088	94	23	0
2089	94	24	0
2090	94	25	0
2091	94	26	0
2092	94	27	0
2093	94	28	0
2094	94	29	0
2095	94	30	0
2096	95	0	0
2097	95	1	0
2098	95	2	0
2099	95	3	0
2100	95	4	0
2101	95	5	0
2102	95	6	0
2103	95	7	0
2104	95	8	0
2105	95	9	0
2106	95	10	0
2107	95	11	0
2108	95	12	0
2109	95	13	0
2110	95	14	0
2111	95	15	0
2112	95	16	0
2113	95	17	0
2114	95	18	0
2115	95	19	0
2116	95	20	0
2117	95	21	0
2118	95	22	0
2119	95	23	0
2120	95	24	0
2121	95	25	0
2122	95	26	0
2123	95	27	0
2124	95	28	0
2125	95	29	0
2126	95	30	0
2127	95	31	0
2128	95	32	0
2129	95	33	0
2130	96	0	0
2131	96	1	0
2132	96	2	0
2133	96	3	0
2134	96	4	0
2135	96	5	0
2136	96	6	0
2137	96	7	0
2138	96	8	0
2139	96	9	0
2140	96	10	0
2141	96	11	0
2142	96	12	0
2143	96	13	0
2144	96	14	0
2145	96	15	0
2146	96	16	0
2147	96	17	0
2148	96	18	0
2149	96	19	0
2150	96	20	0
2151	96	21	0
2152	96	22	0
2153	96	23	0
2154	96	24	0
2155	96	25	0
2156	96	26	0
2157	96	27	0
2158	96	28	0
2159	96	29	0
2160	96	30	0
2161	96	31	0
2162	96	32	0
2163	96	33	0
2164	96	34	0
2165	96	35	0
2166	96	36	0
2167	96	37	0
2168	97	0	0
2169	97	1	0
2170	97	2	0
2171	97	3	0
2172	97	4	0
2173	97	5	0
2174	97	6	0
2175	97	7	0
2176	97	8	0
2177	97	9	0
2178	97	10	0
2179	97	11	0
2180	97	12	0
2181	97	13	0
2182	97	14	0
2183	97	15	0
2184	97	16	0
2185	97	17	0
2186	97	18	0
2187	97	19	0
2188	97	20	0
2189	97	21	0
2190	97	22	0
2191	97	23	0
2192	97	24	0
2193	97	25	0
2194	97	26	0
2195	97	27	0
2196	97	28	0
2197	97	29	0
2198	97	30	0
2199	97	31	0
2200	98	0	0
2201	98	1	0
2202	98	2	0
2203	98	3	0
2204	98	4	0
2205	98	5	0
2206	98	6	0
2207	98	7	0
2208	98	8	0
2209	98	9	0
2210	98	10	0
2211	98	11	0
2212	98	12	0
2213	98	13	0
2214	98	14	0
2215	98	15	0
2216	98	16	0
2217	98	17	0
2218	98	18	0
2219	98	19	0
2220	98	20	0
2221	98	21	0
2222	98	22	0
2223	98	23	0
2224	98	24	0
2225	98	25	0
2226	98	26	0
2227	98	27	0
2228	98	28	0
2229	98	29	0
2230	98	30	0
2231	99	0	0
2232	99	1	0
2233	99	2	0
2234	99	3	0
2235	99	4	0
2236	99	5	0
2237	99	6	0
2238	99	7	0
2239	99	8	0
2240	99	9	0
2241	99	10	0
2242	99	11	0
2243	99	12	0
2244	99	13	0
2245	99	14	0
2246	99	15	0
2247	99	16	0
2248	99	17	0
2249	99	18	0
2250	99	19	0
2251	99	20	0
2252	99	21	0
2253	99	22	0
2254	99	23	0
2255	99	24	0
2256	99	25	0
2257	99	26	0
2258	99	27	0
2259	99	28	0
2260	99	29	0
2261	99	30	0
2262	99	31	0
2263	99	32	0
2264	99	33	0
2265	99	34	0
2266	99	35	0
2267	99	36	0
2268	100	0	1
2269	100	1	1
2270	101	0	0
2271	101	1	0
2272	101	2	0
2273	101	3	0
2274	101	4	0
2275	101	5	0
2276	102	0	0
2277	102	1	0
2278	102	2	0
2279	103	0	0
2280	103	1	0
2281	103	2	0
2282	103	3	0
2283	103	4	0
2284	103	5	0
2285	103	6	0
2286	103	7	0
2287	103	8	0
2288	103	9	0
2289	103	10	0
2290	103	11	0
2291	103	12	0
2292	103	13	0
2293	103	14	0
2294	103	15	0
2295	103	16	0
2296	103	17	0
2297	103	18	0
2298	103	19	0
2299	103	20	0
2300	103	21	0
2301	103	22	0
2302	103	23	0
2303	103	24	0
2304	103	25	0
2305	103	26	0
2306	103	27	0
2307	103	28	0
2308	103	29	0
2309	103	30	0
2310	103	31	0
2311	103	32	0
2312	103	33	0
2313	103	34	0
2314	103	35	0
2315	104	0	0
2316	104	1	0
2317	104	2	0
2318	104	3	0
2319	104	4	0
2320	104	5	0
2321	104	6	0
2322	104	7	0
2323	104	8	0
2324	104	9	0
2325	104	10	0
2326	104	11	0
2327	104	12	0
2328	104	13	0
2329	104	14	0
2330	104	15	0
2331	104	16	0
2332	104	17	0
2333	104	18	0
2334	104	19	0
2335	104	20	0
2336	104	21	0
2337	104	22	0
2338	104	23	0
2339	104	24	0
2340	104	25	0
2341	104	26	0
2342	104	27	0
2343	104	28	0
2344	104	29	0
2345	104	30	0
2346	104	31	0
2347	104	32	0
2348	104	33	0
2349	104	34	0
2350	104	35	0
2351	104	36	0
2352	104	37	0
2353	104	38	0
2354	104	39	0
2355	105	0	0
2356	105	1	0
2357	105	2	0
2358	105	3	0
2359	105	4	0
2360	105	5	0
2361	105	6	0
2362	105	7	0
2363	105	8	0
2364	105	9	0
2365	105	10	0
2366	105	11	0
2367	105	12	0
2368	105	13	0
2369	105	14	0
2370	105	15	0
2371	105	16	0
2372	105	17	0
2373	105	18	0
2374	105	19	0
2375	105	20	0
2376	105	21	0
2377	105	22	0
2378	105	23	0
2379	105	24	0
2380	105	25	0
2381	105	26	0
2382	105	27	0
2383	105	28	0
2384	105	29	0
2385	105	30	0
2386	106	0	0
2387	106	1	0
2388	106	2	0
2389	106	3	0
2390	106	4	0
2391	106	5	0
2392	106	6	0
2393	106	7	0
2394	106	8	0
2395	106	9	0
2396	106	10	0
2397	106	11	0
2398	106	12	0
2399	106	13	0
2400	106	14	0
2401	106	15	0
2402	106	16	0
2403	106	17	0
2404	106	18	0
2405	106	19	0
2406	106	20	0
2407	106	21	0
2408	106	22	0
2409	106	23	0
2410	106	24	0
2411	106	25	0
2412	106	26	0
2413	106	27	0
2414	106	28	0
2415	106	29	0
2416	106	30	0
2417	106	31	0
2418	107	0	0
2419	107	1	0
2420	107	2	0
2421	107	3	0
2422	107	4	0
2423	107	5	0
2424	108	0	0
2425	108	1	0
2426	108	2	0
2427	108	3	0
2428	108	4	0
2429	108	5	0
2430	108	6	0
2431	108	7	0
2432	108	8	0
2433	108	9	0
2434	108	10	0
2435	108	11	0
2436	108	12	0
2437	108	13	0
2438	108	14	0
2439	108	15	0
2440	108	16	0
2441	108	17	0
2442	108	18	0
2443	108	19	0
2444	108	20	0
2445	108	21	0
2446	108	22	0
2447	108	23	0
2448	108	24	0
2449	108	25	0
2450	108	26	0
2451	108	27	0
2452	108	28	0
2453	108	29	0
2454	108	30	0
2455	108	31	0
2456	108	32	0
2457	108	33	0
2458	108	34	0
2459	108	35	0
2460	108	36	0
2461	108	37	0
2462	109	0	0
2463	109	1	0
2464	109	2	0
2465	109	3	0
2466	109	4	0
2467	109	5	0
2468	109	6	0
2469	109	7	0
2470	109	8	0
2471	109	9	0
2472	109	10	0
2473	109	11	0
2474	109	12	0
2475	109	13	0
2476	109	14	0
2477	109	15	0
2478	109	16	0
2479	109	17	0
2480	109	18	0
2481	109	19	0
2482	109	20	0
2483	109	21	0
2484	109	22	0
2485	109	23	0
2486	109	24	0
2487	109	25	0
2488	109	26	0
2489	109	27	0
2490	109	28	0
2491	109	29	0
2492	109	30	0
2493	109	31	0
2494	109	32	0
2495	109	33	0
2496	109	34	0
2497	109	35	0
2498	110	0	0
2499	110	1	0
2500	110	2	0
2501	110	3	0
2502	110	4	0
2503	110	5	0
2504	110	6	0
2505	110	7	0
2506	110	8	0
2507	110	9	0
2508	110	10	0
2509	110	11	0
2510	110	12	0
2511	110	13	0
2512	110	14	0
2513	110	15	0
2514	110	16	0
2515	110	17	0
2516	110	18	0
2517	110	19	0
2518	110	20	0
2519	110	21	0
2520	110	22	0
2521	110	23	0
2522	110	24	0
2523	110	25	0
2524	110	26	0
2525	110	27	0
2526	110	28	0
2527	110	29	0
2528	110	30	0
2529	110	31	0
2530	110	32	0
2531	110	33	0
2532	110	34	0
2533	110	35	0
2534	110	36	0
2535	110	37	0
2536	110	38	0
2537	110	39	0
2538	110	40	0
2539	110	41	0
2540	110	42	0
2541	110	43	0
2542	110	44	0
2543	110	45	0
2544	111	0	0
2545	111	1	0
2546	111	2	0
2547	111	3	0
2548	111	4	0
2549	111	5	0
2550	112	0	0
2551	112	1	0
2552	112	2	0
2553	112	3	0
2554	112	4	0
2555	112	5	0
2556	112	6	0
2557	112	7	0
2558	112	8	0
2559	112	9	0
2560	112	10	0
2561	112	11	0
2562	112	12	0
2563	112	13	0
2564	112	14	0
2565	112	15	0
2566	112	16	0
2567	112	17	0
2568	112	18	0
2569	112	19	0
2570	112	20	0
2571	112	21	0
2572	112	22	0
2573	112	23	0
2574	112	24	0
2575	112	25	0
2576	112	26	0
2577	112	27	0
2578	112	28	0
2579	112	29	0
2580	112	30	0
2581	113	0	0
2582	113	1	0
2583	113	2	0
2584	113	3	0
2585	113	4	0
2586	113	5	0
2587	113	6	0
2588	113	7	0
2589	113	8	0
2590	113	9	0
2591	113	10	0
2592	113	11	0
2593	113	12	0
2594	113	13	0
2595	113	14	0
2596	113	15	0
2597	113	16	0
2598	113	17	0
2599	113	18	0
2600	113	19	0
2601	113	20	0
2602	113	21	0
2603	113	22	0
2604	113	23	0
2605	113	24	0
2606	113	25	0
2607	113	26	0
2608	113	27	0
2609	113	28	0
2610	113	29	0
2611	113	30	0
2612	113	31	0
2613	113	32	0
2614	113	33	0
2615	113	34	0
2616	114	0	0
2617	114	1	0
2618	114	2	0
2619	114	3	0
2620	114	4	0
2621	114	5	0
2622	115	0	0
2623	116	0	0
2624	116	1	0
2625	116	2	0
2626	116	3	0
2627	116	4	0
2628	116	5	0
2629	117	0	0
2630	117	1	0
2631	117	2	0
2632	117	3	0
2633	117	4	0
2634	117	5	0
2635	117	6	0
2636	117	7	0
2637	117	8	0
2638	117	9	0
2639	117	10	0
2640	117	11	0
2641	117	12	0
2642	117	13	0
2643	117	14	0
2644	117	15	0
2645	117	16	0
2646	117	17	0
2647	117	18	0
2648	117	19	0
2649	117	20	0
2650	117	21	0
2651	117	22	0
2652	117	23	0
2653	117	24	0
2654	117	25	0
2655	117	26	0
2656	117	27	0
2657	117	28	0
2658	117	29	0
2659	117	30	0
2660	117	31	0
2661	117	32	0
2662	117	33	0
2663	117	34	0
2664	117	35	0
2665	117	36	0
2666	117	37	0
2667	117	38	0
2668	117	39	0
2669	117	40	0
2670	117	41	0
2671	118	0	0
2672	118	1	0
2673	119	0	0
2674	119	1	0
2675	119	2	0
2676	119	3	0
2677	119	4	0
2678	119	5	0
2679	119	6	0
2680	119	7	0
2681	119	8	0
2682	119	9	0
2683	119	10	0
2684	119	11	0
2685	119	12	0
2686	119	13	0
2687	119	14	0
2688	119	15	0
2689	119	16	0
2690	119	17	0
2691	119	18	0
2692	119	19	0
2693	119	20	0
2694	119	21	0
2695	119	22	0
2696	119	23	0
2697	119	24	0
2698	119	25	0
2699	119	26	0
2700	119	27	0
2701	119	28	0
2702	119	29	0
2703	119	30	0
2704	119	31	0
2705	119	32	0
2706	119	33	0
2707	119	34	0
2708	119	35	0
2709	120	0	0
2710	120	1	0
2711	120	2	0
2712	121	0	0
2713	121	1	0
2714	121	2	0
2715	121	3	0
2716	121	4	0
2717	121	5	0
2718	121	6	0
2719	121	7	0
2720	121	8	0
2721	121	9	0
2722	121	10	0
2723	121	11	0
2724	121	12	0
2725	121	13	0
2726	121	14	0
2727	121	15	0
2728	121	16	0
2729	121	17	0
2730	121	18	0
2731	121	19	0
2732	121	20	0
2733	121	21	0
2734	121	22	0
2735	121	23	0
2736	121	24	0
2737	121	25	0
2738	121	26	0
2739	121	27	0
2740	121	28	0
2741	121	29	0
2742	121	30	0
2743	121	31	0
2744	121	32	0
2745	122	0	0
2746	122	1	0
2747	122	2	0
2748	122	3	0
2749	122	4	0
2750	122	5	0
2751	122	6	0
2752	122	7	0
2753	122	8	0
2754	122	9	0
2755	122	10	0
2756	122	11	0
2757	122	12	0
2758	122	13	0
2759	122	14	0
2760	122	15	0
2761	122	16	0
2762	122	17	0
2763	122	18	0
2764	122	19	0
2765	122	20	0
2766	122	21	0
2767	122	22	0
2768	122	23	0
2769	122	24	0
2770	122	25	0
2771	122	26	0
2772	122	27	0
2773	122	28	0
2774	122	29	0
2775	122	30	0
2776	122	31	0
2777	122	32	0
2778	122	33	0
2779	123	0	0
2780	123	1	0
2781	123	2	0
2782	123	3	0
2783	123	4	0
2784	123	5	0
2785	123	6	0
2786	123	7	0
2787	123	8	0
2788	123	9	0
2789	123	10	0
2790	123	11	0
2791	123	12	0
2792	123	13	0
2793	123	14	0
2794	123	15	0
2795	123	16	0
2796	123	17	0
2797	123	18	0
2798	123	19	0
2799	123	20	0
2800	123	21	0
2801	123	22	0
2802	123	23	0
2803	123	24	0
2804	123	25	0
2805	123	26	0
2806	123	27	0
2807	123	28	0
2808	123	29	0
2809	123	30	0
2810	123	31	0
2811	124	0	0
2812	124	1	0
2813	124	2	0
2814	124	3	0
2815	124	4	0
2816	124	5	0
2817	124	6	0
2818	124	7	0
2819	124	8	0
2820	124	9	0
2821	124	10	0
2822	124	11	0
2823	124	12	0
2824	124	13	0
2825	124	14	0
2826	124	15	0
2827	124	16	0
2828	124	17	0
2829	124	18	0
2830	124	19	0
2831	124	20	0
2832	124	21	0
2833	124	22	0
2834	124	23	0
2835	124	24	0
2836	124	25	0
2837	124	26	0
2838	124	27	0
2839	124	28	0
2840	124	29	0
2841	124	30	0
2842	125	0	0
2843	125	1	0
2844	125	2	0
2845	125	3	0
2846	125	4	0
2847	125	5	0
2848	125	6	0
2849	125	7	0
2850	125	8	0
2851	125	9	0
2852	125	10	0
2853	125	11	0
2854	125	12	0
2855	125	13	0
2856	125	14	0
2857	125	15	0
2858	125	16	0
2859	125	17	0
2860	125	18	0
2861	125	19	0
2862	125	20	0
2863	125	21	0
2864	125	22	0
2865	125	23	0
2866	125	24	0
2867	125	25	0
2868	125	26	0
2869	125	27	0
2870	125	28	0
2871	125	29	0
2872	125	30	0
2873	125	31	0
2874	125	32	0
2875	125	33	0
2876	125	34	0
2877	126	0	0
2878	126	1	0
2879	126	2	0
2880	126	3	0
2881	126	4	0
2882	126	5	0
2883	126	6	0
2884	126	7	0
2885	126	8	0
2886	126	9	0
2887	126	10	0
2888	126	11	0
2889	126	12	0
2890	126	13	0
2891	126	14	0
2892	126	15	0
2893	126	16	0
2894	126	17	0
2895	126	18	0
2896	126	19	0
2897	126	20	0
2898	126	21	0
2899	126	22	0
2900	126	23	0
2901	126	24	0
2902	126	25	0
2903	126	26	0
2904	126	27	0
2905	126	28	0
2906	126	29	0
2907	126	30	0
2908	126	31	0
2909	126	32	0
2910	126	33	0
2911	127	0	0
2912	127	1	0
2913	127	2	0
2914	127	3	0
2915	127	4	0
2916	127	5	0
2917	127	6	0
2918	127	7	0
2919	127	8	0
2920	127	9	0
2921	127	10	0
2922	127	11	0
2923	127	12	0
2924	127	13	0
2925	127	14	0
2926	127	15	0
2927	127	16	0
2928	127	17	0
2929	127	18	0
2930	127	19	0
2931	127	20	0
2932	127	21	0
2933	127	22	0
2934	127	23	0
2935	127	24	0
2936	127	25	0
2937	127	26	0
2938	127	27	0
2939	127	28	0
2940	127	29	0
2941	127	30	0
2942	127	31	0
2943	127	32	0
2944	127	33	0
2945	127	34	0
2946	127	35	0
2947	127	36	0
2948	127	37	0
2949	127	38	0
2950	128	0	0
2951	128	1	0
2952	128	2	0
2953	128	3	0
2954	128	4	0
2955	128	5	0
2956	128	6	0
2957	128	7	0
2958	128	8	0
2959	129	0	0
2960	129	1	0
2961	129	2	0
2962	130	0	0
2963	130	1	0
2964	131	0	0
2965	132	0	0
2966	132	1	0
2967	132	2	0
2968	132	3	0
2969	132	4	0
2970	132	5	0
2971	132	6	0
2972	132	7	0
2973	132	8	0
2974	132	9	0
2975	132	10	0
2976	132	11	0
2977	132	12	0
2978	132	13	0
2979	132	14	0
2980	132	15	0
2981	132	16	0
2982	132	17	0
2983	132	18	0
2984	132	19	0
2985	132	20	0
2986	132	21	0
2987	132	22	0
2988	132	23	0
2989	132	24	0
2990	132	25	0
2991	132	26	0
2992	132	27	0
2993	132	28	0
2994	132	29	0
2995	132	30	0
2996	132	31	0
2997	132	32	0
2998	132	33	0
2999	132	34	0
3000	133	0	0
3001	134	0	0
3002	134	1	0
3003	134	2	0
3004	134	3	0
3005	134	4	0
3006	134	5	0
3007	134	6	0
3008	134	7	0
3009	134	8	0
3010	134	9	0
3011	134	10	0
3012	134	11	0
3013	134	12	0
3014	134	13	0
3015	134	14	0
3016	134	15	0
3017	134	16	0
3018	134	17	0
3019	134	18	0
3020	134	19	0
3021	134	20	0
3022	134	21	0
3023	134	22	0
3024	134	23	0
3025	134	24	0
3026	134	25	0
3027	134	26	0
3028	134	27	0
3029	134	28	0
3030	134	29	0
3031	134	30	0
3032	134	31	0
3033	134	32	0
3034	134	33	0
3035	134	34	0
3036	134	35	0
3037	134	36	0
3038	135	0	0
3039	135	1	0
3040	135	2	0
3041	135	3	0
3042	135	4	0
3043	135	5	0
3044	135	6	0
3045	135	7	0
3046	135	8	0
3047	135	9	0
3048	135	10	0
3049	135	11	0
3050	135	12	0
3051	135	13	0
3052	135	14	0
3053	135	15	0
3054	135	16	0
3055	135	17	0
3056	135	18	0
3057	135	19	0
3058	135	20	0
3059	135	21	0
3060	135	22	0
3061	135	23	0
3062	135	24	0
3063	135	25	0
3064	135	26	0
3065	135	27	0
3066	135	28	0
3067	135	29	0
3068	135	30	0
3069	136	0	1
3070	136	1	1
3071	136	2	1
3072	137	0	0
3073	137	1	0
3074	137	2	0
3075	137	3	0
3076	137	4	0
3077	137	5	0
3078	137	6	0
3079	137	7	0
3080	137	8	0
3081	137	9	0
3082	137	10	0
3083	137	11	0
3084	137	12	0
3085	137	13	0
3086	137	14	0
3087	137	15	0
3088	137	16	0
3089	137	17	0
3090	137	18	0
3091	137	19	0
3092	137	20	0
3093	137	21	0
3094	137	22	0
3095	137	23	0
3096	137	24	0
3097	137	25	0
3098	137	26	0
3099	137	27	0
3100	137	28	0
3101	137	29	0
3102	137	30	0
3103	137	31	0
3104	137	32	0
3105	138	0	0
3106	138	1	0
3107	138	2	0
3108	138	3	0
3109	138	4	0
3110	138	5	0
3111	138	6	0
3112	138	7	0
3113	138	8	0
3114	138	9	0
3115	139	0	0
3116	139	1	0
3117	139	2	0
3118	139	3	0
3119	139	4	0
3120	139	5	0
3121	139	6	0
3122	139	7	0
3123	139	8	0
3124	139	9	0
3125	139	10	0
3126	139	11	0
3127	139	12	0
3128	139	13	0
3129	139	14	0
3130	139	15	0
3131	139	16	0
3132	139	17	0
3133	139	18	0
3134	139	19	0
3135	139	20	0
3136	139	21	0
3137	139	22	0
3138	139	23	0
3139	139	24	0
3140	139	25	0
3141	139	26	0
3142	139	27	0
3143	139	28	0
3144	139	29	0
3145	139	30	0
3146	139	31	0
3147	140	0	0
3148	140	1	0
3149	140	2	0
3150	140	3	0
3151	140	4	0
3152	140	5	0
3153	140	6	0
3154	140	7	0
3155	140	8	0
3156	140	9	0
3157	140	10	0
3158	140	11	0
3159	140	12	0
3160	140	13	0
3161	140	14	0
3162	140	15	0
3163	140	16	0
3164	140	17	0
3165	140	18	0
3166	140	19	0
3167	140	20	0
3168	140	21	0
3169	140	22	0
3170	140	23	0
3171	140	24	0
3172	140	25	0
3173	140	26	0
3174	140	27	0
3175	140	28	0
3176	140	29	0
3177	140	30	0
3178	140	31	0
3179	141	0	0
3180	141	1	0
3181	141	2	0
3182	141	3	0
3183	141	4	0
3184	141	5	0
3185	141	6	0
3186	141	7	0
3187	141	8	0
3188	141	9	0
3189	141	10	0
3190	141	11	0
3191	141	12	0
3192	141	13	0
3193	141	14	0
3194	141	15	0
3195	141	16	0
3196	141	17	0
3197	141	18	0
3198	141	19	0
3199	141	20	0
3200	141	21	0
3201	141	22	0
3202	141	23	0
3203	141	24	0
3204	141	25	0
3205	141	26	0
3206	141	27	0
3207	141	28	0
3208	141	29	0
3209	141	30	0
3210	141	31	0
3211	141	32	0
3212	141	33	0
3213	142	0	0
3214	142	1	0
