seq.pos	node.id	node.offset	coverage
1662	56	54	0
1663	56	55	0
1664	56	56	0
1665	56	57	0
1666	56	58	0
1667	56	59	0
1668	56	60	0
1669	56	61	0
1670	56	62	0
1671	56	63	0
1672	56	64	0
1673	56	65	0
1674	56	66	0
1675	56	67	0
1676	56	68	0
1677	56	69	0
1678	57	0	0
1679	57	1	0
1680	57	2	0
1681	57	3	0
1682	57	4	0
1683	57	5	0
1684	57	6	0
1685	57	7	0
1686	57	8	0
1687	57	9	0
1688	57	10	0
1689	57	11	0
1690	57	12	0
1691	57	13	0
1692	57	14	0
1693	57	15	0
1694	57	16	0
1695	57	17	0
1696	57	18	0
1697	57	19	0
1698	57	20	0
1699	57	21	0
1700	57	22	0
1701	57	23	0
1702	57	24	0
1703	57	25	0
1704	57	26	0
1705	57	27	0
1706	57	28	0
1707	57	29	0
1708	57	30	0
1709	57	31	0
1710	57	32	0
1711	57	33	0
1712	57	34	0
1713	57	35	0
1714	57	36	0
1715	57	37	0
1716	57	38	0
1717	57	39	0
1718	57	40	0
1719	57	41	0
1720	57	42	0
1721	57	43	0
1722	57	44	0
1723	57	45	0
1724	57	46	0
1725	57	47	0
1726	57	48	0
1727	57	49	0
1728	57	50	0
1729	57	51	0
1730	57	52	0
1731	57	53	0
1732	57	54	0
1733	57	55	0
1734	57	56	0
1735	57	57	0
1736	57	58	0
1737	57	59	0
1738	57	60	0
1739	57	61	0
1740	57	62	0
1741	57	63	0
1742	57	64	0
1743	57	65	0
1744	57	66	0
1745	57	67	0
1746	57	68	0
1747	57	69	0
1748	58	0	0
1749	58	1	0
1750	58	2	0
1751	58	3	0
1752	58	4	0
1753	58	5	0
1754	58	6	0
1755	58	7	0
1756	58	8	0
1757	58	9	0
1758	58	10	0
1759	58	11	0
1760	58	12	0
1761	58	13	0
1762	58	14	0
1763	58	15	0
1764	58	16	0
1765	58	17	0
1766	58	18	0
1767	58	19	0
1768	58	20	0
1769	58	21	0
1770	58	22	0
1771	58	23	0
1772	58	24	0
1773	58	25	0
1774	58	26	0
1775	59	0	0
1776	59	1	0
1777	59	2	0
1778	59	3	0
1779	59	4	0
1780	59	5	0
1781	59	6	0
1782	59	7	0
1783	60	0	0
1784	60	1	0
1785	60	2	0
1786	60	3	0
1787	60	4	0
1788	60	5	0
1789	60	6	0
1790	60	7	0
1791	60	8	0
1792	60	9	0
1793	60	10	0
1794	60	11	0
1795	60	12	0
1796	60	13	0
1797	60	14	0
1798	60	15	0
1799	60	16	0
1800	60	17	0
1801	60	18	0
1802	60	19	0
1803	60	20	0
1804	60	21	0
1805	60	22	0
1806	60	23	0
1807	60	24	0
1808	60	25	0
1809	60	26	0
1810	60	27	0
1811	60	28	0
1812	60	29	0
1813	60	30	0
1814	60	31	0
1815	60	32	0
1816	60	33	0
1817	60	34	0
1818	60	35	0
1819	60	36	0
1820	60	37	0
1821	60	38	0
1822	60	39	0
1823	60	40	0
1824	60	41	0
1825	60	42	0
1826	60	43	0
1827	60	44	0
1828	60	45	0
1829	60	46	0
1830	60	47	0
1831	60	48	0
1832	60	49	0
1833	60	50	0
1834	60	51	0
1835	60	52	0
1836	60	53	0
1837	60	54	0
1838	60	55	0
1839	60	56	0
1840	60	57	0
1841	60	58	0
1842	60	59	0
1843	60	60	0
1844	60	61	0
1845	60	62	0
1846	60	63	0
1847	60	64	0
1848	60	65	0
1849	60	66	0
1850	60	67	0
1851	60	68	0
1852	60	69	0
1853	61	0	0
1854	61	1	0
1855	61	2	0
1856	61	3	0
1857	61	4	0
1858	61	5	0
1859	61	6	0
1860	61	7	0
1861	61	8	0
1862	61	9	0
1863	61	10	0
1864	61	11	0
1865	61	12	0
1866	61	13	0
1867	61	14	0
1868	61	15	0
1869	61	16	0
1870	61	17	0
1871	61	18	0
1872	61	19	0
1873	61	20	0
1874	61	21	0
1875	61	22	0
1876	61	23	0
1877	61	24	0
1878	61	25	0
1879	61	26	0
1880	61	27	0
1881	61	28	0
1882	61	29	0
1883	61	30	0
1884	61	31	0
1885	61	32	0
1886	61	33	0
1887	61	34	0
1888	61	35	0
1889	61	36	0
1890	61	37	0
1891	61	38	0
1892	61	39	0
1893	61	40	0
1894	61	41	0
1895	61	42	0
1896	61	43	0
1897	61	44	0
1898	61	45	0
1899	61	46	0
1900	61	47	0
1901	61	48	0
1902	61	49	0
1903	61	50	0
1904	61	51	0
1905	61	52	0
1906	61	53	0
1907	61	54	0
1908	61	55	0
1909	61	56	0
1910	61	57	0
1911	61	58	0
1912	61	59	0
1913	61	60	0
1914	61	61	0
1915	61	62	0
1916	61	63	0
1917	61	64	0
1918	61	65	0
1919	61	66	0
1920	61	67	0
1921	61	68	0
1922	61	69	0
1923	62	0	0
1924	62	1	0
1925	62	2	0
1926	62	3	0
1927	62	4	0
1928	62	5	0
1929	62	6	0
1930	62	7	0
1931	63	0	0
1932	63	1	0
1933	63	2	0
1934	63	3	0
1935	63	4	0
1936	63	5	0
1937	63	6	0
1938	63	7	0
1939	63	8	0
1940	63	9	0
1941	63	10	0
1942	63	11	0
1943	63	12	0
1944	63	13	0
1945	63	14	0
1946	63	15	0
1947	63	16	0
1948	63	17	0
1949	64	0	0
1950	64	1	0
1951	64	2	0
1952	64	3	0
1953	64	4	0
1954	64	5	0
1955	64	6	0
1956	64	7	0
1957	64	8	0
1958	64	9	0
1959	64	10	0
1960	64	11	0
1961	65	0	0
1962	65	1	0
1963	65	2	0
1964	65	3	0
1965	65	4	0
1966	65	5	0
1967	65	6	0
1968	65	7	0
1969	65	8	0
1970	66	0	0
1971	66	1	0
1972	66	2	0
1973	66	3	2
1974	67	0	2
1975	67	1	2
1976	67	2	2
1977	67	3	2
1978	67	4	2
1979	67	5	2
1980	68	0	2
1981	68	1	2
1982	68	2	2
1983	68	3	2
1984	68	4	2
1985	68	5	2
1986	68	6	2
1987	68	7	2
1988	68	8	2
1989	68	9	2
1990	68	10	2
1991	68	11	2
1992	69	0	0
1993	69	1	0
1994	69	2	0
1995	69	3	0
1996	69	4	0
1997	69	5	0
1998	69	6	0
1999	69	7	0
2000	69	8	0
2001	69	9	0
2002	69	10	0
2003	69	11	0
2004	69	12	0
2005	69	13	0
2006	69	14	0
2007	69	15	0
2008	69	16	0
2009	69	17	0
2010	69	18	0
2011	69	19	0
2012	69	20	0
2013	69	21	0
2014	69	22	0
2015	69	23	0
2016	69	24	0
2017	69	25	0
2018	69	26	0
2019	69	27	0
2020	69	28	0
2021	69	29	0
2022	70	0	0
2023	70	1	0
2024	70	2	0
2025	70	3	0
2026	70	4	0
2027	70	5	0
2028	70	6	0
2029	70	7	0
2030	70	8	0
2031	70	9	0
2032	70	10	0
2033	70	11	0
2034	70	12	0
2035	70	13	0
2036	70	14	0
2037	70	15	0
2038	70	16	0
2039	70	17	0
2040	70	18	0
2041	70	19	0
2042	70	20	0
2043	70	21	0
2044	70	22	0
2045	70	23	0
2046	70	24	0
2047	70	25	0
2048	70	26	0
2049	70	27	0
2050	70	28	0
2051	70	29	0
2052	71	0	0
2053	71	1	0
2054	71	2	0
2055	71	3	0
2056	71	4	0
2057	71	5	0
2058	71	6	0
2059	71	7	0
2060	71	8	0
2061	71	9	0
2062	72	0	0
2063	72	1	0
2064	72	2	0
2065	72	3	0
2066	72	4	0
2067	72	5	0
2068	72	6	0
2069	72	7	0
2070	72	8	0
2071	72	9	0
2072	72	10	0
2073	72	11	0
2074	72	12	0
2075	72	13	0
2076	72	14	0
2077	72	15	0
2078	72	16	0
2079	72	17	0
2080	72	18	0
2081	72	19	0
2082	72	20	0
2083	72	21	0
2084	72	22	0
2085	72	23	0
2086	72	24	0
2087	72	25	0
2088	72	26	0
2089	72	27	0
2090	72	28	0
2091	72	29	0
2092	73	0	0
2093	73	1	0
2094	73	2	0
2095	73	3	0
2096	73	4	0
2097	73	5	0
2098	73	6	0
2099	74	0	0
2100	74	1	0
2101	74	2	0
2102	74	3	0
2103	74	4	0
2104	74	5	0
2105	74	6	0
2106	74	7	0
2107	74	8	0
2108	74	9	0
2109	74	10	0
2110	74	11	0
2111	74	12	0
2112	74	13	0
2113	74	14	0
2114	74	15	0
2115	74	16	0
2116	74	17	0
2117	74	18	0
2118	74	19	0
2119	74	20	0
2120	74	21	0
2121	74	22	0
2122	74	23	0
2123	74	24	0
2124	74	25	0
2125	74	26	0
2126	74	27	0
2127	74	28	0
2128	74	29	0
2129	74	30	0
2130	74	31	0
2131	74	32	0
2132	74	33	0
2133	75	0	0
2134	75	1	0
2135	75	2	0
2136	75	3	0
2137	75	4	0
2138	76	0	0
2139	76	1	0
2140	76	2	0
2141	76	3	0
2142	76	4	0
2143	76	5	0
2144	76	6	0
2145	76	7	0
2146	76	8	0
2147	76	9	0
2148	76	10	0
2149	76	11	0
2150	76	12	0
2151	76	13	0
2152	76	14	0
2153	76	15	0
2154	76	16	0
2155	76	17	0
2156	76	18	0
2157	76	19	0
2158	76	20	0
2159	76	21	0
2160	76	22	0
2161	76	23	0
2162	76	24	0
2163	77	0	0
2164	77	1	0
2165	77	2	0
2166	77	3	0
2167	77	4	0
2168	77	5	0
2169	77	6	0
2170	77	7	0
2171	77	8	0
2172	77	9	0
2173	77	10	0
2174	77	11	0
2175	77	12	0
2176	77	13	0
2177	77	14	0
2178	77	15	0
2179	77	16	0
2180	77	17	0
2181	78	0	0
2182	78	1	0
2183	78	2	0
2184	78	3	0
2185	78	4	0
2186	78	5	0
2187	78	6	0
2188	78	7	0
2189	78	8	0
2190	78	9	0
2191	78	10	0
2192	78	11	0
2193	78	12	0
2194	78	13	0
2195	78	14	0
2196	78	15	0
2197	79	0	0
2198	79	1	0
2199	79	2	0
2200	79	3	0
2201	79	4	0
2202	79	5	0
2203	79	6	0
2204	79	7	0
2205	79	8	0
2206	79	9	0
2207	80	0	0
2208	80	1	0
2209	80	2	0
2210	80	3	0
2211	80	4	0
2212	80	5	0
2213	80	6	0
2214	80	7	0
2215	80	8	0
2216	80	9	0
2217	80	10	0
2218	80	11	0
2219	80	12	0
2220	80	13	0
2221	80	14	0
2222	80	15	0
2223	81	0	0
2224	81	1	0
2225	81	2	0
2226	81	3	0
2227	81	4	0
2228	81	5	0
2229	81	6	0
2230	81	7	0
2231	81	8	0
2232	81	9	0
2233	81	10	0
2234	81	11	0
2235	81	12	0
2236	81	13	0
2237	81	14	0
2238	81	15	0
2239	82	0	0
2240	82	1	0
2241	82	2	0
2242	82	3	0
2243	82	4	0
2244	82	5	0
2245	82	6	0
2246	82	7	0
2247	82	8	0
2248	82	9	0
2249	82	10	0
2250	82	11	0
2251	82	12	0
2252	82	13	0
2253	82	14	0
2254	82	15	0
2255	82	16	0
2256	82	17	0
2257	82	18	0
2258	82	19	0
2259	82	20	0
2260	82	21	0
2261	82	22	0
2262	82	23	0
2263	82	24	0
2264	83	0	2
2265	83	1	2
2266	83	2	2
2267	83	3	2
2268	83	4	2
2269	83	5	2
2270	83	6	2
2271	83	7	2
2272	83	8	2
2273	83	9	2
2274	83	10	2
2275	83	11	2
2276	83	12	2
2277	83	13	2
2278	83	14	2
2279	83	15	2
2280	83	16	2
2281	83	17	2
2282	83	18	2
2283	83	19	2
2284	83	20	2
2285	83	21	2
2286	83	22	2
2287	83	23	2
2288	83	24	2
2289	83	25	2
2290	83	26	2
2291	83	27	2
2292	83	28	2
2293	83	29	2
2294	83	30	2
2295	83	31	2
2296	83	32	2
2297	83	33	2
2298	83	34	2
2299	83	35	2
2300	83	36	2
2301	83	37	2
2302	83	38	2
2303	83	39	2
2304	83	40	2
2305	83	41	2
2306	83	42	2
2307	83	43	2
2308	83	44	2
2309	84	0	0
2310	84	1	0
2311	84	2	0
2312	84	3	0
2313	84	4	0
2314	84	5	0
2315	84	6	0
2316	84	7	0
2317	84	8	0
2318	84	9	0
2319	84	10	0
2320	84	11	0
2321	84	12	0
2322	84	13	0
2323	84	14	0
2324	85	0	0
2325	85	1	0
2326	85	2	0
2327	85	3	0
2328	85	4	0
2329	85	5	0
2330	85	6	0
2331	85	7	0
2332	85	8	0
2333	85	9	0
2334	85	10	0
2335	85	11	0
2336	85	12	0
2337	85	13	0
2338	85	14	0
2339	85	15	0
2340	85	16	0
2341	85	17	0
2342	85	18	0
2343	85	19	0
2344	85	20	0
2345	85	21	0
2346	85	22	0
2347	85	23	0
2348	85	24	0
2349	85	25	0
2350	85	26	0
2351	85	27	0
2352	85	28	0
2353	85	29	0
2354	85	30	0
2355	85	31	0
2356	85	32	0
2357	85	33	0
2358	85	34	0
2359	85	35	0
2360	85	36	0
2361	85	37	0
2362	85	38	0
2363	85	39	0
2364	85	40	0
2365	85	41	0
2366	85	42	0
2367	85	43	0
2368	85	44	0
2369	85	45	0
2370	86	0	0
2371	86	1	0
2372	86	2	0
2373	86	3	0
2374	86	4	0
2375	86	5	0
2376	86	6	0
2377	86	7	0
2378	86	8	0
2379	86	9	0
2380	86	10	0
2381	86	11	0
2382	86	12	0
2383	86	13	0
2384	86	14	0
2385	86	15	0
2386	86	16	0
2387	86	17	0
2388	86	18	0
2389	86	19	0
2390	86	20	0
2391	86	21	0
2392	86	22	0
2393	86	23	0
2394	86	24	0
2395	86	25	0
2396	86	26	0
2397	86	27	0
2398	86	28	0
2399	86	29	0
2400	86	30	0
2401	86	31	0
2402	86	32	0
2403	86	33	0
2404	86	34	0
2405	86	35	0
2406	86	36	0
2407	86	37	0
2408	86	38	0
2409	87	0	0
2410	87	1	0
2411	87	2	0
2412	87	3	0
2413	87	4	0
2414	87	5	0
2415	87	6	0
2416	87	7	0
2417	87	8	0
2418	87	9	0
2419	87	10	0
2420	87	11	0
2421	87	12	0
2422	87	13	0
2423	87	14	0
2424	87	15	0
2425	87	16	0
2426	87	17	0
2427	87	18	0
2428	87	19	0
2429	87	20	0
2430	87	21	0
2431	87	22	0
2432	87	23	0
2433	87	24	0
2434	88	0	0
2435	88	1	0
2436	88	2	0
2437	88	3	0
2438	88	4	0
2439	88	5	0
2440	88	6	0
2441	88	7	0
2442	88	8	0
2443	88	9	0
2444	88	10	0
2445	88	11	0
2446	88	12	0
2447	88	13	0
2448	88	14	0
2449	88	15	0
2450	88	16	0
2451	89	0	0
2452	89	1	0
2453	89	2	0
2454	89	3	0
2455	89	4	0
2456	89	5	0
2457	89	6	0
2458	89	7	0
2459	89	8	0
2460	89	9	0
2461	89	10	0
2462	89	11	0
2463	89	12	0
2464	90	0	0
2465	91	0	2
2466	91	1	2
2467	91	2	2
2468	91	3	2
2469	91	4	2
2470	91	5	2
2471	91	6	2
2472	91	7	2
2473	91	8	2
2474	91	9	2
2475	91	10	2
2476	91	11	2
2477	91	12	2
2478	91	13	2
2479	91	14	2
2480	91	15	2
2481	91	16	2
2482	91	17	2
2483	91	18	2
2484	91	19	2
2485	91	20	2
2486	91	21	2
2487	91	22	2
2488	91	23	2
2489	91	24	2
2490	92	0	2
2491	92	1	2
2492	92	2	2
2493	92	3	2
2494	92	4	2
2495	92	5	2
2496	92	6	2
2497	92	7	2
2498	92	8	2
2499	92	9	2
2500	92	10	2
2501	92	11	2
2502	92	12	2
2503	92	13	2
2504	92	14	2
2505	92	15	2
2506	92	16	2
2507	92	17	2
2508	92	18	2
2509	92	19	2
2510	92	20	2
2511	92	21	2
2512	92	22	2
2513	92	23	2
2514	92	24	2
2515	92	25	2
2516	92	26	2
2517	92	27	2
2518	92	28	2
2519	92	29	2
2520	93	0	0
2521	93	1	0
2522	93	2	0
2523	93	3	0
2524	93	4	0
2525	93	5	0
2526	93	6	0
2527	93	7	0
2528	93	8	0
2529	93	9	0
2530	93	10	0
2531	93	11	0
2532	93	12	0
2533	93	13	0
2534	93	14	0
2535	93	15	0
2536	93	16	0
2537	93	17	0
2538	93	18	0
2539	93	19	0
2540	93	20	0
2541	93	21	0
2542	93	22	0
2543	93	23	0
2544	93	24	0
2545	93	25	0
2546	93	26	0
2547	93	27	0
2548	93	28	0
2549	93	29	0
2550	93	30	0
2551	93	31	0
2552	93	32	0
2553	93	33	0
2554	93	34	0
2555	93	35	0
2556	94	0	0
2557	94	1	0
2558	94	2	0
2559	94	3	0
2560	94	4	0
2561	94	5	0
2562	94	6	0
2563	94	7	0
2564	94	8	0
2565	94	9	0
2566	94	10	0
2567	94	11	0
2568	94	12	0
2569	94	13	0
2570	94	14	0
2571	94	15	0
2572	94	16	0
2573	94	17	0
2574	94	18	0
2575	94	19	0
2576	94	20	0
2577	94	21	0
2578	94	22	0
2579	94	23	0
2580	94	24	0
2581	94	25	0
2582	94	26	2
2583	94	27	4
2584	94	28	4
2585	94	29	4
2586	94	30	4
2587	94	31	4
2588	94	32	4
2589	94	33	4
2590	94	34	4
2591	94	35	4
2592	94	36	4
2593	95	0	4
2594	95	1	4
2595	95	2	4
2596	95	3	4
2597	95	4	4
2598	95	5	4
2599	95	6	4
2600	95	7	4
2601	95	8	4
2602	95	9	4
2603	95	10	4
2604	95	11	4
2605	95	12	4
2606	95	13	4
2607	95	14	4
2608	95	15	4
2609	95	16	4
2610	95	17	4
2611	95	18	4
2612	95	19	4
2613	95	20	4
2614	95	21	4
2615	95	22	4
2616	95	23	4
2617	95	24	4
2618	96	0	0
2619	96	1	0
2620	96	2	0
2621	96	3	0
2622	96	4	0
2623	96	5	0
2624	96	6	0
2625	96	7	0
2626	96	8	0
2627	96	9	0
2628	96	10	0
2629	96	11	0
2630	96	12	0
2631	96	13	0
2632	96	14	0
2633	96	15	0
2634	96	16	0
2635	96	17	0
2636	96	18	0
2637	96	19	0
2638	96	20	0
2639	96	21	0
2640	96	22	0
2641	96	23	0
2642	96	24	0
2643	96	25	0
2644	96	26	0
2645	96	27	0
2646	96	28	0
2647	96	29	0
2648	96	30	0
2649	96	31	0
2650	96	32	0
2651	96	33	0
2652	96	34	0
2653	96	35	0
2654	96	36	0
2655	96	37	0
2656	96	38	0
2657	96	39	0
2658	96	40	0
2659	96	41	0
2660	96	42	0
2661	96	43	0
2662	96	44	0
2663	96	45	0
2664	96	46	0
2665	96	47	0
2666	96	48	0
2667	96	49	0
2668	96	50	0
2669	96	51	0
2670	96	52	0
2671	96	53	0
2672	96	54	0
2673	96	55	0
2674	96	56	0
2675	96	57	0
2676	96	58	0
2677	96	59	0
2678	96	60	0
2679	96	61	0
2680	96	62	0
2681	96	63	0
2682	96	64	0
2683	96	65	0
2684	96	66	0
2685	96	67	0
2686	96	68	0
2687	96	69	0
2688	97	0	0
2689	97	1	0
2690	98	0	0
2691	98	1	0
2692	98	2	0
2693	98	3	0
2694	98	4	0
2695	98	5	0
2696	98	6	0
2697	98	7	0
2698	98	8	0
2699	98	9	0
2700	98	10	0
2701	98	11	0
2702	98	12	0
2703	98	13	0
2704	98	14	0
2705	98	15	0
2706	98	16	0
2707	98	17	0
2708	98	18	0
2709	98	19	0
2710	98	20	0
2711	98	21	0
2712	98	22	0
2713	98	23	0
2714	98	24	0
2715	98	25	0
2716	98	26	0
2717	98	27	0
2718	98	28	0
2719	98	29	0
2720	98	30	0
2721	98	31	0
2722	98	32	0
2723	98	33	0
2724	98	34	0
2725	98	35	0
2726	98	36	0
2727	98	37	0
2728	98	38	0
2729	98	39	0
2730	98	40	0
2731	98	41	0
2732	98	42	0
2733	98	43	0
2734	98	44	0
2735	98	45	0
2736	98	46	0
2737	98	47	0
2738	98	48	0
2739	98	49	0
2740	98	50	0
2741	98	51	0
2742	98	52	0
2743	98	53	0
2744	98	54	0
2745	98	55	0
2746	98	56	0
2747	98	57	0
2748	98	58	0
2749	98	59	0
2750	98	60	0
2751	98	61	0
2752	98	62	0
2753	98	63	0
2754	98	64	0
2755	98	65	0
2756	98	66	0
2757	98	67	0
2758	98	68	0
2759	98	69	0
2760	98	70	0
2761	98	71	0
2762	98	72	0
2763	98	73	0
2764	98	74	0
2765	98	75	0
2766	98	76	0
2767	98	77	0
2768	98	78	0
2769	98	79	0
2770	98	80	0
2771	98	81	0
2772	98	82	0
2773	98	83	0
2774	98	84	0
2775	98	85	0
2776	98	86	0
2777	98	87	0
2778	98	88	0
2779	98	89	0
2780	98	90	0
2781	98	91	0
2782	98	92	0
2783	99	0	0
2784	99	1	0
2785	99	2	0
2786	99	3	0
2787	99	4	0
2788	99	5	0
2789	99	6	0
2790	99	7	0
2791	99	8	0
2792	99	9	0
2793	100	0	0
2794	100	1	0
2795	100	2	0
2796	100	3	0
2797	100	4	0
2798	100	5	0
2799	100	6	0
2800	100	7	0
2801	100	8	0
2802	100	9	0
2803	100	10	0
2804	100	11	0
2805	100	12	0
2806	100	13	0
2807	100	14	0
2808	100	15	0
2809	100	16	0
2810	100	17	0
2811	100	18	0
2812	100	19	0
2813	100	20	0
2814	100	21	0
2815	100	22	0
2816	100	23	0
2817	100	24	0
2818	100	25	0
2819	100	26	0
2820	100	27	0
2821	100	28	0
2822	100	29	0
2823	100	30	0
2824	100	31	0
2825	100	32	0
2826	100	33	0
2827	100	34	0
2828	100	35	0
2829	100	36	0
2830	100	37	0
2831	100	38	0
2832	100	39	0
2833	100	40	0
2834	100	41	0
2835	100	42	0
2836	100	43	0
2837	100	44	0
2838	100	45	0
2839	100	46	0
2840	100	47	0
2841	100	48	0
2842	100	49	0
2843	100	50	0
2844	100	51	0
2845	100	52	0
2846	100	53	0
2847	100	54	0
2848	100	55	0
2849	100	56	0
2850	100	57	0
2851	100	58	0
2852	100	59	0
2853	100	60	0
2854	100	61	0
2855	100	62	0
2856	100	63	0
2857	100	64	0
2858	100	65	0
2859	100	66	0
2860	100	67	0
2861	100	68	0
2862	100	69	0
2863	101	0	0
2864	101	1	0
2865	101	2	0
2866	101	3	0
2867	101	4	0
2868	101	5	0
2869	101	6	0
2870	101	7	0
2871	101	8	0
2872	101	9	0
2873	101	10	0
2874	101	11	0
2875	101	12	0
2876	101	13	0
2877	101	14	0
2878	101	15	0
2879	101	16	0
2880	101	17	0
2881	101	18	0
2882	101	19	0
2883	101	20	0
2884	101	21	0
2885	101	22	0
2886	101	23	0
2887	101	24	0
2888	101	25	0
2889	101	26	0
2890	101	27	0
2891	101	28	0
2892	101	29	0
2893	101	30	0
2894	101	31	0
2895	101	32	0
2896	101	33	0
2897	101	34	0
2898	101	35	0
2899	101	36	0
2900	101	37	0
2901	101	38	0
2902	101	39	0
2903	101	40	0
2904	101	41	0
2905	101	42	0
2906	101	43	0
2907	101	44	0
2908	101	45	0
2909	101	46	0
2910	101	47	0
2911	101	48	0
2912	101	49	0
2913	101	50	0
2914	101	51	0
2915	101	52	0
2916	101	53	0
2917	101	54	0
2918	101	55	0
2919	101	56	0
2920	101	57	0
2921	101	58	0
2922	101	59	0
2923	101	60	0
2924	101	61	0
2925	101	62	0
2926	101	63	0
2927	101	64	0
2928	101	65	0
2929	101	66	0
2930	101	67	0
2931	101	68	0
2932	101	69	0
2933	102	0	0
2934	102	1	0
2935	102	2	0
2936	103	0	0
2937	103	1	0
2938	103	2	0
2939	103	3	0
2940	103	4	0
2941	103	5	0
2942	103	6	0
2943	103	7	0
2944	103	8	0
2945	103	9	0
2946	103	10	0
2947	103	11	0
2948	103	12	0
2949	103	13	0
2950	103	14	0
2951	103	15	0
2952	103	16	0
2953	104	0	0
2954	104	1	0
2955	104	2	0
2956	104	3	0
2957	104	4	0
2958	104	5	0
2959	104	6	0
2960	104	7	0
2961	104	8	0
2962	104	9	0
2963	104	10	0
2964	104	11	0
2965	104	12	0
2966	104	13	0
2967	104	14	0
2968	104	15	0
2969	104	16	0
2970	104	17	0
2971	104	18	0
2972	104	19	0
2973	104	20	0
2974	104	21	0
2975	104	22	0
2976	104	23	0
2977	104	24	0
2978	104	25	0
2979	104	26	0
2980	104	27	0
2981	104	28	0
2982	104	29	0
2983	104	30	0
2984	104	31	0
2985	104	32	0
2986	104	33	0
2987	104	34	0
2988	104	35	0
2989	104	36	0
2990	104	37	0
2991	104	38	0
2992	104	39	0
2993	104	40	0
2994	104	41	0
2995	104	42	0
2996	104	43	0
2997	104	44	0
2998	104	45	0
2999	104	46	0
3000	104	47	0
3001	104	48	0
3002	104	49	0
3003	104	50	0
3004	104	51	0
3005	104	52	0
3006	104	53	0
3007	104	54	0
3008	104	55	0
3009	104	56	0
3010	104	57	0
3011	104	58	0
3012	104	59	0
3013	104	60	0
3014	104	61	0
3015	104	62	0
3016	104	63	0
3017	104	64	0
3018	104	65	0
3019	104	66	0
3020	104	67	0
3021	104	68	0
3022	104	69	0
3023	105	0	0
3024	105	1	0
3025	106	0	0
3026	106	1	0
3027	106	2	0
3028	106	3	0
3029	106	4	0
3030	106	5	0
3031	107	0	0
3032	107	1	0
3033	107	2	0
3034	107	3	0
3035	107	4	0
3036	107	5	0
3037	107	6	0
3038	107	7	0
3039	108	0	2
3040	108	1	2
3041	108	2	2
3042	108	3	2
3043	108	4	2
3044	108	5	2
3045	108	6	2
3046	108	7	2
3047	108	8	2
3048	108	9	2
3049	108	10	2
3050	108	11	2
3051	108	12	2
3052	108	13	2
3053	108	14	2
3054	108	15	4
3055	109	0	4
3056	109	1	4
3057	109	2	4
3058	109	3	4
3059	109	4	4
3060	109	5	4
3061	109	6	4
3062	109	7	4
3063	109	8	4
3064	109	9	4
3065	109	10	4
3066	109	11	4
3067	109	12	4
3068	109	13	4
3069	109	14	4
3070	109	15	4
3071	109	16	4
3072	109	17	4
3073	110	0	6
3074	110	1	6
3075	110	2	6
3076	111	0	6
3077	111	1	6
3078	111	2	6
3079	111	3	6
3080	111	4	6
3081	111	5	6
3082	111	6	6
3083	111	7	6
3084	111	8	6
3085	112	0	0
3086	112	1	0
3087	112	2	0
3088	112	3	0
3089	112	4	0
3090	112	5	0
3091	112	6	0
3092	112	7	0
3093	112	8	0
3094	112	9	0
3095	112	10	0
3096	112	11	0
3097	112	12	0
3098	112	13	0
3099	112	14	0
3100	112	15	0
3101	112	16	0
3102	112	17	0
3103	112	18	0
3104	112	19	0
3105	112	20	0
3106	112	21	0
3107	112	22	0
3108	112	23	0
3109	112	24	0
3110	112	25	0
3111	112	26	0
3112	112	27	0
3113	112	28	0
3114	112	29	0
3115	112	30	0
3116	112	31	0
3117	112	32	0
3118	112	33	0
3119	112	34	0
3120	112	35	0
3121	112	36	0
3122	112	37	0
3123	112	38	0
3124	113	0	0
3125	113	1	0
3126	113	2	0
3127	113	3	0
3128	113	4	0
3129	113	5	0
3130	113	6	0
3131	113	7	0
3132	113	8	0
3133	113	9	0
3134	113	10	0
3135	113	11	0
3136	113	12	0
3137	113	13	0
3138	113	14	0
3139	113	15	0
3140	113	16	0
3141	113	17	0
3142	113	18	0
3143	113	19	0
3144	113	20	0
3145	113	21	0
3146	113	22	0
3147	113	23	0
3148	113	24	0
3149	113	25	0
3150	113	26	0
3151	113	27	0
3152	113	28	0
3153	113	29	0
3154	113	30	0
3155	113	31	0
3156	113	32	0
3157	113	33	0
3158	113	34	0
3159	113	35	0
3160	113	36	0
3161	113	37	0
3162	113	38	0
3163	113	39	0
3164	113	40	0
3165	113	41	0
3166	113	42	0
3167	113	43	0
3168	113	44	0
3169	113	45	0
3170	113	46	0
3171	113	47	0
3172	113	48	0
3173	113	49	0
3174	113	50	0
3175	113	51	0
3176	113	52	0
3177	113	53	0
3178	113	54	0
3179	113	55	0
3180	113	56	0
3181	113	57	0
3182	113	58	0
3183	113	59	0
3184	113	60	0
3185	113	61	0
3186	113	62	0
3187	113	63	0
3188	113	64	0
3189	113	65	0
3190	113	66	0
3191	113	67	0
3192	113	68	0
3193	113	69	0
3194	114	0	0
3195	114	1	0
3196	114	2	0
3197	114	3	0
3198	114	4	0
3199	114	5	0
3200	114	6	0
3201	114	7	0
3202	114	8	0
3203	114	9	0
3204	114	10	0
3205	114	11	0
3206	114	12	0
3207	114	13	0
3208	114	14	0
3209	114	15	0
3210	114	16	0
3211	114	17	0
3212	114	18	0
3213	114	19	0
3214	114	20	0
