seq.pos	node.id	node.offset	coverage
1638	4	198	1977
1639	4	199	1975
1640	4	200	1976
1641	4	201	1976
1642	4	202	1975
1643	4	203	1974
1644	4	204	1976
1645	4	205	1975
1646	4	206	1972
1647	4	207	1971
1648	4	208	1970
1649	4	209	1968
1650	4	210	1970
1651	4	211	1970
1652	4	212	1967
1653	4	213	1969
1654	4	214	1968
1655	4	215	1966
1656	4	216	1967
1657	4	217	1964
1658	4	218	1966
1659	4	219	1965
1660	4	220	1966
1661	4	221	1967
1662	4	222	1967
1663	4	223	1966
1664	4	224	1967
1665	4	225	1966
1666	4	226	1967
1667	4	227	1966
1668	4	228	1965
1669	4	229	1964
1670	4	230	1965
1671	4	231	1964
1672	4	232	1965
1673	4	233	1965
1674	4	234	1965
1675	4	235	1963
1676	4	236	1963
1677	4	237	1964
1678	4	238	1962
1679	4	239	1961
1680	4	240	1962
1681	4	241	1958
1682	4	242	1960
1683	4	243	1959
1684	4	244	1960
1685	4	245	1960
1686	4	246	1958
1687	4	247	1957
1688	4	248	1959
1689	4	249	1957
1690	4	250	1958
1691	4	251	1961
1692	4	252	1961
1693	4	253	1942
1694	4	254	1961
1695	4	255	1960
1696	4	256	1961
1697	4	257	1961
1698	4	258	1961
1699	4	259	1963
1700	4	260	1952
1701	4	261	1962
1702	4	262	1961
1703	4	263	1962
1704	4	264	1955
1705	4	265	1958
1706	4	266	1949
1707	4	267	1947
1708	4	268	1958
1709	4	269	1959
1710	4	270	1948
1711	4	271	1939
1712	4	272	1934
1713	4	273	1916
1714	4	274	1903
1715	4	275	1877
1716	4	276	1869
1717	4	277	1859
1718	4	278	1825
1719	5	0	0
1720	5	1	0
1721	5	2	0
1722	5	3	0
1723	5	4	0
1724	5	5	0
1725	5	6	0
1726	5	7	0
1727	5	8	0
1728	5	9	0
1729	5	10	0
1730	5	11	0
1731	5	12	2
1732	5	13	2
1733	5	14	2
1734	5	15	2
1735	5	16	2
1736	5	17	2
1737	5	18	2
1738	5	19	2
1739	5	20	2
1740	5	21	2
1741	5	22	2
1742	5	23	2
1743	5	24	2
1744	5	25	2
1745	5	26	2
1746	5	27	0
1747	5	28	0
1748	5	29	0
1749	5	30	0
1750	5	31	0
1751	5	32	0
1752	5	33	0
1753	5	34	0
1754	5	35	0
1755	5	36	0
1756	5	37	0
1757	5	38	0
1758	5	39	0
1759	5	40	0
1760	5	41	0
1761	5	42	0
1762	5	43	0
1763	5	44	0
1764	5	45	0
1765	5	46	0
1766	5	47	0
1767	5	48	0
1768	5	49	0
1769	5	50	0
1770	5	51	386
1771	5	52	386
1772	5	53	386
1773	5	54	386
1774	5	55	386
1775	5	56	0
1776	5	57	388
1777	5	58	388
1778	5	59	388
1779	5	60	387
1780	5	61	386
1781	5	62	383
1782	5	63	388
1783	5	64	388
1784	5	65	388
1785	5	66	386
1786	5	67	388
1787	5	68	388
1788	5	69	388
1789	5	70	388
1790	5	71	388
1791	5	72	388
1792	5	73	388
1793	5	74	388
1794	5	75	388
1795	5	76	388
1796	5	77	0
1797	5	78	388
1798	5	79	388
1799	5	80	388
1800	5	81	388
1801	5	82	388
1802	5	83	388
1803	5	84	388
1804	5	85	387
1805	5	86	388
1806	5	87	388
1807	5	88	388
1808	5	89	388
1809	5	90	388
1810	5	91	387
1811	5	92	386
1812	5	93	388
1813	5	94	388
1814	5	95	0
1815	5	96	387
1816	5	97	387
1817	5	98	387
1818	5	99	387
1819	5	100	0
1820	5	101	387
1821	5	102	387
1822	5	103	384
1823	5	104	387
1824	5	105	0
1825	5	106	387
1826	5	107	387
1827	5	108	0
1828	5	109	2
1829	5	110	387
1830	5	111	387
1831	5	112	386
1832	5	113	387
1833	5	114	387
1834	5	115	387
1835	5	116	0
1836	5	117	387
1837	5	118	386
1838	5	119	387
1839	5	120	387
1840	5	121	373
1841	5	122	387
1842	5	123	386
1843	5	124	387
1844	5	125	387
1845	5	126	383
1846	5	127	386
1847	5	128	1
1848	5	129	386
1849	5	130	384
1850	5	131	385
1851	5	132	386
1852	5	133	0
1853	5	134	386
1854	5	135	387
1855	5	136	387
1856	5	137	387
1857	5	138	385
1858	5	139	387
1859	5	140	387
1860	5	141	387
1861	5	142	387
1862	5	143	388
1863	5	144	39
1864	5	145	98
1865	5	146	930
1866	5	147	934
1867	5	148	928
1868	5	149	933
1869	5	150	934
1870	5	151	933
1871	5	152	933
1872	5	153	934
1873	5	154	934
1874	5	155	935
1875	5	156	935
1876	5	157	935
1877	5	158	932
1878	5	159	767
1879	5	160	750
1880	5	161	748
1881	5	162	746
1882	5	163	745
1883	5	164	744
1884	5	165	744
1885	5	166	744
1886	5	167	744
1887	5	168	743
1888	5	169	739
1889	5	170	736
1890	5	171	734
1891	5	172	723
1892	5	173	136
1893	6	0	328
1894	6	1	332
1895	6	2	331
1896	6	3	344
1897	6	4	344
1898	6	5	346
1899	6	6	346
1900	6	7	347
1901	6	8	347
1902	6	9	347
1903	6	10	348
1904	6	11	343
1905	6	12	346
1906	6	13	348
1907	6	14	349
1908	6	15	345
1909	6	16	350
1910	6	17	353
1911	6	18	353
1912	6	19	351
1913	6	20	350
1914	6	21	349
1915	6	22	344
1916	6	23	345
1917	6	24	447
1918	6	25	449
1919	6	26	449
1920	6	27	449
1921	6	28	158
1922	6	29	150
1923	6	30	140
1924	6	31	138
1925	6	32	134
1926	6	33	131
1927	6	34	134
1928	6	35	134
1929	6	36	135
1930	6	37	136
1931	6	38	135
1932	6	39	136
1933	6	40	137
1934	6	41	137
1935	6	42	137
1936	6	43	141
1937	6	44	139
1938	6	45	139
1939	6	46	140
1940	6	47	140
1941	6	48	142
1942	6	49	140
1943	6	50	143
1944	6	51	142
1945	6	52	147
1946	6	53	146
1947	6	54	145
1948	6	55	150
1949	6	56	149
1950	6	57	156
1951	6	58	166
1952	6	59	166
1953	6	60	172
1954	6	61	188
1955	6	62	786
1956	6	63	788
1957	6	64	780
1958	6	65	747
1959	6	66	800
1960	6	67	798
1961	6	68	737
1962	6	69	802
1963	6	70	806
1964	6	71	780
1965	6	72	805
1966	6	73	804
1967	6	74	803
1968	6	75	803
1969	6	76	799
1970	6	77	792
1971	6	78	801
1972	6	79	802
1973	6	80	775
1974	6	81	802
1975	6	82	805
1976	6	83	803
1977	6	84	801
1978	6	85	794
1979	6	86	803
1980	6	87	804
1981	6	88	803
1982	6	89	802
1983	6	90	803
1984	6	91	805
1985	6	92	806
1986	6	93	804
1987	6	94	800
1988	6	95	799
1989	6	96	799
1990	6	97	793
1991	6	98	798
1992	6	99	786
1993	6	100	804
1994	6	101	803
1995	6	102	804
1996	6	103	802
1997	6	104	800
1998	6	105	801
1999	6	106	801
2000	6	107	797
2001	6	108	804
2002	6	109	804
2003	6	110	802
2004	6	111	800
2005	6	112	800
2006	6	113	804
2007	6	114	804
2008	6	115	803
2009	6	116	796
2010	6	117	798
2011	6	118	797
2012	6	119	786
2013	6	120	795
2014	6	121	796
2015	6	122	797
2016	6	123	795
2017	6	124	791
2018	6	125	794
2019	6	126	793
2020	6	127	793
2021	6	128	791
2022	6	129	791
2023	6	130	793
2024	6	131	791
2025	6	132	789
2026	6	133	794
2027	6	134	795
2028	6	135	794
2029	6	136	793
2030	6	137	788
2031	6	138	808
2032	6	139	807
2033	6	140	809
2034	6	141	808
2035	6	142	807
2036	6	143	806
2037	6	144	805
2038	6	145	802
2039	6	146	799
2040	6	147	799
2041	6	148	791
2042	6	149	789
2043	6	150	789
2044	6	151	787
2045	6	152	781
2046	6	153	762
2047	6	154	760
2048	6	155	758
2049	6	156	753
2050	6	157	755
2051	6	158	753
2052	6	159	749
2053	6	160	751
2054	6	161	750
2055	6	162	750
2056	6	163	749
2057	6	164	749
2058	6	165	748
2059	6	166	745
2060	6	167	745
2061	6	168	743
2062	6	169	744
2063	6	170	740
2064	6	171	742
2065	6	172	740
2066	6	173	737
2067	6	174	735
2068	6	175	735
2069	6	176	740
2070	6	177	738
2071	6	178	738
2072	6	179	1320
2073	6	180	1328
2074	6	181	1349
2075	6	182	1867
2076	6	183	4284
2077	6	184	4478
2078	6	185	4502
2079	6	186	4507
2080	6	187	5009
2081	6	188	5637
2082	6	189	5690
2083	6	190	5725
2084	6	191	5729
2085	6	192	5729
2086	6	193	5707
2087	6	194	5719
2088	6	195	5699
2089	6	196	5696
2090	6	197	5725
2091	6	198	5725
2092	6	199	5715
2093	6	200	5709
2094	6	201	5709
2095	6	202	5704
2096	6	203	5701
2097	6	204	5687
2098	6	205	5681
2099	6	206	5681
2100	6	207	5654
2101	6	208	5630
2102	6	209	5616
2103	6	210	5610
2104	6	211	5560
2105	7	0	1135
2106	7	1	1152
2107	7	2	1720
2108	7	3	1786
2109	7	4	1803
2110	7	5	1852
2111	7	6	2836
2112	7	7	2836
2113	7	8	2838
2114	7	9	2838
2115	7	10	2839
2116	7	11	2837
2117	7	12	2834
2118	7	13	2839
2119	7	14	2829
2120	7	15	2834
2121	7	16	2834
2122	7	17	2840
2123	7	18	2839
2124	7	19	2840
2125	7	20	2839
2126	7	21	2839
2127	7	22	2839
2128	7	23	2839
2129	7	24	2838
2130	7	25	2836
2131	7	26	2838
2132	7	27	2837
2133	7	28	2838
2134	7	29	2281
2135	7	30	2259
2136	7	31	5
2137	7	32	6
2138	7	33	5
2139	7	34	5
2140	7	35	3
2141	7	36	5
2142	7	37	5
2143	7	38	5
2144	7	39	5
2145	7	40	5
2146	7	41	1
2147	7	42	3
2148	7	43	2
2149	7	44	3
2150	7	45	1
2151	7	46	2
2152	7	47	3
2153	7	48	2
2154	7	49	3
2155	7	50	3
2156	7	51	3
2157	7	52	2
2158	7	53	3
2159	7	54	2
2160	7	55	2
2161	7	56	2
2162	7	57	3
2163	7	58	2
2164	7	59	3
2165	7	60	3
2166	7	61	3
2167	7	62	13
2168	7	63	13
2169	7	64	13
2170	7	65	13
2171	7	66	13
2172	7	67	13
2173	7	68	13
2174	7	69	13
2175	7	70	13
2176	7	71	12
2177	7	72	13
2178	7	73	13
2179	7	74	13
2180	7	75	13
2181	7	76	13
2182	7	77	2
2183	7	78	3
2184	7	79	3
2185	7	80	3
2186	7	81	3
2187	7	82	3
2188	7	83	2
2189	7	84	3
2190	7	85	3
2191	7	86	3
2192	7	87	3
2193	7	88	3
2194	7	89	3
2195	7	90	3
2196	7	91	3
2197	7	92	3
2198	7	93	3
2199	7	94	3
2200	7	95	2
2201	7	96	2
2202	7	97	2
2203	7	98	3
2204	7	99	3
2205	7	100	3
2206	7	101	3
2207	7	102	3
2208	7	103	3
2209	7	104	3
2210	7	105	3
2211	7	106	3
2212	7	107	2
2213	7	108	3
2214	7	109	2
2215	7	110	2
2216	7	111	3
2217	7	112	3
2218	7	113	3
2219	7	114	3
2220	7	115	3
2221	7	116	3
2222	7	117	3
2223	7	118	3
2224	7	119	3
2225	7	120	3
2226	7	121	2
2227	7	122	3
2228	7	123	3
2229	7	124	2
2230	7	125	2
2231	7	126	2
2232	7	127	2
2233	7	128	1
2234	7	129	1
2235	7	130	1
2236	7	131	1
2237	7	132	1
2238	7	133	1
2239	7	134	1
2240	7	135	1
2241	7	136	1
2242	7	137	1
2243	7	138	1
2244	7	139	1
2245	7	140	0
2246	7	141	0
2247	7	142	0
2248	7	143	0
2249	7	144	0
2250	7	145	1
2251	7	146	1
2252	7	147	1
2253	7	148	1
2254	7	149	1
2255	7	150	1
2256	7	151	1
2257	7	152	1
2258	7	153	1
2259	7	154	1
2260	7	155	1
2261	7	156	1
2262	7	157	1
2263	7	158	1
2264	7	159	1
2265	7	160	1
2266	7	161	1
2267	7	162	1
2268	7	163	1
2269	7	164	1
2270	7	165	1
2271	7	166	1
2272	7	167	1
2273	7	168	1
2274	7	169	1
2275	7	170	1
2276	7	171	1
2277	7	172	1
2278	7	173	1
2279	7	174	1
2280	7	175	1
2281	7	176	1
2282	7	177	1
2283	7	178	1
2284	7	179	1
2285	7	180	1
2286	7	181	1
2287	7	182	1
2288	7	183	1
2289	7	184	1
2290	7	185	1
2291	7	186	1
2292	7	187	1
2293	7	188	1
2294	7	189	1
2295	7	190	1
2296	7	191	1
2297	7	192	1
2298	7	193	1
2299	7	194	1
2300	7	195	1
2301	7	196	1
2302	7	197	1
2303	7	198	1
2304	7	199	1
2305	7	200	1
2306	7	201	1
2307	7	202	1
2308	7	203	1
2309	7	204	1
2310	7	205	1
2311	7	206	1
2312	7	207	1
2313	7	208	1
2314	7	209	1
2315	7	210	1
2316	7	211	1
2317	7	212	1
2318	7	213	1
2319	7	214	1
2320	7	215	1
2321	7	216	1
2322	7	217	1
2323	7	218	1
2324	7	219	2
2325	7	220	2
2326	7	221	2
2327	7	222	2
2328	7	223	2
2329	7	224	2
2330	7	225	2
2331	7	226	2
2332	7	227	2
2333	7	228	2
2334	7	229	2
2335	7	230	2
2336	7	231	2
2337	7	232	2
2338	7	233	2
2339	7	234	1
2340	7	235	1
2341	7	236	1
2342	7	237	1
2343	7	238	1
2344	7	239	1
2345	7	240	1
2346	7	241	1
2347	7	242	1
2348	7	243	1
2349	7	244	2
2350	7	245	2
2351	7	246	2
2352	7	247	2
2353	7	248	2
2354	7	249	2
2355	7	250	2
2356	7	251	2
2357	7	252	2
2358	7	253	2
2359	7	254	2
2360	7	255	1
2361	7	256	2
2362	7	257	2
2363	7	258	2
2364	7	259	2
2365	7	260	2
2366	7	261	2
2367	7	262	2
2368	7	263	2
2369	7	264	1
2370	7	265	1
2371	7	266	2
2372	7	267	2
2373	7	268	2
2374	7	269	4
2375	7	270	4
2376	7	271	4
2377	7	272	4
2378	7	273	4
2379	7	274	4
2380	7	275	4
2381	7	276	4
2382	7	277	4
2383	7	278	4
2384	7	279	4
2385	7	280	4
2386	7	281	4
2387	7	282	4
2388	7	283	4
2389	7	284	4
2390	7	285	4
2391	7	286	4
2392	7	287	4
2393	7	288	4
2394	7	289	4
2395	7	290	4
2396	7	291	4
2397	7	292	3
2398	8	0	166
2399	8	1	168
2400	8	2	253
2401	8	3	253
2402	8	4	256
2403	8	5	259
2404	8	6	259
2405	8	7	259
2406	8	8	260
2407	8	9	259
2408	8	10	260
2409	8	11	259
2410	8	12	258
2411	8	13	260
2412	8	14	258
2413	8	15	260
2414	8	16	258
2415	8	17	260
2416	8	18	261
2417	8	19	268
2418	8	20	423
2419	8	21	422
2420	8	22	422
2421	8	23	422
2422	8	24	423
2423	8	25	423
2424	8	26	421
2425	8	27	406
2426	8	28	423
2427	8	29	420
2428	8	30	352
2429	8	31	352
2430	8	32	345
2431	8	33	347
2432	8	34	333
2433	8	35	332
2434	8	36	332
2435	8	37	332
2436	8	38	332
2437	8	39	327
2438	8	40	330
2439	8	41	330
2440	8	42	331
2441	8	43	330
2442	8	44	331
2443	8	45	330
2444	8	46	330
2445	8	47	331
2446	8	48	329
2447	8	49	331
2448	8	50	329
2449	8	51	331
2450	8	52	329
2451	8	53	329
2452	8	54	331
2453	8	55	329
2454	8	56	331
2455	8	57	325
2456	8	58	331
2457	8	59	330
2458	8	60	330
2459	8	61	330
2460	8	62	331
2461	8	63	331
2462	8	64	330
2463	8	65	331
2464	8	66	331
2465	8	67	330
2466	8	68	331
2467	8	69	331
2468	8	70	330
2469	8	71	331
2470	8	72	331
2471	8	73	331
2472	8	74	329
2473	8	75	330
2474	8	76	331
2475	8	77	330
2476	8	78	333
2477	8	79	332
2478	8	80	333
2479	8	81	333
2480	8	82	331
2481	8	83	332
2482	8	84	332
2483	8	85	332
2484	8	86	333
2485	8	87	332
2486	8	88	333
2487	8	89	331
2488	8	90	333
2489	8	91	333
2490	8	92	331
2491	8	93	331
2492	8	94	329
2493	8	95	331
2494	8	96	330
2495	8	97	331
2496	8	98	327
2497	8	99	329
2498	8	100	330
2499	8	101	330
2500	8	102	330
2501	8	103	327
2502	8	104	329
2503	8	105	329
2504	8	106	330
2505	8	107	329
2506	8	108	330
2507	8	109	327
2508	8	110	330
2509	8	111	329
2510	8	112	330
2511	8	113	330
2512	8	114	328
2513	8	115	330
2514	8	116	331
2515	8	117	331
2516	8	118	331
2517	8	119	329
2518	8	120	330
2519	8	121	329
2520	8	122	330
2521	8	123	329
2522	8	124	330
2523	8	125	330
2524	8	126	330
2525	8	127	328
2526	8	128	329
2527	8	129	329
2528	8	130	329
2529	8	131	328
2530	8	132	329
2531	8	133	329
2532	8	134	329
2533	8	135	327
2534	8	136	328
2535	8	137	328
2536	8	138	329
2537	8	139	329
2538	8	140	328
2539	8	141	327
2540	8	142	326
2541	8	143	329
2542	8	144	329
2543	8	145	331
2544	8	146	330
2545	8	147	330
2546	8	148	331
2547	8	149	330
2548	8	150	253
2549	8	151	251
2550	8	152	174
2551	8	153	173
2552	8	154	169
2553	8	155	168
2554	8	156	167
2555	8	157	166
2556	8	158	167
2557	8	159	167
2558	8	160	166
2559	8	161	166
2560	8	162	166
2561	8	163	166
2562	8	164	166
2563	8	165	166
2564	8	166	166
2565	8	167	165
2566	9	0	4
2567	9	1	5
2568	9	2	6
2569	9	3	7
2570	9	4	7
2571	9	5	8
2572	9	6	8
2573	9	7	7
2574	9	8	8
2575	9	9	8
2576	9	10	7
2577	9	11	9
2578	9	12	9
2579	9	13	8
2580	9	14	9
2581	9	15	9
2582	9	16	9
2583	9	17	9
2584	9	18	9
2585	9	19	9
2586	9	20	9
2587	9	21	8
2588	9	22	8
2589	9	23	8
2590	9	24	8
2591	9	25	7
2592	9	26	7
2593	9	27	7
2594	9	28	6
2595	9	29	1
2596	9	30	1
2597	9	31	0
2598	9	32	0
2599	9	33	0
2600	9	34	11
2601	9	35	12
2602	9	36	12
2603	9	37	12
2604	9	38	12
2605	9	39	12
2606	9	40	12
2607	9	41	12
2608	9	42	12
2609	9	43	12
2610	9	44	12
2611	9	45	12
2612	9	46	12
2613	9	47	12
2614	9	48	12
2615	9	49	1
2616	9	50	0
2617	9	51	0
2618	9	52	0
2619	9	53	0
2620	9	54	0
2621	9	55	0
2622	9	56	0
2623	9	57	0
2624	9	58	0
2625	9	59	0
2626	9	60	0
2627	9	61	0
2628	9	62	0
2629	9	63	0
2630	9	64	0
2631	9	65	0
2632	9	66	0
2633	9	67	0
2634	9	68	0
2635	9	69	0
2636	9	70	0
2637	9	71	0
2638	9	72	0
2639	9	73	0
2640	9	74	0
2641	9	75	0
2642	9	76	0
2643	9	77	0
2644	9	78	0
2645	9	79	0
2646	9	80	0
2647	9	81	0
2648	9	82	0
2649	9	83	0
2650	9	84	0
2651	9	85	0
2652	9	86	0
2653	9	87	0
2654	9	88	0
2655	9	89	0
2656	9	90	0
2657	9	91	0
2658	9	92	0
2659	9	93	0
2660	9	94	0
2661	9	95	0
2662	9	96	0
2663	9	97	0
2664	9	98	0
2665	9	99	0
2666	9	100	0
2667	9	101	0
2668	9	102	0
2669	9	103	0
2670	9	104	0
2671	9	105	0
2672	9	106	0
2673	9	107	0
2674	9	108	0
2675	9	109	0
2676	9	110	0
2677	9	111	0
2678	9	112	0
2679	9	113	0
2680	9	114	0
2681	9	115	0
2682	9	116	0
2683	9	117	0
2684	9	118	0
2685	9	119	0
2686	9	120	0
2687	9	121	0
2688	9	122	0
2689	9	123	0
2690	9	124	0
2691	9	125	0
2692	9	126	0
2693	9	127	0
2694	9	128	0
2695	9	129	0
2696	9	130	0
2697	9	131	0
2698	9	132	0
2699	9	133	0
2700	9	134	0
2701	9	135	0
2702	9	136	0
2703	9	137	0
2704	9	138	0
2705	9	139	0
2706	9	140	0
2707	9	141	0
2708	9	142	0
2709	9	143	0
2710	9	144	0
2711	9	145	0
2712	9	146	0
2713	9	147	0
2714	9	148	0
2715	9	149	0
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	0
2732	9	166	0
2733	9	167	0
2734	9	168	0
2735	9	169	0
2736	9	170	0
2737	9	171	0
2738	9	172	0
2739	9	173	0
2740	9	174	0
2741	9	175	0
2742	9	176	0
2743	9	177	0
2744	9	178	0
2745	9	179	0
2746	9	180	0
2747	9	181	0
2748	9	182	0
2749	9	183	0
2750	9	184	0
2751	9	185	0
2752	9	186	0
2753	9	187	0
2754	9	188	0
2755	9	189	0
2756	9	190	0
2757	9	191	0
2758	9	192	0
2759	9	193	0
2760	9	194	0
2761	9	195	0
2762	9	196	0
2763	9	197	0
2764	9	198	0
2765	9	199	0
2766	9	200	0
2767	9	201	0
2768	9	202	0
2769	9	203	0
2770	9	204	0
2771	9	205	0
2772	9	206	0
2773	9	207	0
2774	9	208	0
2775	9	209	0
2776	9	210	0
2777	9	211	0
2778	9	212	0
2779	9	213	0
2780	9	214	0
2781	9	215	0
2782	9	216	0
2783	9	217	0
2784	9	218	0
2785	9	219	0
2786	9	220	0
2787	9	221	0
2788	9	222	0
2789	9	223	0
2790	9	224	0
2791	9	225	0
2792	9	226	0
2793	9	227	0
2794	9	228	0
2795	9	229	0
2796	9	230	0
2797	9	231	0
2798	9	232	0
2799	9	233	0
2800	9	234	0
2801	9	235	0
2802	9	236	0
2803	9	237	0
2804	9	238	0
2805	9	239	0
2806	9	240	0
2807	9	241	0
2808	9	242	0
2809	9	243	0
2810	9	244	0
2811	9	245	0
2812	9	246	0
2813	9	247	0
2814	9	248	0
2815	9	249	0
2816	9	250	0
2817	9	251	0
2818	9	252	0
2819	9	253	0
2820	9	254	0
2821	9	255	0
2822	9	256	0
2823	9	257	0
2824	9	258	0
2825	9	259	0
2826	9	260	0
2827	9	261	0
2828	9	262	0
2829	9	263	0
2830	9	264	0
2831	9	265	0
2832	9	266	0
2833	9	267	0
2834	9	268	0
2835	9	269	0
2836	9	270	0
2837	9	271	0
2838	9	272	0
2839	9	273	0
2840	9	274	0
2841	9	275	0
2842	9	276	0
2843	9	277	0
2844	9	278	0
2845	9	279	0
2846	9	280	0
2847	9	281	0
2848	9	282	0
2849	9	283	0
2850	9	284	0
2851	9	285	0
2852	9	286	0
2853	9	287	1
2854	9	288	6
2855	9	289	260
2856	9	290	298
2857	9	291	398
2858	9	292	603
2859	9	293	1782
2860	9	294	1787
2861	9	295	1789
2862	9	296	1790
2863	9	297	1790
2864	9	298	1793
2865	9	299	1793
2866	9	300	1790
2867	9	301	1793
2868	9	302	1793
2869	9	303	1792
2870	9	304	1792
2871	9	305	1792
2872	9	306	1788
2873	9	307	1786
2874	9	308	1786
2875	9	309	1786
2876	9	310	1786
2877	9	311	1781
2878	9	312	1777
2879	9	313	1772
2880	9	314	1751
2881	9	315	1407
2882	9	316	1406
2883	9	317	1406
2884	9	318	1398
2885	9	319	1390
2886	9	320	1384
2887	9	321	1328
2888	10	0	1
2889	10	1	1
2890	10	2	1
2891	10	3	1
2892	10	4	1
2893	10	5	1
2894	10	6	1
2895	10	7	1
2896	10	8	1
2897	10	9	1
2898	10	10	1
2899	10	11	1
2900	10	12	1
2901	10	13	1
2902	10	14	1
2903	10	15	1
2904	10	16	1
2905	10	17	1
2906	10	18	1
2907	10	19	1
2908	10	20	1
2909	10	21	1
2910	10	22	1
2911	10	23	1
2912	10	24	1
2913	10	25	1
2914	10	26	1
2915	10	27	1
2916	10	28	1
2917	10	29	1
2918	10	30	1
2919	10	31	1
2920	10	32	1
2921	10	33	1
2922	10	34	1
2923	10	35	1
2924	10	36	1
2925	10	37	1
2926	10	38	1
2927	10	39	1
2928	10	40	1
2929	10	41	1
2930	10	42	1
2931	10	43	1
2932	10	44	1
2933	10	45	1
2934	10	46	1
2935	10	47	1
2936	10	48	1
2937	10	49	1
2938	10	50	1
2939	10	51	3
2940	10	52	3
2941	10	53	3
2942	10	54	3
2943	10	55	3
2944	10	56	3
2945	10	57	3
2946	10	58	3
2947	10	59	3
2948	10	60	3
2949	10	61	3
2950	10	62	3
2951	10	63	3
2952	10	64	3
2953	10	65	3
2954	10	66	1
2955	10	67	1
2956	10	68	1
2957	10	69	1
2958	10	70	1
2959	10	71	1
2960	10	72	1
2961	10	73	1
2962	10	74	1
2963	10	75	1
2964	10	76	1
2965	10	77	1
2966	10	78	1
2967	10	79	1
2968	10	80	1
2969	10	81	1
2970	10	82	1
2971	10	83	1
2972	10	84	1
2973	10	85	1
2974	10	86	1
2975	10	87	1
2976	10	88	1
2977	10	89	1
2978	10	90	1
2979	10	91	1
2980	10	92	1
2981	10	93	1
2982	10	94	1
2983	10	95	1
2984	10	96	1
2985	10	97	1
2986	10	98	1
2987	10	99	1
2988	10	100	1
2989	10	101	1
2990	10	102	1
2991	10	103	1
2992	10	104	1
2993	10	105	1
2994	10	106	1
2995	10	107	0
2996	10	108	1
2997	10	109	1
2998	10	110	1
2999	10	111	1
3000	10	112	1
3001	10	113	1
3002	10	114	1
3003	10	115	1
3004	10	116	1
3005	10	117	1
3006	10	118	1
3007	10	119	0
3008	10	120	0
3009	10	121	0
3010	10	122	0
3011	10	123	0
3012	10	124	0
3013	10	125	0
3014	10	126	0
3015	10	127	0
3016	10	128	0
3017	10	129	0
3018	10	130	0
3019	10	131	0
3020	10	132	0
3021	10	133	0
3022	10	134	0
3023	10	135	0
3024	10	136	0
3025	10	137	0
3026	10	138	0
3027	10	139	0
3028	10	140	0
3029	10	141	0
3030	10	142	0
3031	10	143	0
3032	10	144	0
3033	10	145	0
3034	10	146	0
3035	10	147	0
3036	10	148	0
3037	10	149	0
3038	10	150	0
3039	10	151	0
3040	10	152	0
3041	10	153	0
3042	10	154	0
3043	10	155	0
3044	10	156	0
3045	10	157	0
3046	10	158	0
3047	10	159	0
3048	10	160	0
3049	10	161	0
3050	10	162	0
3051	10	163	0
3052	10	164	0
3053	10	165	0
3054	10	166	0
3055	10	167	0
3056	10	168	0
3057	10	169	0
3058	10	170	0
3059	10	171	0
3060	10	172	0
3061	10	173	0
3062	10	174	0
3063	10	175	0
3064	10	176	0
3065	10	177	0
3066	10	178	0
3067	10	179	0
3068	10	180	0
3069	10	181	0
3070	10	182	0
3071	10	183	0
3072	10	184	0
3073	10	185	0
3074	10	186	0
3075	10	187	0
3076	10	188	0
3077	10	189	0
3078	10	190	0
3079	10	191	0
3080	10	192	0
3081	10	193	0
3082	10	194	0
3083	10	195	0
3084	10	196	0
3085	10	197	0
3086	10	198	0
3087	10	199	0
3088	10	200	0
3089	10	201	0
3090	10	202	0
3091	10	203	0
3092	10	204	0
3093	10	205	0
3094	10	206	0
3095	10	207	0
3096	10	208	0
3097	10	209	0
3098	10	210	0
3099	10	211	0
3100	10	212	0
3101	10	213	0
3102	10	214	0
3103	10	215	0
3104	10	216	0
3105	10	217	0
3106	10	218	0
3107	10	219	0
3108	10	220	0
3109	10	221	0
3110	10	222	0
3111	10	223	0
3112	10	224	0
3113	10	225	0
3114	10	226	0
3115	10	227	0
3116	10	228	0
3117	10	229	0
3118	10	230	0
3119	10	231	0
3120	10	232	0
3121	10	233	0
3122	10	234	1
3123	10	235	1
3124	10	236	1
3125	10	237	1
3126	10	238	1
3127	10	239	1
3128	10	240	1
3129	10	241	1
3130	10	242	1
3131	10	243	1
3132	10	244	1
3133	10	245	1
3134	10	246	1
3135	10	247	1
3136	10	248	1
3137	10	249	0
3138	10	250	0
3139	10	251	0
3140	10	252	0
3141	10	253	0
3142	10	254	0
3143	10	255	0
3144	10	256	0
3145	10	257	0
3146	10	258	0
3147	10	259	0
3148	10	260	0
3149	10	261	0
3150	10	262	0
3151	10	263	0
3152	10	264	0
3153	10	265	0
3154	10	266	1
3155	10	267	1
3156	10	268	1
3157	10	269	1
3158	10	270	1
3159	10	271	1
3160	10	272	1
3161	10	273	1
3162	10	274	1
3163	10	275	1
3164	10	276	1
3165	10	277	1
3166	10	278	1
3167	10	279	1
3168	10	280	1
3169	10	281	0
3170	10	282	0
3171	10	283	0
