seq.pos	node.id	node.offset	coverage
1656	4	216	1
1657	4	217	1
1658	4	218	1
1659	4	219	1
1660	4	220	1
1661	4	221	1
1662	4	222	1
1663	4	223	1
1664	4	224	1
1665	4	225	1
1666	4	226	1
1667	4	227	1
1668	4	228	2
1669	4	229	3
1670	4	230	3
1671	4	231	3
1672	4	232	3
1673	4	233	3
1674	4	234	3
1675	4	235	3
1676	4	236	3
1677	4	237	3
1678	4	238	3
1679	4	239	2
1680	4	240	3
1681	4	241	3
1682	4	242	3
1683	4	243	2
1684	4	244	2
1685	4	245	2
1686	4	246	2
1687	4	247	2
1688	4	248	2
1689	4	249	2
1690	4	250	3
1691	4	251	60
1692	4	252	65
1693	4	253	95
1694	4	254	153
1695	4	255	162
1696	4	256	162
1697	4	257	166
1698	4	258	171
1699	4	259	183
1700	4	260	184
1701	4	261	186
1702	4	262	186
1703	4	263	186
1704	4	264	185
1705	4	265	186
1706	4	266	186
1707	4	267	184
1708	4	268	185
1709	4	269	183
1710	4	270	176
1711	4	271	162
1712	4	272	162
1713	4	273	144
1714	4	274	147
1715	4	275	123
1716	4	276	118
1717	4	277	109
1718	4	278	42
1719	5	0	1
1720	5	1	1
1721	5	2	1
1722	5	3	1
1723	5	4	1
1724	5	5	0
1725	5	6	1
1726	5	7	1
1727	5	8	1
1728	5	9	1
1729	5	10	2
1730	5	11	2
1731	5	12	2
1732	5	13	2
1733	5	14	2
1734	5	15	2
1735	5	16	2
1736	5	17	2
1737	5	18	2
1738	5	19	2
1739	5	20	2
1740	5	21	2
1741	5	22	2
1742	5	23	2
1743	5	24	2
1744	5	25	1
1745	5	26	1
1746	5	27	1
1747	5	28	1
1748	5	29	1
1749	5	30	0
1750	5	31	1
1751	5	32	0
1752	5	33	1
1753	5	34	1
1754	5	35	1
1755	5	36	1
1756	5	37	1
1757	5	38	1
1758	5	39	1
1759	5	40	1
1760	5	41	1
1761	5	42	1
1762	5	43	1
1763	5	44	0
1764	5	45	1
1765	5	46	1
1766	5	47	1
1767	5	48	1
1768	5	49	1
1769	5	50	1
1770	5	51	1
1771	5	52	1
1772	5	53	1
1773	5	54	1
1774	5	55	1
1775	5	56	0
1776	5	57	1
1777	5	58	1
1778	5	59	0
1779	5	60	1
1780	5	61	1
1781	5	62	1
1782	5	63	1
1783	5	64	1
1784	5	65	1
1785	5	66	1
1786	5	67	1
1787	5	68	1
1788	5	69	1
1789	5	70	1
1790	5	71	1
1791	5	72	1
1792	5	73	1
1793	5	74	1
1794	5	75	1
1795	5	76	1
1796	5	77	1
1797	5	78	0
1798	5	79	1
1799	5	80	1
1800	5	81	1
1801	5	82	1
1802	5	83	1
1803	5	84	1
1804	5	85	1
1805	5	86	1
1806	5	87	1
1807	5	88	1
1808	5	89	1
1809	5	90	1
1810	5	91	1
1811	5	92	1
1812	5	93	1
1813	5	94	1
1814	5	95	0
1815	5	96	0
1816	5	97	0
1817	5	98	0
1818	5	99	0
1819	5	100	0
1820	5	101	0
1821	5	102	0
1822	5	103	0
1823	5	104	0
1824	5	105	0
1825	5	106	0
1826	5	107	0
1827	5	108	0
1828	5	109	0
1829	5	110	0
1830	5	111	0
1831	5	112	0
1832	5	113	0
1833	5	114	0
1834	5	115	0
1835	5	116	0
1836	5	117	0
1837	5	118	0
1838	5	119	0
1839	5	120	0
1840	5	121	0
1841	5	122	0
1842	5	123	0
1843	5	124	0
1844	5	125	0
1845	5	126	0
1846	5	127	0
1847	5	128	0
1848	5	129	0
1849	5	130	0
1850	5	131	0
1851	5	132	0
1852	5	133	0
1853	5	134	0
1854	5	135	0
1855	5	136	0
1856	5	137	0
1857	5	138	0
1858	5	139	0
1859	5	140	0
1860	5	141	0
1861	5	142	0
1862	5	143	0
1863	5	144	17
1864	5	145	28
1865	5	146	5081
1866	5	147	5081
1867	5	148	5081
1868	5	149	5081
1869	5	150	5082
1870	5	151	5082
1871	5	152	5082
1872	5	153	5083
1873	5	154	5083
1874	5	155	5083
1875	5	156	5083
1876	5	157	5082
1877	5	158	5083
1878	5	159	5083
1879	5	160	5083
1880	5	161	5083
1881	5	162	5083
1882	5	163	5083
1883	5	164	5083
1884	5	165	5083
1885	5	166	5083
1886	5	167	5083
1887	5	168	5082
1888	5	169	5081
1889	5	170	5083
1890	5	171	5082
1891	5	172	5080
1892	5	173	5053
1893	6	0	3708
1894	6	1	3796
1895	6	2	3842
1896	6	3	3973
1897	6	4	4033
1898	6	5	4096
1899	6	6	4116
1900	6	7	4153
1901	6	8	4203
1902	6	9	4175
1903	6	10	4213
1904	6	11	4205
1905	6	12	4194
1906	6	13	4217
1907	6	14	4253
1908	6	15	4201
1909	6	16	4231
1910	6	17	4249
1911	6	18	4245
1912	6	19	4253
1913	6	20	4250
1914	6	21	4227
1915	6	22	4218
1916	6	23	4217
1917	6	24	4161
1918	6	25	4212
1919	6	26	4211
1920	6	27	4209
1921	6	28	3098
1922	6	29	2750
1923	6	30	2127
1924	6	31	2102
1925	6	32	2093
1926	6	33	2091
1927	6	34	2093
1928	6	35	2094
1929	6	36	2090
1930	6	37	2097
1931	6	38	2098
1932	6	39	2098
1933	6	40	2100
1934	6	41	2098
1935	6	42	2094
1936	6	43	2099
1937	6	44	2102
1938	6	45	2101
1939	6	46	2102
1940	6	47	2098
1941	6	48	2101
1942	6	49	2102
1943	6	50	2116
1944	6	51	2116
1945	6	52	2150
1946	6	53	2159
1947	6	54	2175
1948	6	55	2179
1949	6	56	2189
1950	6	57	2244
1951	6	58	2258
1952	6	59	2279
1953	6	60	2320
1954	6	61	2468
1955	6	62	4107
1956	6	63	4111
1957	6	64	4098
1958	6	65	4097
1959	6	66	4110
1960	6	67	4110
1961	6	68	4076
1962	6	69	4112
1963	6	70	4108
1964	6	71	4085
1965	6	72	4106
1966	6	73	4021
1967	6	74	4021
1968	6	75	4025
1969	6	76	4024
1970	6	77	3999
1971	6	78	4009
1972	6	79	4015
1973	6	80	3989
1974	6	81	4015
1975	6	82	4021
1976	6	83	4021
1977	6	84	4017
1978	6	85	4009
1979	6	86	4050
1980	6	87	4046
1981	6	88	4046
1982	6	89	4052
1983	6	90	4054
1984	6	91	4049
1985	6	92	4051
1986	6	93	4051
1987	6	94	4026
1988	6	95	4047
1989	6	96	4050
1990	6	97	4038
1991	6	98	4052
1992	6	99	4053
1993	6	100	4000
1994	6	101	4053
1995	6	102	4049
1996	6	103	4052
1997	6	104	4012
1998	6	105	4060
1999	6	106	4062
2000	6	107	4056
2001	6	108	4063
2002	6	109	4040
2003	6	110	4055
2004	6	111	4060
2005	6	112	4050
2006	6	113	4056
2007	6	114	4057
2008	6	115	4047
2009	6	116	4051
2010	6	117	4057
2011	6	118	4055
2012	6	119	3935
2013	6	120	4058
2014	6	121	4057
2015	6	122	4055
2016	6	123	4050
2017	6	124	3931
2018	6	125	4049
2019	6	126	4045
2020	6	127	4045
2021	6	128	3996
2022	6	129	4044
2023	6	130	4025
2024	6	131	4035
2025	6	132	4036
2026	6	133	4023
2027	6	134	4029
2028	6	135	4037
2029	6	136	4037
2030	6	137	4000
2031	6	138	4069
2032	6	139	4066
2033	6	140	4068
2034	6	141	4066
2035	6	142	4066
2036	6	143	4050
2037	6	144	4067
2038	6	145	4062
2039	6	146	4063
2040	6	147	3342
2041	6	148	3257
2042	6	149	3240
2043	6	150	2350
2044	6	151	2255
2045	6	152	2235
2046	6	153	2169
2047	6	154	2140
2048	6	155	2123
2049	6	156	2113
2050	6	157	2106
2051	6	158	2099
2052	6	159	2096
2053	6	160	2096
2054	6	161	2095
2055	6	162	2096
2056	6	163	2095
2057	6	164	2096
2058	6	165	2093
2059	6	166	2090
2060	6	167	2094
2061	6	168	2093
2062	6	169	2092
2063	6	170	2089
2064	6	171	2091
2065	6	172	2090
2066	6	173	2091
2067	6	174	2090
2068	6	175	2090
2069	6	176	2094
2070	6	177	2087
2071	6	178	2092
2072	6	179	2221
2073	6	180	2255
2074	6	181	2366
2075	6	182	4102
2076	6	183	11406
2077	6	184	11822
2078	6	185	11864
2079	6	186	11889
2080	6	187	12856
2081	6	188	13824
2082	6	189	13786
2083	6	190	13944
2084	6	191	13943
2085	6	192	13934
2086	6	193	13851
2087	6	194	13906
2088	6	195	13875
2089	6	196	13804
2090	6	197	13961
2091	6	198	13958
2092	6	199	13906
2093	6	200	13884
2094	6	201	13905
2095	6	202	13860
2096	6	203	13868
2097	6	204	13816
2098	6	205	13794
2099	6	206	13809
2100	6	207	13749
2101	6	208	13683
2102	6	209	13648
2103	6	210	13631
2104	6	211	13465
2105	7	0	932
2106	7	1	944
2107	7	2	1112
2108	7	3	1135
2109	7	4	1142
2110	7	5	1156
2111	7	6	1490
2112	7	7	1489
2113	7	8	1490
2114	7	9	1491
2115	7	10	1491
2116	7	11	1491
2117	7	12	1490
2118	7	13	1489
2119	7	14	1491
2120	7	15	1490
2121	7	16	1491
2122	7	17	1492
2123	7	18	1491
2124	7	19	1492
2125	7	20	1492
2126	7	21	1491
2127	7	22	1492
2128	7	23	1492
2129	7	24	1492
2130	7	25	1491
2131	7	26	1490
2132	7	27	1490
2133	7	28	1490
2134	7	29	732
2135	7	30	727
2136	7	31	3
2137	7	32	2
2138	7	33	1
2139	7	34	1
2140	7	35	1
2141	7	36	1
2142	7	37	1
2143	7	38	1
2144	7	39	1
2145	7	40	1
2146	7	41	1
2147	7	42	1
2148	7	43	1
2149	7	44	1
2150	7	45	1
2151	7	46	1
2152	7	47	1
2153	7	48	1
2154	7	49	1
2155	7	50	1
2156	7	51	1
2157	7	52	1
2158	7	53	1
2159	7	54	1
2160	7	55	1
2161	7	56	1
2162	7	57	1
2163	7	58	1
2164	7	59	1
2165	7	60	1
2166	7	61	1
2167	7	62	1
2168	7	63	1
2169	7	64	1
2170	7	65	1
2171	7	66	1
2172	7	67	1
2173	7	68	1
2174	7	69	1
2175	7	70	2
2176	7	71	2
2177	7	72	2
2178	7	73	2
2179	7	74	2
2180	7	75	2
2181	7	76	2
2182	7	77	2
2183	7	78	2
2184	7	79	2
2185	7	80	2
2186	7	81	2
2187	7	82	2
2188	7	83	2
2189	7	84	2
2190	7	85	1
2191	7	86	1
2192	7	87	1
2193	7	88	1
2194	7	89	1
2195	7	90	1
2196	7	91	1
2197	7	92	1
2198	7	93	1
2199	7	94	1
2200	7	95	1
2201	7	96	2
2202	7	97	2782
2203	7	98	2786
2204	7	99	2790
2205	7	100	2816
2206	7	101	2834
2207	7	102	2840
2208	7	103	2841
2209	7	104	2840
2210	7	105	2841
2211	7	106	2846
2212	7	107	2847
2213	7	108	2843
2214	7	109	2848
2215	7	110	2845
2216	7	111	2848
2217	7	112	2848
2218	7	113	2847
2219	7	114	2849
2220	7	115	2850
2221	7	116	2850
2222	7	117	2852
2223	7	118	2850
2224	7	119	2851
2225	7	120	2847
2226	7	121	2852
2227	7	122	2843
2228	7	123	2852
2229	7	124	2851
2230	7	125	2849
2231	7	126	2851
2232	7	127	2844
2233	7	128	2853
2234	7	129	2849
2235	7	130	2853
2236	7	131	2851
2237	7	132	2852
2238	7	133	2853
2239	7	134	2850
2240	7	135	2852
2241	7	136	2849
2242	7	137	2854
2243	7	138	2855
2244	7	139	2858
2245	7	140	2833
2246	7	141	2880
2247	7	142	2899
2248	7	143	2948
2249	7	144	3097
2250	7	145	5632
2251	7	146	5628
2252	7	147	5637
2253	7	148	5642
2254	7	149	5638
2255	7	150	5642
2256	7	151	5642
2257	7	152	5641
2258	7	153	5639
2259	7	154	5632
2260	7	155	5643
2261	7	156	5644
2262	7	157	5644
2263	7	158	5640
2264	7	159	5645
2265	7	160	5643
2266	7	161	5645
2267	7	162	5639
2268	7	163	5636
2269	7	164	5645
2270	7	165	5647
2271	7	166	5652
2272	7	167	5651
2273	7	168	5655
2274	7	169	5654
2275	7	170	5649
2276	7	171	5649
2277	7	172	5652
2278	7	173	5645
2279	7	174	5649
2280	7	175	5645
2281	7	176	5647
2282	7	177	5652
2283	7	178	5645
2284	7	179	5647
2285	7	180	5648
2286	7	181	5647
2287	7	182	5645
2288	7	183	5644
2289	7	184	5643
2290	7	185	5646
2291	7	186	5646
2292	7	187	5645
2293	7	188	5647
2294	7	189	5642
2295	7	190	5646
2296	7	191	5647
2297	7	192	5641
2298	7	193	5644
2299	7	194	5642
2300	7	195	5640
2301	7	196	5642
2302	7	197	5638
2303	7	198	5639
2304	7	199	5638
2305	7	200	5639
2306	7	201	5634
2307	7	202	5623
2308	7	203	5625
2309	7	204	5620
2310	7	205	5627
2311	7	206	5629
2312	7	207	5627
2313	7	208	5614
2314	7	209	5624
2315	7	210	5618
2316	7	211	5621
2317	7	212	5619
2318	7	213	5618
2319	7	214	5615
2320	7	215	5610
2321	7	216	5619
2322	7	217	5619
2323	7	218	5586
2324	7	219	5611
2325	7	220	5613
2326	7	221	5598
2327	7	222	4388
2328	7	223	4297
2329	7	224	3079
2330	7	225	2945
2331	7	226	2896
2332	7	227	2863
2333	7	228	2841
2334	7	229	2834
2335	7	230	2825
2336	7	231	2822
2337	7	232	2823
2338	7	233	2821
2339	7	234	2820
2340	7	235	2821
2341	7	236	2819
2342	7	237	2817
2343	7	238	2818
2344	7	239	2820
2345	7	240	2818
2346	7	241	2816
2347	7	242	2816
2348	7	243	2816
2349	7	244	2816
2350	7	245	2812
2351	7	246	2814
2352	7	247	2815
2353	7	248	2815
2354	7	249	2810
2355	7	250	2812
2356	7	251	2815
2357	7	252	2813
2358	7	253	2814
2359	7	254	2810
2360	7	255	2812
2361	7	256	2808
2362	7	257	2809
2363	7	258	2811
2364	7	259	2807
2365	7	260	2811
2366	7	261	2809
2367	7	262	2810
2368	7	263	2808
2369	7	264	2810
2370	7	265	2808
2371	7	266	2808
2372	7	267	2810
2373	7	268	2809
2374	7	269	2808
2375	7	270	2806
2376	7	271	2806
2377	7	272	2810
2378	7	273	2811
2379	7	274	2812
2380	7	275	2810
2381	7	276	2808
2382	7	277	2808
2383	7	278	2806
2384	7	279	2809
2385	7	280	2807
2386	7	281	2805
2387	7	282	2806
2388	7	283	2805
2389	7	284	2808
2390	7	285	2807
2391	7	286	2804
2392	7	287	2800
2393	7	288	2801
2394	7	289	2795
2395	7	290	2788
2396	7	291	2769
2397	7	292	2741
2398	8	0	1079
2399	8	1	1110
2400	8	2	2133
2401	8	3	2268
2402	8	4	2297
2403	8	5	2328
2404	8	6	2375
2405	8	7	2361
2406	8	8	2386
2407	8	9	2386
2408	8	10	2380
2409	8	11	2388
2410	8	12	2385
2411	8	13	2387
2412	8	14	2390
2413	8	15	2387
2414	8	16	2396
2415	8	17	2421
2416	8	18	2463
2417	8	19	2590
2418	8	20	4670
2419	8	21	4689
2420	8	22	4688
2421	8	23	4687
2422	8	24	4690
2423	8	25	4686
2424	8	26	4680
2425	8	27	4666
2426	8	28	4677
2427	8	29	4691
2428	8	30	4637
2429	8	31	4630
2430	8	32	4627
2431	8	33	4632
2432	8	34	4633
2433	8	35	4627
2434	8	36	4627
2435	8	37	4628
2436	8	38	4627
2437	8	39	4599
2438	8	40	4626
2439	8	41	4629
2440	8	42	4625
2441	8	43	4628
2442	8	44	4627
2443	8	45	4629
2444	8	46	4630
2445	8	47	4633
2446	8	48	4628
2447	8	49	4635
2448	8	50	4625
2449	8	51	4632
2450	8	52	4636
2451	8	53	4640
2452	8	54	4642
2453	8	55	4630
2454	8	56	4638
2455	8	57	4634
2456	8	58	4641
2457	8	59	4637
2458	8	60	4638
2459	8	61	4643
2460	8	62	4638
2461	8	63	4644
2462	8	64	4642
2463	8	65	4646
2464	8	66	4645
2465	8	67	4644
2466	8	68	4641
2467	8	69	4646
2468	8	70	4646
2469	8	71	4644
2470	8	72	4640
2471	8	73	4646
2472	8	74	4635
2473	8	75	4646
2474	8	76	4645
2475	8	77	4646
2476	8	78	4639
2477	8	79	4643
2478	8	80	4643
2479	8	81	4646
2480	8	82	4645
2481	8	83	4647
2482	8	84	4646
2483	8	85	4640
2484	8	86	4647
2485	8	87	4644
2486	8	88	4645
2487	8	89	4644
2488	8	90	4648
2489	8	91	4640
2490	8	92	4640
2491	8	93	4644
2492	8	94	4638
2493	8	95	4647
2494	8	96	4638
2495	8	97	4642
2496	8	98	4645
2497	8	99	4632
2498	8	100	4646
2499	8	101	4636
2500	8	102	4645
2501	8	103	4642
2502	8	104	4643
2503	8	105	4642
2504	8	106	4642
2505	8	107	4642
2506	8	108	4642
2507	8	109	4638
2508	8	110	4638
2509	8	111	4636
2510	8	112	4638
2511	8	113	4641
2512	8	114	4642
2513	8	115	4644
2514	8	116	4640
2515	8	117	4642
2516	8	118	4642
2517	8	119	4623
2518	8	120	4640
2519	8	121	4637
2520	8	122	4644
2521	8	123	4628
2522	8	124	4641
2523	8	125	4641
2524	8	126	4642
2525	8	127	4633
2526	8	128	4634
2527	8	129	4640
2528	8	130	4633
2529	8	131	4642
2530	8	132	4639
2531	8	133	4637
2532	8	134	4638
2533	8	135	4630
2534	8	136	4639
2535	8	137	4634
2536	8	138	4636
2537	8	139	4640
2538	8	140	4639
2539	8	141	4637
2540	8	142	4634
2541	8	143	4633
2542	8	144	4636
2543	8	145	4775
2544	8	146	4774
2545	8	147	4768
2546	8	148	4767
2547	8	149	4767
2548	8	150	3797
2549	8	151	3716
2550	8	152	2690
2551	8	153	2571
2552	8	154	2540
2553	8	155	2509
2554	8	156	2477
2555	8	157	2470
2556	8	158	2469
2557	8	159	2468
2558	8	160	2464
2559	8	161	2459
2560	8	162	2453
2561	8	163	2455
2562	8	164	2443
2563	8	165	2424
2564	8	166	2382
2565	8	167	2328
2566	9	0	2
2567	9	1	7
2568	9	2	7
2569	9	3	7
2570	9	4	6
2571	9	5	7
2572	9	6	7
2573	9	7	7
2574	9	8	6
2575	9	9	7
2576	9	10	7
2577	9	11	7
2578	9	12	7
2579	9	13	7
2580	9	14	7
2581	9	15	7
2582	9	16	7
2583	9	17	7
2584	9	18	7
2585	9	19	7
2586	9	20	7
2587	9	21	7
2588	9	22	7
2589	9	23	2
2590	9	24	2
2591	9	25	2
2592	9	26	2
2593	9	27	2
2594	9	28	2
2595	9	29	0
2596	9	30	0
2597	9	31	0
2598	9	32	0
2599	9	33	0
2600	9	34	0
2601	9	35	0
2602	9	36	0
2603	9	37	0
2604	9	38	0
2605	9	39	0
2606	9	40	0
2607	9	41	0
2608	9	42	0
2609	9	43	0
2610	9	44	0
2611	9	45	0
2612	9	46	0
2613	9	47	0
2614	9	48	0
2615	9	49	0
2616	9	50	0
2617	9	51	0
2618	9	52	0
2619	9	53	0
2620	9	54	0
2621	9	55	0
2622	9	56	0
2623	9	57	0
2624	9	58	0
2625	9	59	0
2626	9	60	0
2627	9	61	0
2628	9	62	0
2629	9	63	0
2630	9	64	0
2631	9	65	0
2632	9	66	0
2633	9	67	0
2634	9	68	0
2635	9	69	0
2636	9	70	0
2637	9	71	0
2638	9	72	0
2639	9	73	0
2640	9	74	0
2641	9	75	0
2642	9	76	0
2643	9	77	0
2644	9	78	0
2645	9	79	0
2646	9	80	0
2647	9	81	0
2648	9	82	0
2649	9	83	0
2650	9	84	0
2651	9	85	0
2652	9	86	0
2653	9	87	0
2654	9	88	0
2655	9	89	0
2656	9	90	0
2657	9	91	0
2658	9	92	0
2659	9	93	0
2660	9	94	0
2661	9	95	0
2662	9	96	0
2663	9	97	0
2664	9	98	0
2665	9	99	0
2666	9	100	0
2667	9	101	0
2668	9	102	0
2669	9	103	0
2670	9	104	0
2671	9	105	0
2672	9	106	0
2673	9	107	0
2674	9	108	0
2675	9	109	0
2676	9	110	0
2677	9	111	0
2678	9	112	0
2679	9	113	0
2680	9	114	0
2681	9	115	0
2682	9	116	0
2683	9	117	0
2684	9	118	0
2685	9	119	0
2686	9	120	0
2687	9	121	0
2688	9	122	0
2689	9	123	0
2690	9	124	0
2691	9	125	1
2692	9	126	1
2693	9	127	1
2694	9	128	1
2695	9	129	1
2696	9	130	1
2697	9	131	1
2698	9	132	1
2699	9	133	1
2700	9	134	1
2701	9	135	1
2702	9	136	1
2703	9	137	1
2704	9	138	1
2705	9	139	1
2706	9	140	0
2707	9	141	0
2708	9	142	0
2709	9	143	0
2710	9	144	0
2711	9	145	0
2712	9	146	0
2713	9	147	0
2714	9	148	0
2715	9	149	0
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	0
2732	9	166	0
2733	9	167	0
2734	9	168	0
2735	9	169	0
2736	9	170	0
2737	9	171	0
2738	9	172	0
2739	9	173	0
2740	9	174	0
2741	9	175	0
2742	9	176	0
2743	9	177	0
2744	9	178	0
2745	9	179	0
2746	9	180	0
2747	9	181	0
2748	9	182	0
2749	9	183	0
2750	9	184	0
2751	9	185	0
2752	9	186	0
2753	9	187	0
2754	9	188	0
2755	9	189	0
2756	9	190	0
2757	9	191	0
2758	9	192	0
2759	9	193	0
2760	9	194	0
2761	9	195	0
2762	9	196	0
2763	9	197	0
2764	9	198	0
2765	9	199	0
2766	9	200	0
2767	9	201	0
2768	9	202	0
2769	9	203	0
2770	9	204	0
2771	9	205	0
2772	9	206	0
2773	9	207	0
2774	9	208	0
2775	9	209	0
2776	9	210	0
2777	9	211	0
2778	9	212	0
2779	9	213	0
2780	9	214	0
2781	9	215	0
2782	9	216	0
2783	9	217	0
2784	9	218	0
2785	9	219	0
2786	9	220	0
2787	9	221	0
2788	9	222	0
2789	9	223	0
2790	9	224	0
2791	9	225	0
2792	9	226	0
2793	9	227	0
2794	9	228	0
2795	9	229	0
2796	9	230	0
2797	9	231	0
2798	9	232	0
2799	9	233	0
2800	9	234	0
2801	9	235	0
2802	9	236	0
2803	9	237	0
2804	9	238	0
2805	9	239	0
2806	9	240	0
2807	9	241	0
2808	9	242	0
2809	9	243	0
2810	9	244	0
2811	9	245	0
2812	9	246	0
2813	9	247	0
2814	9	248	0
2815	9	249	0
2816	9	250	0
2817	9	251	0
2818	9	252	0
2819	9	253	1
2820	9	254	1
2821	9	255	1
2822	9	256	1
2823	9	257	1
2824	9	258	1
2825	9	259	1
2826	9	260	1
2827	9	261	1
2828	9	262	1
2829	9	263	1
2830	9	264	1
2831	9	265	1
2832	9	266	1
2833	9	267	1
2834	9	268	0
2835	9	269	0
2836	9	270	0
2837	9	271	0
2838	9	272	0
2839	9	273	0
2840	9	274	0
2841	9	275	0
2842	9	276	0
2843	9	277	0
2844	9	278	0
2845	9	279	0
2846	9	280	0
2847	9	281	0
2848	9	282	0
2849	9	283	0
2850	9	284	0
2851	9	285	0
2852	9	286	0
2853	9	287	0
2854	9	288	0
2855	9	289	36
2856	9	290	46
2857	9	291	1571
2858	9	292	1806
2859	9	293	2952
2860	9	294	2954
2861	9	295	2955
2862	9	296	2955
2863	9	297	2955
2864	9	298	2959
2865	9	299	2959
2866	9	300	2959
2867	9	301	2959
2868	9	302	2959
2869	9	303	2958
2870	9	304	2959
2871	9	305	2957
2872	9	306	2955
2873	9	307	2956
2874	9	308	2954
2875	9	309	2956
2876	9	310	2952
2877	9	311	2945
2878	9	312	2934
2879	9	313	2911
2880	9	314	2869
2881	9	315	1412
2882	9	316	1411
2883	9	317	1409
2884	9	318	1395
2885	9	319	1383
2886	9	320	1371
2887	9	321	1290
2888	10	0	0
2889	10	1	0
2890	10	2	0
2891	10	3	0
2892	10	4	0
2893	10	5	0
2894	10	6	0
2895	10	7	0
2896	10	8	0
2897	10	9	0
2898	10	10	0
2899	10	11	0
2900	10	12	0
2901	10	13	0
2902	10	14	0
2903	10	15	0
2904	10	16	0
2905	10	17	0
2906	10	18	0
2907	10	19	0
2908	10	20	0
2909	10	21	0
2910	10	22	0
2911	10	23	0
2912	10	24	0
2913	10	25	0
2914	10	26	0
2915	10	27	0
2916	10	28	0
2917	10	29	0
2918	10	30	0
2919	10	31	0
2920	10	32	0
2921	10	33	0
2922	10	34	0
2923	10	35	0
2924	10	36	0
2925	10	37	0
2926	10	38	0
2927	10	39	0
2928	10	40	0
2929	10	41	0
2930	10	42	0
2931	10	43	0
2932	10	44	0
2933	10	45	0
2934	10	46	0
2935	10	47	0
2936	10	48	0
2937	10	49	0
2938	10	50	0
2939	10	51	0
2940	10	52	0
2941	10	53	0
2942	10	54	0
2943	10	55	0
2944	10	56	0
2945	10	57	0
2946	10	58	0
2947	10	59	0
2948	10	60	0
2949	10	61	0
2950	10	62	0
2951	10	63	0
2952	10	64	0
2953	10	65	0
2954	10	66	0
2955	10	67	0
2956	10	68	0
2957	10	69	0
2958	10	70	0
2959	10	71	0
2960	10	72	0
2961	10	73	0
2962	10	74	0
2963	10	75	0
2964	10	76	0
2965	10	77	0
2966	10	78	0
2967	10	79	0
2968	10	80	0
2969	10	81	0
2970	10	82	0
2971	10	83	0
2972	10	84	0
2973	10	85	0
2974	10	86	0
2975	10	87	0
2976	10	88	0
2977	10	89	0
2978	10	90	0
2979	10	91	0
2980	10	92	0
2981	10	93	0
2982	10	94	0
2983	10	95	0
2984	10	96	0
2985	10	97	0
2986	10	98	0
2987	10	99	0
2988	10	100	0
2989	10	101	0
2990	10	102	0
2991	10	103	0
2992	10	104	0
2993	10	105	0
2994	10	106	0
2995	10	107	0
2996	10	108	0
2997	10	109	0
2998	10	110	0
2999	10	111	0
3000	10	112	0
3001	10	113	0
3002	10	114	0
3003	10	115	0
3004	10	116	0
3005	10	117	0
3006	10	118	0
3007	10	119	0
3008	10	120	0
3009	10	121	0
3010	10	122	0
3011	10	123	0
3012	10	124	0
3013	10	125	0
3014	10	126	0
3015	10	127	0
3016	10	128	0
3017	10	129	0
3018	10	130	0
3019	10	131	0
3020	10	132	0
3021	10	133	0
3022	10	134	0
3023	10	135	0
3024	10	136	0
3025	10	137	0
3026	10	138	0
3027	10	139	0
3028	10	140	0
3029	10	141	0
3030	10	142	0
3031	10	143	0
3032	10	144	0
3033	10	145	0
3034	10	146	0
3035	10	147	0
3036	10	148	0
3037	10	149	0
3038	10	150	0
3039	10	151	0
3040	10	152	0
3041	10	153	0
3042	10	154	0
3043	10	155	0
3044	10	156	0
3045	10	157	0
3046	10	158	0
3047	10	159	0
3048	10	160	0
3049	10	161	0
3050	10	162	0
3051	10	163	0
3052	10	164	0
3053	10	165	0
3054	10	166	0
3055	10	167	0
3056	10	168	0
3057	10	169	0
3058	10	170	0
3059	10	171	0
3060	10	172	0
3061	10	173	0
3062	10	174	0
3063	10	175	0
3064	10	176	0
3065	10	177	0
3066	10	178	0
3067	10	179	0
3068	10	180	0
3069	10	181	0
3070	10	182	0
3071	10	183	0
3072	10	184	0
3073	10	185	0
3074	10	186	0
3075	10	187	0
3076	10	188	0
3077	10	189	0
3078	10	190	0
3079	10	191	0
3080	10	192	0
3081	10	193	0
3082	10	194	0
3083	10	195	0
3084	10	196	0
3085	10	197	0
3086	10	198	0
3087	10	199	0
3088	10	200	0
3089	10	201	0
3090	10	202	0
3091	10	203	0
3092	10	204	0
3093	10	205	0
3094	10	206	0
3095	10	207	0
3096	10	208	0
3097	10	209	0
3098	10	210	0
3099	10	211	0
3100	10	212	0
3101	10	213	0
3102	10	214	0
3103	10	215	0
3104	10	216	0
3105	10	217	0
3106	10	218	0
3107	10	219	0
3108	10	220	0
3109	10	221	0
3110	10	222	0
3111	10	223	0
3112	10	224	0
3113	10	225	0
3114	10	226	0
3115	10	227	0
3116	10	228	0
3117	10	229	0
3118	10	230	0
3119	10	231	0
3120	10	232	0
3121	10	233	0
3122	10	234	0
3123	10	235	0
3124	10	236	0
3125	10	237	0
3126	10	238	0
3127	10	239	0
3128	10	240	0
3129	10	241	0
3130	10	242	0
3131	10	243	0
3132	10	244	0
3133	10	245	0
3134	10	246	0
