seq.pos	node.id	node.offset	coverage
1659	4	219	0
1660	4	220	0
1661	4	221	0
1662	4	222	0
1663	4	223	0
1664	4	224	0
1665	4	225	0
1666	4	226	0
1667	4	227	0
1668	4	228	0
1669	4	229	0
1670	4	230	0
1671	4	231	0
1672	4	232	0
1673	4	233	0
1674	4	234	0
1675	4	235	0
1676	4	236	0
1677	4	237	0
1678	4	238	0
1679	4	239	0
1680	4	240	0
1681	4	241	0
1682	4	242	0
1683	4	243	0
1684	4	244	0
1685	4	245	0
1686	4	246	0
1687	4	247	0
1688	4	248	0
1689	4	249	0
1690	4	250	0
1691	4	251	14
1692	4	252	15
1693	4	253	22
1694	4	254	28
1695	4	255	29
1696	4	256	29
1697	4	257	29
1698	4	258	29
1699	4	259	30
1700	4	260	30
1701	4	261	30
1702	4	262	30
1703	4	263	30
1704	4	264	30
1705	4	265	30
1706	4	266	30
1707	4	267	29
1708	4	268	29
1709	4	269	28
1710	4	270	25
1711	4	271	23
1712	4	272	21
1713	4	273	18
1714	4	274	17
1715	4	275	14
1716	4	276	12
1717	4	277	11
1718	4	278	5
1719	5	0	0
1720	5	1	0
1721	5	2	0
1722	5	3	0
1723	5	4	0
1724	5	5	0
1725	5	6	0
1726	5	7	0
1727	5	8	0
1728	5	9	0
1729	5	10	1
1730	5	11	0
1731	5	12	1
1732	5	13	1
1733	5	14	1
1734	5	15	1
1735	5	16	1
1736	5	17	1
1737	5	18	1
1738	5	19	1
1739	5	20	1
1740	5	21	1
1741	5	22	1
1742	5	23	1
1743	5	24	1
1744	5	25	1
1745	5	26	1
1746	5	27	0
1747	5	28	0
1748	5	29	0
1749	5	30	0
1750	5	31	0
1751	5	32	0
1752	5	33	0
1753	5	34	0
1754	5	35	0
1755	5	36	0
1756	5	37	0
1757	5	38	0
1758	5	39	0
1759	5	40	0
1760	5	41	0
1761	5	42	0
1762	5	43	0
1763	5	44	0
1764	5	45	0
1765	5	46	0
1766	5	47	0
1767	5	48	0
1768	5	49	0
1769	5	50	0
1770	5	51	0
1771	5	52	0
1772	5	53	0
1773	5	54	0
1774	5	55	0
1775	5	56	0
1776	5	57	0
1777	5	58	0
1778	5	59	0
1779	5	60	0
1780	5	61	0
1781	5	62	0
1782	5	63	0
1783	5	64	0
1784	5	65	0
1785	5	66	0
1786	5	67	0
1787	5	68	2
1788	5	69	2
1789	5	70	2
1790	5	71	2
1791	5	72	2
1792	5	73	2
1793	5	74	2
1794	5	75	2
1795	5	76	2
1796	5	77	2
1797	5	78	2
1798	5	79	2
1799	5	80	2
1800	5	81	2
1801	5	82	2
1802	5	83	0
1803	5	84	0
1804	5	85	0
1805	5	86	0
1806	5	87	0
1807	5	88	0
1808	5	89	0
1809	5	90	0
1810	5	91	0
1811	5	92	0
1812	5	93	0
1813	5	94	0
1814	5	95	0
1815	5	96	0
1816	5	97	0
1817	5	98	0
1818	5	99	0
1819	5	100	0
1820	5	101	0
1821	5	102	0
1822	5	103	0
1823	5	104	0
1824	5	105	0
1825	5	106	0
1826	5	107	0
1827	5	108	0
1828	5	109	0
1829	5	110	0
1830	5	111	0
1831	5	112	0
1832	5	113	0
1833	5	114	0
1834	5	115	0
1835	5	116	0
1836	5	117	0
1837	5	118	0
1838	5	119	0
1839	5	120	0
1840	5	121	0
1841	5	122	0
1842	5	123	0
1843	5	124	0
1844	5	125	0
1845	5	126	0
1846	5	127	0
1847	5	128	0
1848	5	129	0
1849	5	130	0
1850	5	131	0
1851	5	132	0
1852	5	133	0
1853	5	134	0
1854	5	135	0
1855	5	136	0
1856	5	137	0
1857	5	138	0
1858	5	139	0
1859	5	140	0
1860	5	141	0
1861	5	142	1
1862	5	143	1
1863	5	144	38
1864	5	145	75
1865	5	146	93
1866	5	147	93
1867	5	148	93
1868	5	149	93
1869	5	150	94
1870	5	151	94
1871	5	152	94
1872	5	153	95
1873	5	154	94
1874	5	155	95
1875	5	156	94
1876	5	157	94
1877	5	158	95
1878	5	159	94
1879	5	160	94
1880	5	161	93
1881	5	162	91
1882	5	163	93
1883	5	164	94
1884	5	165	92
1885	5	166	92
1886	5	167	92
1887	5	168	92
1888	5	169	89
1889	5	170	88
1890	5	171	86
1891	5	172	75
1892	5	173	18
1893	6	0	33
1894	6	1	34
1895	6	2	34
1896	6	3	36
1897	6	4	36
1898	6	5	37
1899	6	6	36
1900	6	7	37
1901	6	8	38
1902	6	9	37
1903	6	10	39
1904	6	11	38
1905	6	12	40
1906	6	13	40
1907	6	14	40
1908	6	15	39
1909	6	16	40
1910	6	17	40
1911	6	18	40
1912	6	19	39
1913	6	20	40
1914	6	21	40
1915	6	22	40
1916	6	23	40
1917	6	24	40
1918	6	25	35
1919	6	26	35
1920	6	27	35
1921	6	28	12
1922	6	29	11
1923	6	30	1
1924	6	31	1
1925	6	32	0
1926	6	33	0
1927	6	34	0
1928	6	35	0
1929	6	36	0
1930	6	37	0
1931	6	38	0
1932	6	39	0
1933	6	40	0
1934	6	41	0
1935	6	42	0
1936	6	43	0
1937	6	44	0
1938	6	45	0
1939	6	46	0
1940	6	47	0
1941	6	48	0
1942	6	49	0
1943	6	50	0
1944	6	51	0
1945	6	52	0
1946	6	53	0
1947	6	54	0
1948	6	55	0
1949	6	56	0
1950	6	57	0
1951	6	58	0
1952	6	59	0
1953	6	60	0
1954	6	61	0
1955	6	62	0
1956	6	63	0
1957	6	64	0
1958	6	65	0
1959	6	66	0
1960	6	67	0
1961	6	68	0
1962	6	69	0
1963	6	70	0
1964	6	71	1
1965	6	72	1
1966	6	73	1
1967	6	74	1
1968	6	75	1
1969	6	76	0
1970	6	77	1
1971	6	78	1
1972	6	79	1
1973	6	80	1
1974	6	81	0
1975	6	82	1
1976	6	83	1
1977	6	84	1
1978	6	85	1
1979	6	86	1
1980	6	87	1
1981	6	88	1
1982	6	89	1
1983	6	90	1
1984	6	91	1
1985	6	92	1
1986	6	93	1
1987	6	94	1
1988	6	95	1
1989	6	96	1
1990	6	97	1
1991	6	98	1
1992	6	99	2
1993	6	100	1
1994	6	101	2
1995	6	102	2
1996	6	103	2
1997	6	104	2
1998	6	105	2
1999	6	106	2
2000	6	107	2
2001	6	108	2
2002	6	109	2
2003	6	110	2
2004	6	111	2
2005	6	112	2
2006	6	113	1
2007	6	114	1
2008	6	115	1
2009	6	116	1
2010	6	117	1
2011	6	118	1
2012	6	119	2
2013	6	120	2
2014	6	121	1
2015	6	122	1
2016	6	123	1
2017	6	124	1
2018	6	125	1
2019	6	126	1
2020	6	127	1
2021	6	128	1
2022	6	129	1
2023	6	130	1
2024	6	131	1
2025	6	132	1
2026	6	133	1
2027	6	134	0
2028	6	135	1
2029	6	136	1
2030	6	137	1
2031	6	138	53
2032	6	139	53
2033	6	140	53
2034	6	141	53
2035	6	142	53
2036	6	143	53
2037	6	144	55
2038	6	145	55
2039	6	146	55
2040	6	147	55
2041	6	148	55
2042	6	149	55
2043	6	150	54
2044	6	151	54
2045	6	152	55
2046	6	153	3
2047	6	154	3
2048	6	155	3
2049	6	156	3
2050	6	157	3
2051	6	158	3
2052	6	159	1
2053	6	160	1
2054	6	161	1
2055	6	162	1
2056	6	163	1
2057	6	164	1
2058	6	165	1
2059	6	166	1
2060	6	167	1
2061	6	168	0
2062	6	169	0
2063	6	170	0
2064	6	171	0
2065	6	172	0
2066	6	173	0
2067	6	174	0
2068	6	175	0
2069	6	176	0
2070	6	177	0
2071	6	178	0
2072	6	179	10
2073	6	180	34
2074	6	181	39
2075	6	182	116
2076	6	183	183
2077	6	184	204
2078	6	185	210
2079	6	186	279
2080	6	187	309
2081	6	188	352
2082	6	189	355
2083	6	190	361
2084	6	191	362
2085	6	192	359
2086	6	193	356
2087	6	194	359
2088	6	195	362
2089	6	196	355
2090	6	197	365
2091	6	198	365
2092	6	199	362
2093	6	200	360
2094	6	201	360
2095	6	202	356
2096	6	203	358
2097	6	204	354
2098	6	205	355
2099	6	206	358
2100	6	207	348
2101	6	208	347
2102	6	209	341
2103	6	210	342
2104	6	211	332
2105	7	0	776
2106	7	1	806
2107	7	2	1211
2108	7	3	1297
2109	7	4	1318
2110	7	5	1350
2111	7	6	1411
2112	7	7	1406
2113	7	8	1425
2114	7	9	1430
2115	7	10	1433
2116	7	11	1433
2117	7	12	1420
2118	7	13	1438
2119	7	14	1431
2120	7	15	1435
2121	7	16	1427
2122	7	17	1444
2123	7	18	1448
2124	7	19	1449
2125	7	20	1438
2126	7	21	1449
2127	7	22	1447
2128	7	23	1446
2129	7	24	1443
2130	7	25	1434
2131	7	26	1407
2132	7	27	1415
2133	7	28	1438
2134	7	29	1402
2135	7	30	1353
2136	7	31	1268
2137	7	32	1267
2138	7	33	1266
2139	7	34	1268
2140	7	35	1267
2141	7	36	1271
2142	7	37	1270
2143	7	38	1271
2144	7	39	1272
2145	7	40	1271
2146	7	41	1263
2147	7	42	1272
2148	7	43	1272
2149	7	44	1272
2150	7	45	1272
2151	7	46	1277
2152	7	47	1277
2153	7	48	1278
2154	7	49	1279
2155	7	50	1279
2156	7	51	1279
2157	7	52	1279
2158	7	53	1280
2159	7	54	1282
2160	7	55	1281
2161	7	56	1279
2162	7	57	1276
2163	7	58	1282
2164	7	59	1281
2165	7	60	1280
2166	7	61	1280
2167	7	62	1282
2168	7	63	1279
2169	7	64	1280
2170	7	65	1279
2171	7	66	1280
2172	7	67	1279
2173	7	68	1280
2174	7	69	1281
2175	7	70	1283
2176	7	71	1281
2177	7	72	1282
2178	7	73	1283
2179	7	74	1281
2180	7	75	1280
2181	7	76	1281
2182	7	77	1282
2183	7	78	1282
2184	7	79	1283
2185	7	80	1283
2186	7	81	1280
2187	7	82	1282
2188	7	83	1281
2189	7	84	1282
2190	7	85	1282
2191	7	86	1281
2192	7	87	1281
2193	7	88	1283
2194	7	89	1281
2195	7	90	1285
2196	7	91	1281
2197	7	92	1285
2198	7	93	1285
2199	7	94	1286
2200	7	95	1285
2201	7	96	1285
2202	7	97	1285
2203	7	98	1278
2204	7	99	1284
2205	7	100	1281
2206	7	101	1286
2207	7	102	1284
2208	7	103	1285
2209	7	104	1285
2210	7	105	1287
2211	7	106	1289
2212	7	107	1290
2213	7	108	1288
2214	7	109	1290
2215	7	110	1292
2216	7	111	1295
2217	7	112	1270
2218	7	113	1291
2219	7	114	1276
2220	7	115	1291
2221	7	116	1292
2222	7	117	1291
2223	7	118	1293
2224	7	119	1294
2225	7	120	1290
2226	7	121	1293
2227	7	122	1291
2228	7	123	1291
2229	7	124	1292
2230	7	125	1288
2231	7	126	1293
2232	7	127	1287
2233	7	128	1294
2234	7	129	1291
2235	7	130	1293
2236	7	131	1291
2237	7	132	1291
2238	7	133	1292
2239	7	134	1289
2240	7	135	1292
2241	7	136	1295
2242	7	137	1295
2243	7	138	1305
2244	7	139	1315
2245	7	140	1310
2246	7	141	1356
2247	7	142	1383
2248	7	143	1426
2249	7	144	1534
2250	7	145	2446
2251	7	146	2439
2252	7	147	2441
2253	7	148	2443
2254	7	149	2432
2255	7	150	1853
2256	7	151	1799
2257	7	152	1421
2258	7	153	1348
2259	7	154	1326
2260	7	155	1297
2261	7	156	1267
2262	7	157	1263
2263	7	158	1257
2264	7	159	1256
2265	7	160	1253
2266	7	161	1252
2267	7	162	1249
2268	7	163	1253
2269	7	164	1254
2270	7	165	1254
2271	7	166	1258
2272	7	167	1255
2273	7	168	1254
2274	7	169	1254
2275	7	170	1254
2276	7	171	1256
2277	7	172	1258
2278	7	173	1255
2279	7	174	1259
2280	7	175	1258
2281	7	176	1258
2282	7	177	1256
2283	7	178	1257
2284	7	179	1252
2285	7	180	1253
2286	7	181	1253
2287	7	182	1216
2288	7	183	1252
2289	7	184	1248
2290	7	185	1250
2291	7	186	1248
2292	7	187	1246
2293	7	188	1248
2294	7	189	1247
2295	7	190	1246
2296	7	191	1247
2297	7	192	1246
2298	7	193	1246
2299	7	194	1246
2300	7	195	1242
2301	7	196	1242
2302	7	197	1241
2303	7	198	1238
2304	7	199	1239
2305	7	200	1238
2306	7	201	1238
2307	7	202	1237
2308	7	203	1239
2309	7	204	1237
2310	7	205	1238
2311	7	206	1236
2312	7	207	1238
2313	7	208	1236
2314	7	209	1236
2315	7	210	1235
2316	7	211	1237
2317	7	212	1236
2318	7	213	1232
2319	7	214	1234
2320	7	215	1237
2321	7	216	1237
2322	7	217	1237
2323	7	218	1234
2324	7	219	1232
2325	7	220	1234
2326	7	221	1233
2327	7	222	1234
2328	7	223	1232
2329	7	224	1232
2330	7	225	1234
2331	7	226	1232
2332	7	227	1232
2333	7	228	1230
2334	7	229	1233
2335	7	230	1233
2336	7	231	1233
2337	7	232	1232
2338	7	233	1233
2339	7	234	1232
2340	7	235	1232
2341	7	236	1233
2342	7	237	1232
2343	7	238	1230
2344	7	239	1230
2345	7	240	1230
2346	7	241	1227
2347	7	242	1230
2348	7	243	1230
2349	7	244	1228
2350	7	245	1235
2351	7	246	1235
2352	7	247	1242
2353	7	248	1242
2354	7	249	1242
2355	7	250	1241
2356	7	251	1241
2357	7	252	1241
2358	7	253	1241
2359	7	254	1239
2360	7	255	1239
2361	7	256	1236
2362	7	257	1235
2363	7	258	1236
2364	7	259	1234
2365	7	260	1231
2366	7	261	1229
2367	7	262	1224
2368	7	263	1218
2369	7	264	1218
2370	7	265	1215
2371	7	266	1215
2372	7	267	1220
2373	7	268	1222
2374	7	269	1228
2375	7	270	1222
2376	7	271	1225
2377	7	272	1229
2378	7	273	1228
2379	7	274	1227
2380	7	275	1228
2381	7	276	1221
2382	7	277	1221
2383	7	278	1214
2384	7	279	1224
2385	7	280	1222
2386	7	281	1214
2387	7	282	1216
2388	7	283	1218
2389	7	284	1216
2390	7	285	1216
2391	7	286	1212
2392	7	287	1207
2393	7	288	1194
2394	7	289	1159
2395	7	290	1128
2396	7	291	1095
2397	7	292	1060
2398	8	0	1991
2399	8	1	2062
2400	8	2	3314
2401	8	3	3518
2402	8	4	3556
2403	8	5	3592
2404	8	6	3685
2405	8	7	3697
2406	8	8	3747
2407	8	9	3754
2408	8	10	3750
2409	8	11	3755
2410	8	12	3712
2411	8	13	3763
2412	8	14	3780
2413	8	15	3840
2414	8	16	3915
2415	8	17	4021
2416	8	18	4127
2417	8	19	4472
2418	8	20	7369
2419	8	21	7384
2420	8	22	7385
2421	8	23	7383
2422	8	24	7373
2423	8	25	7361
2424	8	26	7359
2425	8	27	7353
2426	8	28	7373
2427	8	29	7361
2428	8	30	7359
2429	8	31	7353
2430	8	32	7346
2431	8	33	7305
2432	8	34	7303
2433	8	35	7283
2434	8	36	7279
2435	8	37	7283
2436	8	38	7284
2437	8	39	7230
2438	8	40	7287
2439	8	41	7284
2440	8	42	7283
2441	8	43	7285
2442	8	44	7280
2443	8	45	7285
2444	8	46	7285
2445	8	47	7289
2446	8	48	7274
2447	8	49	7289
2448	8	50	7281
2449	8	51	7286
2450	8	52	7285
2451	8	53	7290
2452	8	54	7285
2453	8	55	7258
2454	8	56	7278
2455	8	57	7160
2456	8	58	7290
2457	8	59	7290
2458	8	60	7290
2459	8	61	7294
2460	8	62	7294
2461	8	63	7288
2462	8	64	7294
2463	8	65	7292
2464	8	66	7294
2465	8	67	7294
2466	8	68	7293
2467	8	69	7292
2468	8	70	7293
2469	8	71	7292
2470	8	72	7290
2471	8	73	7293
2472	8	74	7279
2473	8	75	7292
2474	8	76	7296
2475	8	77	7296
2476	8	78	7291
2477	8	79	7296
2478	8	80	7300
2479	8	81	7295
2480	8	82	7296
2481	8	83	7297
2482	8	84	7294
2483	8	85	7293
2484	8	86	7299
2485	8	87	7299
2486	8	88	7299
2487	8	89	7298
2488	8	90	7296
2489	8	91	7293
2490	8	92	7298
2491	8	93	7299
2492	8	94	7288
2493	8	95	7298
2494	8	96	7293
2495	8	97	7289
2496	8	98	7294
2497	8	99	7294
2498	8	100	7297
2499	8	101	7290
2500	8	102	7292
2501	8	103	7290
2502	8	104	7292
2503	8	105	7290
2504	8	106	7289
2505	8	107	7287
2506	8	108	7284
2507	8	109	7283
2508	8	110	7282
2509	8	111	7288
2510	8	112	7229
2511	8	113	7283
2512	8	114	7234
2513	8	115	7280
2514	8	116	7288
2515	8	117	7283
2516	8	118	7281
2517	8	119	7261
2518	8	120	7286
2519	8	121	7274
2520	8	122	7287
2521	8	123	7276
2522	8	124	7284
2523	8	125	7284
2524	8	126	7283
2525	8	127	7280
2526	8	128	7284
2527	8	129	7281
2528	8	130	7278
2529	8	131	7279
2530	8	132	7282
2531	8	133	7280
2532	8	134	7281
2533	8	135	7281
2534	8	136	7278
2535	8	137	7273
2536	8	138	7279
2537	8	139	7278
2538	8	140	7281
2539	8	141	7278
2540	8	142	7270
2541	8	143	7270
2542	8	144	7279
2543	8	145	7267
2544	8	146	7276
2545	8	147	7269
2546	8	148	7279
2547	8	149	7275
2548	8	150	5454
2549	8	151	5296
2550	8	152	4049
2551	8	153	3850
2552	8	154	3815
2553	8	155	3773
2554	8	156	3688
2555	8	157	3661
2556	8	158	3659
2557	8	159	3652
2558	8	160	3651
2559	8	161	3638
2560	8	162	3615
2561	8	163	3610
2562	8	164	3537
2563	8	165	3486
2564	8	166	3359
2565	8	167	3290
2566	9	0	2
2567	9	1	2
2568	9	2	3
2569	9	3	4
2570	9	4	4
2571	9	5	5
2572	9	6	8
2573	9	7	8
2574	9	8	8
2575	9	9	8
2576	9	10	8
2577	9	11	8
2578	9	12	8
2579	9	13	8
2580	9	14	8
2581	9	15	8
2582	9	16	8
2583	9	17	8
2584	9	18	8
2585	9	19	8
2586	9	20	8
2587	9	21	7
2588	9	22	6
2589	9	23	6
2590	9	24	6
2591	9	25	5
2592	9	26	5
2593	9	27	1
2594	9	28	0
2595	9	29	0
2596	9	30	0
2597	9	31	0
2598	9	32	0
2599	9	33	0
2600	9	34	0
2601	9	35	0
2602	9	36	0
2603	9	37	0
2604	9	38	0
2605	9	39	0
2606	9	40	0
2607	9	41	0
2608	9	42	0
2609	9	43	0
2610	9	44	0
2611	9	45	0
2612	9	46	0
2613	9	47	0
2614	9	48	0
2615	9	49	0
2616	9	50	0
2617	9	51	0
2618	9	52	0
2619	9	53	0
2620	9	54	0
2621	9	55	0
2622	9	56	0
2623	9	57	0
2624	9	58	0
2625	9	59	0
2626	9	60	0
2627	9	61	0
2628	9	62	0
2629	9	63	0
2630	9	64	0
2631	9	65	0
2632	9	66	0
2633	9	67	0
2634	9	68	0
2635	9	69	0
2636	9	70	0
2637	9	71	0
2638	9	72	0
2639	9	73	0
2640	9	74	0
2641	9	75	0
2642	9	76	0
2643	9	77	0
2644	9	78	0
2645	9	79	0
2646	9	80	0
2647	9	81	0
2648	9	82	0
2649	9	83	0
2650	9	84	0
2651	9	85	0
2652	9	86	0
2653	9	87	0
2654	9	88	0
2655	9	89	0
2656	9	90	0
2657	9	91	0
2658	9	92	0
2659	9	93	0
2660	9	94	0
2661	9	95	0
2662	9	96	0
2663	9	97	1
2664	9	98	1
2665	9	99	1
2666	9	100	1
2667	9	101	1
2668	9	102	1
2669	9	103	1
2670	9	104	1
2671	9	105	1
2672	9	106	1
2673	9	107	1
2674	9	108	1
2675	9	109	1
2676	9	110	1
2677	9	111	1
2678	9	112	0
2679	9	113	0
2680	9	114	0
2681	9	115	0
2682	9	116	0
2683	9	117	0
2684	9	118	0
2685	9	119	1
2686	9	120	1
2687	9	121	1
2688	9	122	1
2689	9	123	1
2690	9	124	1
2691	9	125	1
2692	9	126	1
2693	9	127	1
2694	9	128	1
2695	9	129	1
2696	9	130	1
2697	9	131	1
2698	9	132	1
2699	9	133	1
2700	9	134	0
2701	9	135	0
2702	9	136	0
2703	9	137	0
2704	9	138	0
2705	9	139	0
2706	9	140	0
2707	9	141	0
2708	9	142	0
2709	9	143	0
2710	9	144	0
2711	9	145	0
2712	9	146	0
2713	9	147	0
2714	9	148	0
2715	9	149	0
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	0
2732	9	166	0
2733	9	167	0
2734	9	168	0
2735	9	169	0
2736	9	170	0
2737	9	171	0
2738	9	172	0
2739	9	173	0
2740	9	174	0
2741	9	175	0
2742	9	176	0
2743	9	177	0
2744	9	178	0
2745	9	179	0
2746	9	180	0
2747	9	181	0
2748	9	182	0
2749	9	183	0
2750	9	184	0
2751	9	185	0
2752	9	186	0
2753	9	187	0
2754	9	188	0
2755	9	189	0
2756	9	190	0
2757	9	191	0
2758	9	192	0
2759	9	193	0
2760	9	194	0
2761	9	195	0
2762	9	196	0
2763	9	197	0
2764	9	198	214
2765	9	199	215
2766	9	200	218
2767	9	201	218
2768	9	202	217
2769	9	203	218
2770	9	204	218
2771	9	205	218
2772	9	206	218
2773	9	207	218
2774	9	208	218
2775	9	209	217
2776	9	210	218
2777	9	211	218
2778	9	212	218
2779	9	213	217
2780	9	214	216
2781	9	215	218
2782	9	216	218
2783	9	217	218
2784	9	218	218
2785	9	219	218
2786	9	220	218
2787	9	221	218
2788	9	222	217
2789	9	223	217
2790	9	224	218
2791	9	225	218
2792	9	226	217
2793	9	227	217
2794	9	228	218
2795	9	229	218
2796	9	230	218
2797	9	231	216
2798	9	232	218
2799	9	233	217
2800	9	234	217
2801	9	235	218
2802	9	236	217
2803	9	237	218
2804	9	238	218
2805	9	239	218
2806	9	240	217
2807	9	241	218
2808	9	242	218
2809	9	243	217
2810	9	244	218
2811	9	245	218
2812	9	246	217
2813	9	247	218
2814	9	248	218
2815	9	249	217
2816	9	250	217
2817	9	251	218
2818	9	252	217
2819	9	253	218
2820	9	254	218
2821	9	255	219
2822	9	256	219
2823	9	257	217
2824	9	258	218
2825	9	259	219
2826	9	260	219
2827	9	261	219
2828	9	262	219
2829	9	263	219
2830	9	264	219
2831	9	265	219
2832	9	266	218
2833	9	267	219
2834	9	268	218
2835	9	269	219
2836	9	270	218
2837	9	271	218
2838	9	272	218
2839	9	273	218
2840	9	274	218
2841	9	275	218
2842	9	276	216
2843	9	277	217
2844	9	278	218
2845	9	279	218
2846	9	280	217
2847	9	281	218
2848	9	282	218
2849	9	283	218
2850	9	284	218
2851	9	285	219
2852	9	286	262
2853	9	287	264
2854	9	288	266
2855	9	289	601
2856	9	290	612
2857	9	291	945
2858	9	292	1392
2859	9	293	1821
2860	9	294	1822
2861	9	295	1829
2862	9	296	1831
2863	9	297	1831
2864	9	298	1826
2865	9	299	1830
2866	9	300	1833
2867	9	301	1832
2868	9	302	1833
2869	9	303	1834
2870	9	304	1828
2871	9	305	1832
2872	9	306	1833
2873	9	307	1830
2874	9	308	1826
2875	9	309	1821
2876	9	310	1818
2877	9	311	1797
2878	9	312	1789
2879	9	313	1776
2880	9	314	1744
2881	9	315	1032
2882	9	316	1030
2883	9	317	1028
2884	9	318	1003
2885	9	319	981
2886	9	320	956
2887	9	321	904
2888	10	0	1
2889	10	1	1
2890	10	2	1
2891	10	3	1
2892	10	4	1
2893	10	5	1
2894	10	6	1
2895	10	7	1
2896	10	8	1
2897	10	9	1
2898	10	10	1
2899	10	11	1
2900	10	12	1
2901	10	13	1
2902	10	14	1
2903	10	15	1
2904	10	16	1
2905	10	17	1
2906	10	18	1
2907	10	19	1
2908	10	20	1
2909	10	21	1
2910	10	22	1
2911	10	23	1
2912	10	24	1
2913	10	25	1
2914	10	26	1
2915	10	27	1
2916	10	28	1
2917	10	29	1
2918	10	30	1
2919	10	31	1
2920	10	32	1
2921	10	33	1
2922	10	34	1
2923	10	35	1
2924	10	36	1
2925	10	37	1
2926	10	38	1
2927	10	39	1
2928	10	40	1
2929	10	41	1
2930	10	42	1
2931	10	43	1
2932	10	44	1
2933	10	45	1
2934	10	46	1
2935	10	47	1
2936	10	48	1
2937	10	49	1
2938	10	50	1
2939	10	51	1
2940	10	52	1
2941	10	53	1
2942	10	54	1
2943	10	55	1
2944	10	56	1
2945	10	57	1
2946	10	58	1
2947	10	59	1
2948	10	60	1
2949	10	61	1
2950	10	62	1
2951	10	63	1
2952	10	64	1
2953	10	65	1
2954	10	66	1
2955	10	67	1
2956	10	68	1
2957	10	69	1
2958	10	70	1
2959	10	71	1
2960	10	72	1
2961	10	73	1
2962	10	74	1
2963	10	75	1
2964	10	76	1
2965	10	77	1
2966	10	78	1
2967	10	79	1
2968	10	80	1
2969	10	81	1
2970	10	82	1
2971	10	83	1
2972	10	84	1
2973	10	85	1
2974	10	86	1
2975	10	87	1
2976	10	88	1
2977	10	89	1
2978	10	90	1
2979	10	91	1
2980	10	92	1
2981	10	93	1
2982	10	94	1
2983	10	95	1
2984	10	96	1
2985	10	97	1
2986	10	98	1
2987	10	99	1
2988	10	100	1
2989	10	101	1
2990	10	102	1
2991	10	103	1
2992	10	104	1
2993	10	105	1
2994	10	106	1
2995	10	107	1
2996	10	108	1
2997	10	109	1
2998	10	110	1
2999	10	111	1
3000	10	112	1
3001	10	113	1
3002	10	114	1
3003	10	115	1
3004	10	116	1
3005	10	117	1
3006	10	118	0
3007	10	119	1
3008	10	120	1
3009	10	121	1
3010	10	122	1
3011	10	123	1
3012	10	124	1
3013	10	125	1
3014	10	126	1
3015	10	127	0
3016	10	128	0
3017	10	129	0
3018	10	130	0
3019	10	131	0
3020	10	132	0
3021	10	133	0
3022	10	134	0
3023	10	135	0
3024	10	136	0
3025	10	137	0
3026	10	138	0
3027	10	139	0
3028	10	140	0
3029	10	141	0
3030	10	142	0
3031	10	143	0
3032	10	144	0
3033	10	145	0
3034	10	146	0
3035	10	147	0
3036	10	148	0
3037	10	149	0
3038	10	150	0
3039	10	151	0
3040	10	152	0
3041	10	153	0
3042	10	154	0
3043	10	155	0
3044	10	156	0
3045	10	157	0
3046	10	158	0
3047	10	159	0
3048	10	160	0
3049	10	161	0
3050	10	162	0
3051	10	163	0
3052	10	164	0
3053	10	165	0
3054	10	166	0
3055	10	167	0
3056	10	168	0
3057	10	169	0
3058	10	170	0
3059	10	171	0
3060	10	172	0
3061	10	173	0
3062	10	174	0
3063	10	175	0
3064	10	176	0
3065	10	177	0
3066	10	178	0
3067	10	179	0
3068	10	180	0
3069	10	181	0
3070	10	182	0
3071	10	183	0
3072	10	184	0
3073	10	185	0
3074	10	186	0
3075	10	187	0
3076	10	188	0
3077	10	189	0
3078	10	190	0
3079	10	191	0
3080	10	192	0
3081	10	193	0
3082	10	194	0
3083	10	195	0
3084	10	196	0
3085	10	197	0
3086	10	198	0
3087	10	199	0
3088	10	200	0
3089	10	201	0
3090	10	202	0
3091	10	203	0
3092	10	204	0
3093	10	205	0
3094	10	206	0
3095	10	207	0
3096	10	208	0
3097	10	209	0
3098	10	210	0
3099	10	211	0
3100	10	212	0
3101	10	213	0
3102	10	214	0
3103	10	215	0
3104	10	216	0
3105	10	217	0
3106	10	218	0
3107	10	219	0
3108	10	220	0
3109	10	221	0
3110	10	222	0
3111	10	223	0
3112	10	224	0
3113	10	225	0
3114	10	226	0
3115	10	227	0
3116	10	228	0
3117	10	229	0
3118	10	230	0
3119	10	231	0
3120	10	232	0
3121	10	233	0
3122	10	234	0
3123	10	235	0
3124	10	236	0
3125	10	237	0
3126	10	238	0
3127	10	239	0
3128	10	240	0
3129	10	241	0
3130	10	242	0
3131	10	243	0
3132	10	244	0
3133	10	245	1
3134	10	246	1
3135	10	247	1
3136	10	248	1
3137	10	249	1
3138	10	250	1
3139	10	251	1
3140	10	252	1
3141	10	253	1
3142	10	254	1
3143	10	255	1
3144	10	256	1
3145	10	257	1
3146	10	258	1
3147	10	259	1
3148	10	260	0
3149	10	261	0
3150	10	262	0
3151	10	263	0
3152	10	264	0
3153	10	265	0
3154	10	266	0
3155	10	267	0
3156	10	268	0
3157	10	269	0
