seq.pos	node.id	node.offset	coverage
1659	4	219	9
1660	4	220	9
1661	4	221	9
1662	4	222	9
1663	4	223	9
1664	4	224	9
1665	4	225	9
1666	4	226	9
1667	4	227	9
1668	4	228	9
1669	4	229	9
1670	4	230	9
1671	4	231	9
1672	4	232	9
1673	4	233	9
1674	4	234	9
1675	4	235	9
1676	4	236	9
1677	4	237	9
1678	4	238	9
1679	4	239	9
1680	4	240	9
1681	4	241	9
1682	4	242	9
1683	4	243	6
1684	4	244	6
1685	4	245	6
1686	4	246	5
1687	4	247	5
1688	4	248	5
1689	4	249	5
1690	4	250	7
1691	4	251	19
1692	4	252	21
1693	4	253	32
1694	4	254	48
1695	4	255	53
1696	4	256	53
1697	4	257	53
1698	4	258	53
1699	4	259	57
1700	4	260	57
1701	4	261	57
1702	4	262	57
1703	4	263	57
1704	4	264	57
1705	4	265	57
1706	4	266	57
1707	4	267	57
1708	4	268	57
1709	4	269	56
1710	4	270	54
1711	4	271	51
1712	4	272	49
1713	4	273	40
1714	4	274	34
1715	4	275	28
1716	4	276	27
1717	4	277	22
1718	4	278	9
1719	5	0	133
1720	5	1	133
1721	5	2	133
1722	5	3	135
1723	5	4	135
1724	5	5	136
1725	5	6	136
1726	5	7	136
1727	5	8	136
1728	5	9	136
1729	5	10	136
1730	5	11	136
1731	5	12	136
1732	5	13	134
1733	5	14	137
1734	5	15	137
1735	5	16	138
1736	5	17	139
1737	5	18	142
1738	5	19	167
1739	5	20	169
1740	5	21	193
1741	5	22	206
1742	5	23	354
1743	5	24	356
1744	5	25	265
1745	5	26	390
1746	5	27	389
1747	5	28	264
1748	5	29	660
1749	5	30	659
1750	5	31	661
1751	5	32	662
1752	5	33	663
1753	5	34	663
1754	5	35	659
1755	5	36	660
1756	5	37	661
1757	5	38	661
1758	5	39	662
1759	5	40	662
1760	5	41	663
1761	5	42	663
1762	5	43	661
1763	5	44	660
1764	5	45	662
1765	5	46	662
1766	5	47	664
1767	5	48	534
1768	5	49	536
1769	5	50	536
1770	5	51	538
1771	5	52	664
1772	5	53	664
1773	5	54	663
1774	5	55	664
1775	5	56	512
1776	5	57	662
1777	5	58	663
1778	5	59	663
1779	5	60	665
1780	5	61	663
1781	5	62	664
1782	5	63	664
1783	5	64	662
1784	5	65	665
1785	5	66	658
1786	5	67	665
1787	5	68	665
1788	5	69	665
1789	5	70	665
1790	5	71	665
1791	5	72	664
1792	5	73	666
1793	5	74	665
1794	5	75	666
1795	5	76	666
1796	5	77	664
1797	5	78	661
1798	5	79	665
1799	5	80	665
1800	5	81	665
1801	5	82	665
1802	5	83	666
1803	5	84	665
1804	5	85	666
1805	5	86	596
1806	5	87	664
1807	5	88	666
1808	5	89	665
1809	5	90	666
1810	5	91	664
1811	5	92	665
1812	5	93	665
1813	5	94	666
1814	5	95	663
1815	5	96	664
1816	5	97	660
1817	5	98	666
1818	5	99	664
1819	5	100	220
1820	5	101	664
1821	5	102	666
1822	5	103	661
1823	5	104	664
1824	5	105	511
1825	5	106	663
1826	5	107	655
1827	5	108	664
1828	5	109	663
1829	5	110	663
1830	5	111	663
1831	5	112	666
1832	5	113	663
1833	5	114	666
1834	5	115	663
1835	5	116	663
1836	5	117	665
1837	5	118	666
1838	5	119	665
1839	5	120	666
1840	5	121	664
1841	5	122	664
1842	5	123	663
1843	5	124	666
1844	5	125	664
1845	5	126	666
1846	5	127	665
1847	5	128	577
1848	5	129	573
1849	5	130	573
1850	5	131	570
1851	5	132	539
1852	5	133	529
1853	5	134	535
1854	5	135	534
1855	5	136	533
1856	5	137	534
1857	5	138	534
1858	5	139	535
1859	5	140	535
1860	5	141	532
1861	5	142	539
1862	5	143	566
1863	5	144	649
1864	5	145	662
1865	5	146	703
1866	5	147	702
1867	5	148	700
1868	5	149	703
1869	5	150	705
1870	5	151	703
1871	5	152	703
1872	5	153	703
1873	5	154	702
1874	5	155	701
1875	5	156	704
1876	5	157	701
1877	5	158	704
1878	5	159	703
1879	5	160	703
1880	5	161	701
1881	5	162	700
1882	5	163	547
1883	5	164	543
1884	5	165	539
1885	5	166	530
1886	5	167	508
1887	5	168	502
1888	5	169	486
1889	5	170	478
1890	5	171	472
1891	5	172	445
1892	5	173	125
1893	6	0	161
1894	6	1	158
1895	6	2	171
1896	6	3	189
1897	6	4	192
1898	6	5	202
1899	6	6	204
1900	6	7	211
1901	6	8	224
1902	6	9	230
1903	6	10	239
1904	6	11	248
1905	6	12	255
1906	6	13	265
1907	6	14	269
1908	6	15	263
1909	6	16	269
1910	6	17	266
1911	6	18	268
1912	6	19	266
1913	6	20	266
1914	6	21	266
1915	6	22	264
1916	6	23	265
1917	6	24	284
1918	6	25	284
1919	6	26	286
1920	6	27	286
1921	6	28	154
1922	6	29	107
1923	6	30	56
1924	6	31	38
1925	6	32	35
1926	6	33	24
1927	6	34	24
1928	6	35	24
1929	6	36	24
1930	6	37	24
1931	6	38	24
1932	6	39	23
1933	6	40	23
1934	6	41	23
1935	6	42	26
1936	6	43	25
1937	6	44	25
1938	6	45	25
1939	6	46	24
1940	6	47	24
1941	6	48	24
1942	6	49	23
1943	6	50	27
1944	6	51	27
1945	6	52	27
1946	6	53	27
1947	6	54	27
1948	6	55	33
1949	6	56	33
1950	6	57	34
1951	6	58	34
1952	6	59	34
1953	6	60	37
1954	6	61	39
1955	6	62	88
1956	6	63	87
1957	6	64	86
1958	6	65	81
1959	6	66	88
1960	6	67	88
1961	6	68	86
1962	6	69	88
1963	6	70	88
1964	6	71	86
1965	6	72	91
1966	6	73	91
1967	6	74	90
1968	6	75	90
1969	6	76	90
1970	6	77	88
1971	6	78	92
1972	6	79	92
1973	6	80	87
1974	6	81	92
1975	6	82	92
1976	6	83	92
1977	6	84	92
1978	6	85	91
1979	6	86	92
1980	6	87	92
1981	6	88	92
1982	6	89	92
1983	6	90	92
1984	6	91	92
1985	6	92	92
1986	6	93	90
1987	6	94	89
1988	6	95	90
1989	6	96	90
1990	6	97	87
1991	6	98	85
1992	6	99	85
1993	6	100	84
1994	6	101	85
1995	6	102	85
1996	6	103	85
1997	6	104	85
1998	6	105	85
1999	6	106	85
2000	6	107	89
2001	6	108	87
2002	6	109	87
2003	6	110	88
2004	6	111	87
2005	6	112	88
2006	6	113	88
2007	6	114	88
2008	6	115	87
2009	6	116	88
2010	6	117	88
2011	6	118	87
2012	6	119	84
2013	6	120	86
2014	6	121	86
2015	6	122	86
2016	6	123	86
2017	6	124	85
2018	6	125	81
2019	6	126	81
2020	6	127	81
2021	6	128	81
2022	6	129	81
2023	6	130	81
2024	6	131	81
2025	6	132	80
2026	6	133	81
2027	6	134	80
2028	6	135	80
2029	6	136	81
2030	6	137	82
2031	6	138	96
2032	6	139	96
2033	6	140	97
2034	6	141	97
2035	6	142	97
2036	6	143	97
2037	6	144	96
2038	6	145	96
2039	6	146	96
2040	6	147	96
2041	6	148	95
2042	6	149	95
2043	6	150	94
2044	6	151	94
2045	6	152	94
2046	6	153	78
2047	6	154	77
2048	6	155	78
2049	6	156	78
2050	6	157	77
2051	6	158	77
2052	6	159	79
2053	6	160	79
2054	6	161	79
2055	6	162	79
2056	6	163	79
2057	6	164	78
2058	6	165	78
2059	6	166	77
2060	6	167	78
2061	6	168	77
2062	6	169	78
2063	6	170	77
2064	6	171	78
2065	6	172	78
2066	6	173	76
2067	6	174	78
2068	6	175	76
2069	6	176	78
2070	6	177	79
2071	6	178	83
2072	6	179	130
2073	6	180	138
2074	6	181	208
2075	6	182	557
2076	6	183	1788
2077	6	184	1934
2078	6	185	1948
2079	6	186	1954
2080	6	187	2330
2081	6	188	2596
2082	6	189	2590
2083	6	190	2644
2084	6	191	2644
2085	6	192	2640
2086	6	193	2628
2087	6	194	2623
2088	6	195	2623
2089	6	196	2598
2090	6	197	2652
2091	6	198	2650
2092	6	199	2644
2093	6	200	2634
2094	6	201	2636
2095	6	202	2620
2096	6	203	2631
2097	6	204	2622
2098	6	205	2612
2099	6	206	2610
2100	6	207	2600
2101	6	208	2597
2102	6	209	2587
2103	6	210	2587
2104	6	211	2571
2105	7	0	594
2106	7	1	620
2107	7	2	1264
2108	7	3	1342
2109	7	4	1356
2110	7	5	1380
2111	7	6	1462
2112	7	7	1466
2113	7	8	1477
2114	7	9	1480
2115	7	10	1478
2116	7	11	1478
2117	7	12	1487
2118	7	13	1486
2119	7	14	1486
2120	7	15	1488
2121	7	16	1485
2122	7	17	1493
2123	7	18	1497
2124	7	19	1496
2125	7	20	1487
2126	7	21	1499
2127	7	22	1499
2128	7	23	1504
2129	7	24	1501
2130	7	25	1504
2131	7	26	1500
2132	7	27	1500
2133	7	28	1505
2134	7	29	1463
2135	7	30	1437
2136	7	31	1281
2137	7	32	1272
2138	7	33	1264
2139	7	34	1267
2140	7	35	1264
2141	7	36	1274
2142	7	37	1275
2143	7	38	1276
2144	7	39	1279
2145	7	40	1279
2146	7	41	1279
2147	7	42	1282
2148	7	43	1285
2149	7	44	1286
2150	7	45	1284
2151	7	46	1289
2152	7	47	1290
2153	7	48	1292
2154	7	49	1292
2155	7	50	1297
2156	7	51	1297
2157	7	52	1298
2158	7	53	1298
2159	7	54	1302
2160	7	55	1301
2161	7	56	1302
2162	7	57	1303
2163	7	58	1307
2164	7	59	1308
2165	7	60	1309
2166	7	61	1311
2167	7	62	1312
2168	7	63	1314
2169	7	64	1312
2170	7	65	1314
2171	7	66	1316
2172	7	67	1316
2173	7	68	1312
2174	7	69	1314
2175	7	70	1316
2176	7	71	1313
2177	7	72	1313
2178	7	73	1317
2179	7	74	1318
2180	7	75	1320
2181	7	76	1320
2182	7	77	1322
2183	7	78	1323
2184	7	79	1325
2185	7	80	1325
2186	7	81	1330
2187	7	82	1331
2188	7	83	1330
2189	7	84	1333
2190	7	85	1333
2191	7	86	1333
2192	7	87	1331
2193	7	88	1334
2194	7	89	1333
2195	7	90	1338
2196	7	91	1334
2197	7	92	1337
2198	7	93	1340
2199	7	94	1343
2200	7	95	1344
2201	7	96	1344
2202	7	97	1346
2203	7	98	1340
2204	7	99	1344
2205	7	100	1344
2206	7	101	1351
2207	7	102	1347
2208	7	103	1349
2209	7	104	1349
2210	7	105	1355
2211	7	106	1351
2212	7	107	1355
2213	7	108	1353
2214	7	109	1353
2215	7	110	1353
2216	7	111	1354
2217	7	112	1355
2218	7	113	1360
2219	7	114	1357
2220	7	115	1359
2221	7	116	1362
2222	7	117	1361
2223	7	118	1362
2224	7	119	1364
2225	7	120	1364
2226	7	121	1365
2227	7	122	1361
2228	7	123	1368
2229	7	124	1368
2230	7	125	1369
2231	7	126	1371
2232	7	127	1371
2233	7	128	1373
2234	7	129	1373
2235	7	130	1371
2236	7	131	1370
2237	7	132	1373
2238	7	133	1374
2239	7	134	1372
2240	7	135	1371
2241	7	136	1372
2242	7	137	1373
2243	7	138	1375
2244	7	139	1389
2245	7	140	1374
2246	7	141	1416
2247	7	142	1433
2248	7	143	1459
2249	7	144	1553
2250	7	145	2521
2251	7	146	2518
2252	7	147	2524
2253	7	148	2529
2254	7	149	2515
2255	7	150	2077
2256	7	151	2046
2257	7	152	1462
2258	7	153	1390
2259	7	154	1377
2260	7	155	1367
2261	7	156	1356
2262	7	157	1353
2263	7	158	1351
2264	7	159	1349
2265	7	160	1347
2266	7	161	1346
2267	7	162	1339
2268	7	163	1342
2269	7	164	1341
2270	7	165	1341
2271	7	166	1337
2272	7	167	1339
2273	7	168	1339
2274	7	169	1338
2275	7	170	1337
2276	7	171	1339
2277	7	172	1337
2278	7	173	1331
2279	7	174	1331
2280	7	175	1327
2281	7	176	1330
2282	7	177	1327
2283	7	178	1326
2284	7	179	1326
2285	7	180	1325
2286	7	181	1325
2287	7	182	1321
2288	7	183	1323
2289	7	184	1324
2290	7	185	1324
2291	7	186	1317
2292	7	187	1314
2293	7	188	1311
2294	7	189	1311
2295	7	190	1313
2296	7	191	1309
2297	7	192	1308
2298	7	193	1307
2299	7	194	1309
2300	7	195	1308
2301	7	196	1306
2302	7	197	1305
2303	7	198	1304
2304	7	199	1301
2305	7	200	1297
2306	7	201	1297
2307	7	202	1296
2308	7	203	1296
2309	7	204	1294
2310	7	205	1294
2311	7	206	1287
2312	7	207	1291
2313	7	208	1288
2314	7	209	1286
2315	7	210	1287
2316	7	211	1287
2317	7	212	1284
2318	7	213	1281
2319	7	214	1283
2320	7	215	1277
2321	7	216	1281
2322	7	217	1281
2323	7	218	1281
2324	7	219	1271
2325	7	220	1277
2326	7	221	1279
2327	7	222	1279
2328	7	223	1279
2329	7	224	1277
2330	7	225	1277
2331	7	226	1271
2332	7	227	1273
2333	7	228	1274
2334	7	229	1274
2335	7	230	1271
2336	7	231	1268
2337	7	232	1268
2338	7	233	1265
2339	7	234	1265
2340	7	235	1264
2341	7	236	1264
2342	7	237	1263
2343	7	238	1262
2344	7	239	1263
2345	7	240	1262
2346	7	241	1260
2347	7	242	1257
2348	7	243	1260
2349	7	244	1254
2350	7	245	1247
2351	7	246	1252
2352	7	247	1252
2353	7	248	1248
2354	7	249	1248
2355	7	250	1241
2356	7	251	1245
2357	7	252	1244
2358	7	253	1244
2359	7	254	1242
2360	7	255	1241
2361	7	256	1242
2362	7	257	1239
2363	7	258	1242
2364	7	259	1235
2365	7	260	1239
2366	7	261	1240
2367	7	262	1238
2368	7	263	1236
2369	7	264	1236
2370	7	265	1228
2371	7	266	1230
2372	7	267	1231
2373	7	268	1232
2374	7	269	1227
2375	7	270	1224
2376	7	271	1221
2377	7	272	1228
2378	7	273	1225
2379	7	274	1224
2380	7	275	1226
2381	7	276	1223
2382	7	277	1223
2383	7	278	1213
2384	7	279	1218
2385	7	280	1215
2386	7	281	1214
2387	7	282	1201
2388	7	283	1206
2389	7	284	1209
2390	7	285	1207
2391	7	286	1195
2392	7	287	1194
2393	7	288	1187
2394	7	289	1165
2395	7	290	1144
2396	7	291	1110
2397	7	292	1089
2398	8	0	588
2399	8	1	694
2400	8	2	1233
2401	8	3	1298
2402	8	4	1311
2403	8	5	1338
2404	8	6	1349
2405	8	7	1354
2406	8	8	1364
2407	8	9	1364
2408	8	10	1365
2409	8	11	1365
2410	8	12	1363
2411	8	13	1365
2412	8	14	1377
2413	8	15	1383
2414	8	16	1394
2415	8	17	1410
2416	8	18	1431
2417	8	19	1501
2418	8	20	2294
2419	8	21	2299
2420	8	22	2298
2421	8	23	2300
2422	8	24	2291
2423	8	25	2291
2424	8	26	2293
2425	8	27	2278
2426	8	28	2292
2427	8	29	2296
2428	8	30	2218
2429	8	31	2207
2430	8	32	2204
2431	8	33	1890
2432	8	34	1889
2433	8	35	1877
2434	8	36	1874
2435	8	37	1869
2436	8	38	1869
2437	8	39	1854
2438	8	40	1869
2439	8	41	1869
2440	8	42	1870
2441	8	43	1870
2442	8	44	1869
2443	8	45	1870
2444	8	46	1868
2445	8	47	1868
2446	8	48	1866
2447	8	49	1869
2448	8	50	1866
2449	8	51	1867
2450	8	52	1871
2451	8	53	1870
2452	8	54	1868
2453	8	55	1868
2454	8	56	1869
2455	8	57	1867
2456	8	58	1870
2457	8	59	1869
2458	8	60	1866
2459	8	61	1871
2460	8	62	1869
2461	8	63	1871
2462	8	64	1871
2463	8	65	1869
2464	8	66	1871
2465	8	67	1871
2466	8	68	1871
2467	8	69	1870
2468	8	70	1870
2469	8	71	1869
2470	8	72	1873
2471	8	73	1873
2472	8	74	1865
2473	8	75	1872
2474	8	76	1871
2475	8	77	1872
2476	8	78	1873
2477	8	79	1870
2478	8	80	1871
2479	8	81	1871
2480	8	82	1871
2481	8	83	1872
2482	8	84	1871
2483	8	85	1870
2484	8	86	1872
2485	8	87	1872
2486	8	88	1873
2487	8	89	1870
2488	8	90	1871
2489	8	91	1870
2490	8	92	1871
2491	8	93	1870
2492	8	94	1867
2493	8	95	1871
2494	8	96	1865
2495	8	97	1868
2496	8	98	1868
2497	8	99	1869
2498	8	100	1871
2499	8	101	1869
2500	8	102	1870
2501	8	103	1871
2502	8	104	1869
2503	8	105	1869
2504	8	106	1871
2505	8	107	1866
2506	8	108	1867
2507	8	109	1865
2508	8	110	1868
2509	8	111	1870
2510	8	112	1870
2511	8	113	1871
2512	8	114	1869
2513	8	115	1869
2514	8	116	1864
2515	8	117	1871
2516	8	118	1868
2517	8	119	1868
2518	8	120	1871
2519	8	121	1870
2520	8	122	1871
2521	8	123	1867
2522	8	124	1871
2523	8	125	1871
2524	8	126	1869
2525	8	127	1868
2526	8	128	1871
2527	8	129	1868
2528	8	130	1871
2529	8	131	1870
2530	8	132	1869
2531	8	133	1867
2532	8	134	1869
2533	8	135	1870
2534	8	136	1868
2535	8	137	1867
2536	8	138	1867
2537	8	139	1869
2538	8	140	1870
2539	8	141	1865
2540	8	142	1865
2541	8	143	1868
2542	8	144	1875
2543	8	145	1880
2544	8	146	1880
2545	8	147	1875
2546	8	148	1879
2547	8	149	1880
2548	8	150	1524
2549	8	151	1492
2550	8	152	1044
2551	8	153	993
2552	8	154	975
2553	8	155	969
2554	8	156	958
2555	8	157	952
2556	8	158	946
2557	8	159	947
2558	8	160	946
2559	8	161	946
2560	8	162	942
2561	8	163	938
2562	8	164	920
2563	8	165	913
2564	8	166	894
2565	8	167	875
2566	9	0	11
2567	9	1	14
2568	9	2	16
2569	9	3	24
2570	9	4	24
2571	9	5	25
2572	9	6	25
2573	9	7	24
2574	9	8	25
2575	9	9	24
2576	9	10	25
2577	9	11	25
2578	9	12	25
2579	9	13	24
2580	9	14	25
2581	9	15	25
2582	9	16	25
2583	9	17	25
2584	9	18	25
2585	9	19	25
2586	9	20	25
2587	9	21	25
2588	9	22	24
2589	9	23	25
2590	9	24	25
2591	9	25	25
2592	9	26	25
2593	9	27	22
2594	9	28	22
2595	9	29	1
2596	9	30	2
2597	9	31	2
2598	9	32	2
2599	9	33	2
2600	9	34	2
2601	9	35	1
2602	9	36	2
2603	9	37	2
2604	9	38	2
2605	9	39	2
2606	9	40	2
2607	9	41	2
2608	9	42	2
2609	9	43	2
2610	9	44	2
2611	9	45	2
2612	9	46	2
2613	9	47	2
2614	9	48	2
2615	9	49	2
2616	9	50	2
2617	9	51	1
2618	9	52	1
2619	9	53	1
2620	9	54	1
2621	9	55	1
2622	9	56	1
2623	9	57	1
2624	9	58	1
2625	9	59	1
2626	9	60	1
2627	9	61	1
2628	9	62	1
2629	9	63	1
2630	9	64	1
2631	9	65	1
2632	9	66	1
2633	9	67	1
2634	9	68	1
2635	9	69	1
2636	9	70	1
2637	9	71	1
2638	9	72	1
2639	9	73	1
2640	9	74	1
2641	9	75	1
2642	9	76	1
2643	9	77	1
2644	9	78	1
2645	9	79	1
2646	9	80	1
2647	9	81	1
2648	9	82	1
2649	9	83	1
2650	9	84	1
2651	9	85	1
2652	9	86	1
2653	9	87	1
2654	9	88	1
2655	9	89	1
2656	9	90	2
2657	9	91	2
2658	9	92	2
2659	9	93	2
2660	9	94	2
2661	9	95	2
2662	9	96	2
2663	9	97	2
2664	9	98	2
2665	9	99	2
2666	9	100	2
2667	9	101	2
2668	9	102	2
2669	9	103	2
2670	9	104	2
2671	9	105	1
2672	9	106	1
2673	9	107	1
2674	9	108	1
2675	9	109	1
2676	9	110	1
2677	9	111	1
2678	9	112	1
2679	9	113	1
2680	9	114	1
2681	9	115	1
2682	9	116	1
2683	9	117	1
2684	9	118	1
2685	9	119	1
2686	9	120	1
2687	9	121	1
2688	9	122	1
2689	9	123	1
2690	9	124	1
2691	9	125	1
2692	9	126	1
2693	9	127	1
2694	9	128	1
2695	9	129	1
2696	9	130	1
2697	9	131	1
2698	9	132	1
2699	9	133	1
2700	9	134	1
2701	9	135	1
2702	9	136	1
2703	9	137	1
2704	9	138	1
2705	9	139	1
2706	9	140	1
2707	9	141	1
2708	9	142	1
2709	9	143	1
2710	9	144	1
2711	9	145	1
2712	9	146	1
2713	9	147	1
2714	9	148	1
2715	9	149	0
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	1
2732	9	166	1
2733	9	167	1
2734	9	168	1
2735	9	169	1
2736	9	170	1
2737	9	171	1
2738	9	172	1
2739	9	173	1
2740	9	174	1
2741	9	175	1
2742	9	176	1
2743	9	177	1
2744	9	178	1
2745	9	179	1
2746	9	180	1
2747	9	181	1
2748	9	182	1
2749	9	183	1
2750	9	184	1
2751	9	185	1
2752	9	186	1
2753	9	187	1
2754	9	188	1
2755	9	189	1
2756	9	190	1
2757	9	191	1
2758	9	192	1
2759	9	193	1
2760	9	194	1
2761	9	195	1
2762	9	196	1
2763	9	197	1
2764	9	198	42
2765	9	199	42
2766	9	200	42
2767	9	201	44
2768	9	202	44
2769	9	203	44
2770	9	204	44
2771	9	205	44
2772	9	206	44
2773	9	207	44
2774	9	208	44
2775	9	209	44
2776	9	210	44
2777	9	211	44
2778	9	212	44
2779	9	213	44
2780	9	214	44
2781	9	215	44
2782	9	216	44
2783	9	217	44
2784	9	218	44
2785	9	219	44
2786	9	220	1
2787	9	221	44
2788	9	222	44
2789	9	223	43
2790	9	224	44
2791	9	225	44
2792	9	226	44
2793	9	227	44
2794	9	228	44
2795	9	229	45
2796	9	230	45
2797	9	231	45
2798	9	232	45
2799	9	233	45
2800	9	234	45
2801	9	235	45
2802	9	236	45
2803	9	237	45
2804	9	238	45
2805	9	239	45
2806	9	240	45
2807	9	241	45
2808	9	242	45
2809	9	243	45
2810	9	244	44
2811	9	245	44
2812	9	246	44
2813	9	247	44
2814	9	248	44
2815	9	249	44
2816	9	250	44
2817	9	251	44
2818	9	252	44
2819	9	253	44
2820	9	254	44
2821	9	255	44
2822	9	256	44
2823	9	257	44
2824	9	258	44
2825	9	259	44
2826	9	260	44
2827	9	261	44
2828	9	262	44
2829	9	263	44
2830	9	264	44
2831	9	265	44
2832	9	266	44
2833	9	267	44
2834	9	268	44
2835	9	269	44
2836	9	270	44
2837	9	271	44
2838	9	272	44
2839	9	273	45
2840	9	274	45
2841	9	275	45
2842	9	276	45
2843	9	277	43
2844	9	278	44
2845	9	279	42
2846	9	280	42
2847	9	281	42
2848	9	282	42
2849	9	283	42
2850	9	284	42
2851	9	285	42
2852	9	286	42
2853	9	287	45
2854	9	288	47
2855	9	289	163
2856	9	290	281
2857	9	291	797
2858	9	292	863
2859	9	293	1061
2860	9	294	1063
2861	9	295	1063
2862	9	296	1063
2863	9	297	1063
2864	9	298	1061
2865	9	299	1061
2866	9	300	1064
2867	9	301	1064
2868	9	302	1064
2869	9	303	1064
2870	9	304	1064
2871	9	305	1062
2872	9	306	1062
2873	9	307	1061
2874	9	308	1059
2875	9	309	1054
2876	9	310	1049
2877	9	311	1043
2878	9	312	1033
2879	9	313	1013
2880	9	314	988
2881	9	315	294
2882	9	316	292
2883	9	317	290
2884	9	318	288
2885	9	319	282
2886	9	320	280
2887	9	321	253
2888	10	0	3
2889	10	1	3
2890	10	2	3
2891	10	3	3
2892	10	4	3
2893	10	5	3
2894	10	6	3
2895	10	7	3
2896	10	8	3
2897	10	9	3
2898	10	10	3
2899	10	11	3
2900	10	12	3
2901	10	13	3
2902	10	14	3
2903	10	15	3
2904	10	16	3
2905	10	17	3
2906	10	18	3
2907	10	19	3
2908	10	20	3
2909	10	21	3
2910	10	22	3
2911	10	23	3
2912	10	24	3
2913	10	25	3
2914	10	26	3
2915	10	27	3
2916	10	28	3
2917	10	29	3
2918	10	30	3
2919	10	31	3
2920	10	32	3
2921	10	33	3
2922	10	34	3
2923	10	35	3
2924	10	36	3
2925	10	37	3
2926	10	38	3
2927	10	39	3
2928	10	40	3
2929	10	41	3
2930	10	42	3
2931	10	43	3
2932	10	44	3
2933	10	45	3
2934	10	46	3
2935	10	47	3
2936	10	48	3
2937	10	49	3
2938	10	50	3
2939	10	51	3
2940	10	52	3
2941	10	53	3
2942	10	54	3
2943	10	55	3
2944	10	56	3
2945	10	57	3
2946	10	58	3
2947	10	59	3
2948	10	60	3
2949	10	61	3
2950	10	62	3
2951	10	63	3
2952	10	64	3
2953	10	65	3
2954	10	66	3
2955	10	67	3
2956	10	68	3
2957	10	69	3
2958	10	70	3
2959	10	71	3
2960	10	72	3
2961	10	73	3
2962	10	74	3
2963	10	75	3
2964	10	76	3
2965	10	77	3
2966	10	78	3
2967	10	79	3
2968	10	80	3
2969	10	81	3
2970	10	82	3
2971	10	83	3
2972	10	84	3
2973	10	85	3
2974	10	86	3
2975	10	87	3
2976	10	88	3
2977	10	89	2
2978	10	90	3
2979	10	91	3
2980	10	92	3
2981	10	93	2
2982	10	94	3
2983	10	95	3
2984	10	96	3
2985	10	97	3
2986	10	98	3
2987	10	99	3
2988	10	100	2
2989	10	101	3
2990	10	102	2
2991	10	103	3
2992	10	104	3
2993	10	105	2
2994	10	106	3
2995	10	107	3
2996	10	108	4
2997	10	109	4
2998	10	110	4
2999	10	111	4
3000	10	112	3
3001	10	113	4
3002	10	114	4
3003	10	115	4
3004	10	116	4
3005	10	117	4
3006	10	118	4
3007	10	119	3
3008	10	120	3
3009	10	121	3
3010	10	122	3
3011	10	123	3
3012	10	124	2
3013	10	125	3
3014	10	126	2
3015	10	127	2
3016	10	128	2
3017	10	129	1
3018	10	130	1
3019	10	131	1
3020	10	132	1
3021	10	133	1
3022	10	134	1
3023	10	135	1
3024	10	136	1
3025	10	137	1
3026	10	138	1
3027	10	139	1
3028	10	140	1
3029	10	141	0
3030	10	142	1
3031	10	143	0
3032	10	144	1
3033	10	145	1
3034	10	146	1
3035	10	147	1
3036	10	148	1
3037	10	149	1
3038	10	150	0
3039	10	151	1
3040	10	152	1
3041	10	153	1
3042	10	154	1
3043	10	155	1
3044	10	156	1
3045	10	157	1
3046	10	158	1
3047	10	159	1
3048	10	160	1
3049	10	161	1
3050	10	162	0
3051	10	163	0
3052	10	164	0
3053	10	165	0
3054	10	166	0
3055	10	167	0
3056	10	168	0
3057	10	169	0
3058	10	170	0
3059	10	171	0
3060	10	172	0
3061	10	173	0
3062	10	174	0
3063	10	175	0
3064	10	176	0
3065	10	177	1
3066	10	178	1
3067	10	179	1
3068	10	180	1
3069	10	181	1
3070	10	182	1
3071	10	183	1
3072	10	184	1
3073	10	185	1
3074	10	186	1
3075	10	187	1
3076	10	188	1
3077	10	189	1
3078	10	190	1
3079	10	191	1
3080	10	192	1
3081	10	193	1
3082	10	194	1
3083	10	195	1
3084	10	196	1
3085	10	197	1
3086	10	198	1
3087	10	199	1
3088	10	200	1
3089	10	201	1
3090	10	202	1
3091	10	203	1
3092	10	204	1
3093	10	205	1
3094	10	206	2
3095	10	207	2
3096	10	208	2
3097	10	209	2
3098	10	210	2
3099	10	211	2
3100	10	212	2
3101	10	213	2
3102	10	214	2
3103	10	215	2
3104	10	216	2
3105	10	217	2
3106	10	218	2
3107	10	219	2
3108	10	220	2
3109	10	221	2
3110	10	222	2
3111	10	223	2
3112	10	224	2
3113	10	225	2
3114	10	226	2
3115	10	227	2
3116	10	228	2
3117	10	229	2
3118	10	230	2
3119	10	231	2
3120	10	232	2
3121	10	233	2
3122	10	234	2
3123	10	235	2
3124	10	236	2
3125	10	237	2
3126	10	238	2
3127	10	239	2
3128	10	240	2
3129	10	241	2
3130	10	242	2
3131	10	243	2
3132	10	244	2
3133	10	245	2
3134	10	246	2
3135	10	247	2
3136	10	248	2
3137	10	249	2
3138	10	250	2
3139	10	251	2
3140	10	252	2
3141	10	253	2
3142	10	254	2
3143	10	255	2
3144	10	256	2
3145	10	257	2
3146	10	258	2
3147	10	259	2
3148	10	260	2
3149	10	261	2
3150	10	262	2
3151	10	263	2
3152	10	264	2
3153	10	265	2
3154	10	266	2
3155	10	267	2
3156	10	268	2
