seq.pos	node.id	node.offset	coverage
1657	4	217	0
1658	4	218	0
1659	4	219	0
1660	4	220	0
1661	4	221	0
1662	4	222	0
1663	4	223	0
1664	4	224	0
1665	4	225	0
1666	4	226	0
1667	4	227	0
1668	4	228	0
1669	4	229	0
1670	4	230	0
1671	4	231	0
1672	4	232	0
1673	4	233	0
1674	4	234	0
1675	4	235	0
1676	4	236	0
1677	4	237	0
1678	4	238	0
1679	4	239	0
1680	4	240	0
1681	4	241	0
1682	4	242	0
1683	4	243	0
1684	4	244	0
1685	4	245	0
1686	4	246	0
1687	4	247	0
1688	4	248	0
1689	4	249	0
1690	4	250	0
1691	4	251	14
1692	4	252	14
1693	4	253	14
1694	4	254	14
1695	4	255	14
1696	4	256	14
1697	4	257	15
1698	4	258	15
1699	4	259	16
1700	4	260	17
1701	4	261	17
1702	4	262	17
1703	4	263	17
1704	4	264	17
1705	4	265	17
1706	4	266	16
1707	4	267	16
1708	4	268	16
1709	4	269	16
1710	4	270	15
1711	4	271	15
1712	4	272	14
1713	4	273	9
1714	4	274	9
1715	4	275	9
1716	4	276	9
1717	4	277	8
1718	4	278	1
1719	5	0	0
1720	5	1	0
1721	5	2	0
1722	5	3	0
1723	5	4	0
1724	5	5	0
1725	5	6	0
1726	5	7	0
1727	5	8	0
1728	5	9	0
1729	5	10	0
1730	5	11	0
1731	5	12	0
1732	5	13	0
1733	5	14	0
1734	5	15	0
1735	5	16	0
1736	5	17	0
1737	5	18	0
1738	5	19	0
1739	5	20	0
1740	5	21	0
1741	5	22	0
1742	5	23	0
1743	5	24	0
1744	5	25	0
1745	5	26	0
1746	5	27	0
1747	5	28	0
1748	5	29	0
1749	5	30	0
1750	5	31	0
1751	5	32	0
1752	5	33	0
1753	5	34	0
1754	5	35	0
1755	5	36	0
1756	5	37	0
1757	5	38	0
1758	5	39	0
1759	5	40	0
1760	5	41	0
1761	5	42	0
1762	5	43	0
1763	5	44	0
1764	5	45	0
1765	5	46	0
1766	5	47	0
1767	5	48	0
1768	5	49	0
1769	5	50	0
1770	5	51	0
1771	5	52	0
1772	5	53	0
1773	5	54	0
1774	5	55	0
1775	5	56	0
1776	5	57	0
1777	5	58	0
1778	5	59	0
1779	5	60	0
1780	5	61	0
1781	5	62	0
1782	5	63	0
1783	5	64	0
1784	5	65	0
1785	5	66	0
1786	5	67	0
1787	5	68	0
1788	5	69	0
1789	5	70	0
1790	5	71	0
1791	5	72	0
1792	5	73	0
1793	5	74	0
1794	5	75	0
1795	5	76	0
1796	5	77	0
1797	5	78	0
1798	5	79	0
1799	5	80	0
1800	5	81	0
1801	5	82	0
1802	5	83	0
1803	5	84	0
1804	5	85	0
1805	5	86	0
1806	5	87	0
1807	5	88	0
1808	5	89	0
1809	5	90	0
1810	5	91	0
1811	5	92	0
1812	5	93	0
1813	5	94	0
1814	5	95	0
1815	5	96	0
1816	5	97	0
1817	5	98	0
1818	5	99	0
1819	5	100	0
1820	5	101	0
1821	5	102	0
1822	5	103	0
1823	5	104	0
1824	5	105	0
1825	5	106	0
1826	5	107	0
1827	5	108	0
1828	5	109	0
1829	5	110	0
1830	5	111	0
1831	5	112	0
1832	5	113	0
1833	5	114	0
1834	5	115	0
1835	5	116	0
1836	5	117	0
1837	5	118	0
1838	5	119	0
1839	5	120	0
1840	5	121	0
1841	5	122	1
1842	5	123	1
1843	5	124	1
1844	5	125	1
1845	5	126	1
1846	5	127	1
1847	5	128	1
1848	5	129	1
1849	5	130	1
1850	5	131	1
1851	5	132	1
1852	5	133	1
1853	5	134	1
1854	5	135	1
1855	5	136	1
1856	5	137	1
1857	5	138	0
1858	5	139	0
1859	5	140	0
1860	5	141	0
1861	5	142	0
1862	5	143	0
1863	5	144	0
1864	5	145	0
1865	5	146	0
1866	5	147	0
1867	5	148	0
1868	5	149	0
1869	5	150	0
1870	5	151	0
1871	5	152	0
1872	5	153	0
1873	5	154	0
1874	5	155	0
1875	5	156	0
1876	5	157	0
1877	5	158	0
1878	5	159	0
1879	5	160	0
1880	5	161	0
1881	5	162	0
1882	5	163	0
1883	5	164	0
1884	5	165	0
1885	5	166	0
1886	5	167	0
1887	5	168	0
1888	5	169	0
1889	5	170	0
1890	5	171	0
1891	5	172	0
1892	5	173	0
1893	6	0	232
1894	6	1	238
1895	6	2	250
1896	6	3	303
1897	6	4	308
1898	6	5	317
1899	6	6	315
1900	6	7	323
1901	6	8	322
1902	6	9	323
1903	6	10	324
1904	6	11	329
1905	6	12	324
1906	6	13	331
1907	6	14	331
1908	6	15	326
1909	6	16	331
1910	6	17	330
1911	6	18	327
1912	6	19	330
1913	6	20	330
1914	6	21	326
1915	6	22	323
1916	6	23	325
1917	6	24	415
1918	6	25	399
1919	6	26	401
1920	6	27	402
1921	6	28	108
1922	6	29	106
1923	6	30	102
1924	6	31	103
1925	6	32	98
1926	6	33	96
1927	6	34	97
1928	6	35	97
1929	6	36	96
1930	6	37	98
1931	6	38	98
1932	6	39	97
1933	6	40	97
1934	6	41	95
1935	6	42	92
1936	6	43	90
1937	6	44	88
1938	6	45	88
1939	6	46	88
1940	6	47	87
1941	6	48	89
1942	6	49	92
1943	6	50	93
1944	6	51	88
1945	6	52	96
1946	6	53	97
1947	6	54	98
1948	6	55	102
1949	6	56	102
1950	6	57	107
1951	6	58	108
1952	6	59	112
1953	6	60	114
1954	6	61	123
1955	6	62	340
1956	6	63	338
1957	6	64	338
1958	6	65	309
1959	6	66	341
1960	6	67	342
1961	6	68	302
1962	6	69	340
1963	6	70	343
1964	6	71	331
1965	6	72	344
1966	6	73	339
1967	6	74	338
1968	6	75	338
1969	6	76	334
1970	6	77	333
1971	6	78	338
1972	6	79	337
1973	6	80	322
1974	6	81	334
1975	6	82	335
1976	6	83	334
1977	6	84	332
1978	6	85	339
1979	6	86	349
1980	6	87	350
1981	6	88	350
1982	6	89	349
1983	6	90	350
1984	6	91	348
1985	6	92	348
1986	6	93	346
1987	6	94	340
1988	6	95	345
1989	6	96	345
1990	6	97	341
1991	6	98	345
1992	6	99	337
1993	6	100	337
1994	6	101	342
1995	6	102	341
1996	6	103	337
1997	6	104	337
1998	6	105	338
1999	6	106	337
2000	6	107	515
2001	6	108	517
2002	6	109	520
2003	6	110	519
2004	6	111	520
2005	6	112	519
2006	6	113	517
2007	6	114	520
2008	6	115	519
2009	6	116	517
2010	6	117	518
2011	6	118	518
2012	6	119	512
2013	6	120	513
2014	6	121	514
2015	6	122	510
2016	6	123	507
2017	6	124	499
2018	6	125	330
2019	6	126	333
2020	6	127	331
2021	6	128	332
2022	6	129	332
2023	6	130	329
2024	6	131	325
2025	6	132	327
2026	6	133	325
2027	6	134	323
2028	6	135	324
2029	6	136	325
2030	6	137	323
2031	6	138	323
2032	6	139	323
2033	6	140	323
2034	6	141	323
2035	6	142	320
2036	6	143	321
2037	6	144	321
2038	6	145	321
2039	6	146	320
2040	6	147	319
2041	6	148	319
2042	6	149	319
2043	6	150	317
2044	6	151	318
2045	6	152	317
2046	6	153	316
2047	6	154	316
2048	6	155	316
2049	6	156	316
2050	6	157	316
2051	6	158	316
2052	6	159	316
2053	6	160	313
2054	6	161	313
2055	6	162	313
2056	6	163	314
2057	6	164	312
2058	6	165	313
2059	6	166	312
2060	6	167	309
2061	6	168	308
2062	6	169	308
2063	6	170	305
2064	6	171	304
2065	6	172	305
2066	6	173	305
2067	6	174	305
2068	6	175	305
2069	6	176	303
2070	6	177	302
2071	6	178	302
2072	6	179	682
2073	6	180	680
2074	6	181	2052
2075	6	182	2151
2076	6	183	2152
2077	6	184	2167
2078	6	185	2169
2079	6	186	2246
2080	6	187	2245
2081	6	188	2279
2082	6	189	2249
2083	6	190	2279
2084	6	191	2281
2085	6	192	2280
2086	6	193	2262
2087	6	194	2278
2088	6	195	2270
2089	6	196	2253
2090	6	197	2278
2091	6	198	2276
2092	6	199	2251
2093	6	200	2239
2094	6	201	2243
2095	6	202	2210
2096	6	203	2209
2097	6	204	2181
2098	6	205	2175
2099	6	206	2168
2100	6	207	2128
2101	6	208	2110
2102	6	209	2082
2103	6	210	2060
2104	6	211	2013
2105	7	0	5
2106	7	1	5
2107	7	2	8
2108	7	3	8
2109	7	4	8
2110	7	5	8
2111	7	6	8
2112	7	7	8
2113	7	8	8
2114	7	9	8
2115	7	10	8
2116	7	11	8
2117	7	12	8
2118	7	13	7
2119	7	14	8
2120	7	15	8
2121	7	16	7
2122	7	17	8
2123	7	18	8
2124	7	19	8
2125	7	20	8
2126	7	21	6
2127	7	22	6
2128	7	23	6
2129	7	24	6
2130	7	25	6
2131	7	26	5
2132	7	27	6
2133	7	28	6
2134	7	29	6
2135	7	30	6
2136	7	31	6
2137	7	32	6
2138	7	33	6
2139	7	34	6
2140	7	35	6
2141	7	36	6
2142	7	37	6
2143	7	38	6
2144	7	39	6
2145	7	40	6
2146	7	41	6
2147	7	42	6
2148	7	43	6
2149	7	44	6
2150	7	45	6
2151	7	46	6
2152	7	47	6
2153	7	48	6
2154	7	49	6
2155	7	50	6
2156	7	51	6
2157	7	52	6
2158	7	53	5
2159	7	54	6
2160	7	55	6
2161	7	56	6
2162	7	57	6
2163	7	58	6
2164	7	59	6
2165	7	60	6
2166	7	61	6
2167	7	62	6
2168	7	63	6
2169	7	64	7
2170	7	65	7
2171	7	66	7
2172	7	67	7
2173	7	68	7
2174	7	69	7
2175	7	70	6
2176	7	71	7
2177	7	72	8
2178	7	73	8
2179	7	74	7
2180	7	75	8
2181	7	76	7
2182	7	77	7
2183	7	78	8
2184	7	79	8
2185	7	80	6
2186	7	81	7
2187	7	82	8
2188	7	83	8
2189	7	84	8
2190	7	85	8
2191	7	86	8
2192	7	87	8
2193	7	88	7
2194	7	89	8
2195	7	90	8
2196	7	91	7
2197	7	92	7
2198	7	93	8
2199	7	94	8
2200	7	95	8
2201	7	96	7
2202	7	97	8
2203	7	98	7
2204	7	99	8
2205	7	100	8
2206	7	101	8
2207	7	102	7
2208	7	103	7
2209	7	104	6
2210	7	105	7
2211	7	106	6
2212	7	107	8
2213	7	108	8
2214	7	109	8
2215	7	110	8
2216	7	111	8
2217	7	112	7
2218	7	113	8
2219	7	114	7
2220	7	115	7
2221	7	116	6
2222	7	117	7
2223	7	118	7
2224	7	119	6
2225	7	120	7
2226	7	121	7
2227	7	122	7
2228	7	123	7
2229	7	124	7
2230	7	125	7
2231	7	126	7
2232	7	127	7
2233	7	128	7
2234	7	129	7
2235	7	130	7
2236	7	131	7
2237	7	132	7
2238	7	133	7
2239	7	134	7
2240	7	135	6
2241	7	136	7
2242	7	137	7
2243	7	138	7
2244	7	139	7
2245	7	140	6
2246	7	141	7
2247	7	142	6
2248	7	143	6
2249	7	144	8
2250	7	145	15
2251	7	146	15
2252	7	147	15
2253	7	148	15
2254	7	149	15
2255	7	150	11
2256	7	151	11
2257	7	152	9
2258	7	153	8
2259	7	154	9
2260	7	155	7
2261	7	156	8
2262	7	157	9
2263	7	158	9
2264	7	159	9
2265	7	160	9
2266	7	161	9
2267	7	162	8
2268	7	163	8
2269	7	164	9
2270	7	165	8
2271	7	166	9
2272	7	167	9
2273	7	168	9
2274	7	169	9
2275	7	170	9
2276	7	171	9
2277	7	172	9
2278	7	173	9
2279	7	174	9
2280	7	175	8
2281	7	176	9
2282	7	177	9
2283	7	178	9
2284	7	179	9
2285	7	180	9
2286	7	181	9
2287	7	182	9
2288	7	183	9
2289	7	184	8
2290	7	185	9
2291	7	186	9
2292	7	187	9
2293	7	188	9
2294	7	189	9
2295	7	190	9
2296	7	191	9
2297	7	192	9
2298	7	193	9
2299	7	194	9
2300	7	195	7
2301	7	196	9
2302	7	197	9
2303	7	198	9
2304	7	199	9
2305	7	200	9
2306	7	201	9
2307	7	202	9
2308	7	203	8
2309	7	204	9
2310	7	205	9
2311	7	206	8
2312	7	207	9
2313	7	208	9
2314	7	209	9
2315	7	210	9
2316	7	211	9
2317	7	212	8
2318	7	213	8
2319	7	214	7
2320	7	215	7
2321	7	216	7
2322	7	217	7
2323	7	218	7
2324	7	219	7
2325	7	220	7
2326	7	221	7
2327	7	222	7
2328	7	223	7
2329	7	224	7
2330	7	225	7
2331	7	226	7
2332	7	227	7
2333	7	228	7
2334	7	229	7
2335	7	230	7
2336	7	231	7
2337	7	232	7
2338	7	233	7
2339	7	234	7
2340	7	235	7
2341	7	236	7
2342	7	237	7
2343	7	238	7
2344	7	239	7
2345	7	240	7
2346	7	241	7
2347	7	242	7
2348	7	243	7
2349	7	244	7
2350	7	245	7
2351	7	246	7
2352	7	247	7
2353	7	248	7
2354	7	249	7
2355	7	250	7
2356	7	251	7
2357	7	252	7
2358	7	253	7
2359	7	254	7
2360	7	255	7
2361	7	256	7
2362	7	257	6
2363	7	258	6
2364	7	259	6
2365	7	260	6
2366	7	261	6
2367	7	262	6
2368	7	263	6
2369	7	264	6
2370	7	265	6
2371	7	266	6
2372	7	267	6
2373	7	268	6
2374	7	269	6
2375	7	270	6
2376	7	271	6
2377	7	272	6
2378	7	273	6
2379	7	274	6
2380	7	275	6
2381	7	276	6
2382	7	277	6
2383	7	278	6
2384	7	279	6
2385	7	280	6
2386	7	281	5
2387	7	282	6
2388	7	283	6
2389	7	284	6
2390	7	285	6
2391	7	286	6
2392	7	287	6
2393	7	288	6
2394	7	289	6
2395	7	290	6
2396	7	291	6
2397	7	292	6
2398	8	0	3
2399	8	1	2
2400	8	2	3
2401	8	3	3
2402	8	4	3
2403	8	5	3
2404	8	6	3
2405	8	7	3
2406	8	8	3
2407	8	9	3
2408	8	10	3
2409	8	11	3
2410	8	12	3
2411	8	13	3
2412	8	14	3
2413	8	15	3
2414	8	16	3
2415	8	17	3
2416	8	18	3
2417	8	19	3
2418	8	20	5
2419	8	21	7
2420	8	22	7
2421	8	23	7
2422	8	24	7
2423	8	25	7
2424	8	26	7
2425	8	27	7
2426	8	28	7
2427	8	29	7
2428	8	30	6
2429	8	31	6
2430	8	32	6
2431	8	33	6
2432	8	34	6
2433	8	35	6
2434	8	36	6
2435	8	37	6
2436	8	38	5
2437	8	39	3
2438	8	40	5
2439	8	41	5
2440	8	42	5
2441	8	43	5
2442	8	44	5
2443	8	45	5
2444	8	46	5
2445	8	47	5
2446	8	48	5
2447	8	49	5
2448	8	50	5
2449	8	51	5
2450	8	52	5
2451	8	53	5
2452	8	54	5
2453	8	55	5
2454	8	56	5
2455	8	57	5
2456	8	58	5
2457	8	59	5
2458	8	60	5
2459	8	61	5
2460	8	62	5
2461	8	63	5
2462	8	64	5
2463	8	65	5
2464	8	66	5
2465	8	67	5
2466	8	68	5
2467	8	69	5
2468	8	70	5
2469	8	71	5
2470	8	72	5
2471	8	73	5
2472	8	74	5
2473	8	75	5
2474	8	76	5
2475	8	77	4
2476	8	78	5
2477	8	79	5
2478	8	80	5
2479	8	81	5
2480	8	82	5
2481	8	83	5
2482	8	84	6
2483	8	85	6
2484	8	86	6
2485	8	87	6
2486	8	88	6
2487	8	89	6
2488	8	90	6
2489	8	91	5
2490	8	92	6
2491	8	93	6
2492	8	94	6
2493	8	95	6
2494	8	96	5
2495	8	97	6
2496	8	98	6
2497	8	99	6
2498	8	100	6
2499	8	101	6
2500	8	102	5
2501	8	103	5
2502	8	104	5
2503	8	105	5
2504	8	106	5
2505	8	107	5
2506	8	108	5
2507	8	109	5
2508	8	110	6
2509	8	111	6
2510	8	112	6
2511	8	113	6
2512	8	114	6
2513	8	115	6
2514	8	116	6
2515	8	117	6
2516	8	118	6
2517	8	119	4
2518	8	120	6
2519	8	121	6
2520	8	122	6
2521	8	123	6
2522	8	124	6
2523	8	125	6
2524	8	126	6
2525	8	127	5
2526	8	128	5
2527	8	129	5
2528	8	130	5
2529	8	131	5
2530	8	132	5
2531	8	133	5
2532	8	134	5
2533	8	135	5
2534	8	136	5
2535	8	137	5
2536	8	138	5
2537	8	139	5
2538	8	140	5
2539	8	141	5
2540	8	142	5
2541	8	143	5
2542	8	144	5
2543	8	145	5
2544	8	146	5
2545	8	147	5
2546	8	148	5
2547	8	149	5
2548	8	150	3
2549	8	151	3
2550	8	152	2
2551	8	153	2
2552	8	154	2
2553	8	155	2
2554	8	156	2
2555	8	157	2
2556	8	158	2
2557	8	159	2
2558	8	160	2
2559	8	161	2
2560	8	162	2
2561	8	163	2
2562	8	164	2
2563	8	165	2
2564	8	166	2
2565	8	167	2
2566	9	0	0
2567	9	1	0
2568	9	2	0
2569	9	3	0
2570	9	4	0
2571	9	5	0
2572	9	6	0
2573	9	7	0
2574	9	8	0
2575	9	9	0
2576	9	10	0
2577	9	11	0
2578	9	12	0
2579	9	13	0
2580	9	14	0
2581	9	15	0
2582	9	16	0
2583	9	17	0
2584	9	18	0
2585	9	19	0
2586	9	20	0
2587	9	21	0
2588	9	22	0
2589	9	23	0
2590	9	24	0
2591	9	25	0
2592	9	26	0
2593	9	27	0
2594	9	28	0
2595	9	29	0
2596	9	30	0
2597	9	31	0
2598	9	32	0
2599	9	33	0
2600	9	34	0
2601	9	35	0
2602	9	36	0
2603	9	37	0
2604	9	38	0
2605	9	39	0
2606	9	40	0
2607	9	41	0
2608	9	42	0
2609	9	43	0
2610	9	44	0
2611	9	45	0
2612	9	46	0
2613	9	47	0
2614	9	48	0
2615	9	49	0
2616	9	50	0
2617	9	51	0
2618	9	52	0
2619	9	53	0
2620	9	54	0
2621	9	55	0
2622	9	56	0
2623	9	57	0
2624	9	58	0
2625	9	59	0
2626	9	60	0
2627	9	61	0
2628	9	62	0
2629	9	63	0
2630	9	64	0
2631	9	65	0
2632	9	66	0
2633	9	67	0
2634	9	68	0
2635	9	69	0
2636	9	70	0
2637	9	71	0
2638	9	72	0
2639	9	73	0
2640	9	74	0
2641	9	75	0
2642	9	76	0
2643	9	77	0
2644	9	78	0
2645	9	79	0
2646	9	80	0
2647	9	81	0
2648	9	82	0
2649	9	83	0
2650	9	84	0
2651	9	85	0
2652	9	86	0
2653	9	87	0
2654	9	88	0
2655	9	89	0
2656	9	90	0
2657	9	91	0
2658	9	92	0
2659	9	93	0
2660	9	94	0
2661	9	95	0
2662	9	96	0
2663	9	97	0
2664	9	98	0
2665	9	99	0
2666	9	100	0
2667	9	101	0
2668	9	102	0
2669	9	103	0
2670	9	104	0
2671	9	105	0
2672	9	106	0
2673	9	107	0
2674	9	108	0
2675	9	109	0
2676	9	110	0
2677	9	111	0
2678	9	112	0
2679	9	113	0
2680	9	114	0
2681	9	115	0
2682	9	116	0
2683	9	117	0
2684	9	118	0
2685	9	119	0
2686	9	120	0
2687	9	121	0
2688	9	122	0
2689	9	123	0
2690	9	124	0
2691	9	125	0
2692	9	126	0
2693	9	127	0
2694	9	128	0
2695	9	129	0
2696	9	130	0
2697	9	131	0
2698	9	132	0
2699	9	133	0
2700	9	134	0
2701	9	135	0
2702	9	136	0
2703	9	137	0
2704	9	138	0
2705	9	139	0
2706	9	140	0
2707	9	141	0
2708	9	142	0
2709	9	143	0
2710	9	144	0
2711	9	145	0
2712	9	146	0
2713	9	147	0
2714	9	148	0
2715	9	149	0
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	0
2732	9	166	0
2733	9	167	0
2734	9	168	0
2735	9	169	0
2736	9	170	0
2737	9	171	0
2738	9	172	0
2739	9	173	0
2740	9	174	0
2741	9	175	0
2742	9	176	0
2743	9	177	0
2744	9	178	0
2745	9	179	0
2746	9	180	0
2747	9	181	0
2748	9	182	0
2749	9	183	0
2750	9	184	0
2751	9	185	0
2752	9	186	0
2753	9	187	0
2754	9	188	0
2755	9	189	0
2756	9	190	0
2757	9	191	0
2758	9	192	0
2759	9	193	0
2760	9	194	0
2761	9	195	0
2762	9	196	0
2763	9	197	0
2764	9	198	0
2765	9	199	0
2766	9	200	0
2767	9	201	0
2768	9	202	2
2769	9	203	2
2770	9	204	2
2771	9	205	2
2772	9	206	2
2773	9	207	2
2774	9	208	2
2775	9	209	2
2776	9	210	2
2777	9	211	2
2778	9	212	2
2779	9	213	2
2780	9	214	2
2781	9	215	2
2782	9	216	2
2783	9	217	0
2784	9	218	0
2785	9	219	0
2786	9	220	0
2787	9	221	0
2788	9	222	0
2789	9	223	0
2790	9	224	0
2791	9	225	0
2792	9	226	0
2793	9	227	0
2794	9	228	0
2795	9	229	0
2796	9	230	0
2797	9	231	0
2798	9	232	0
2799	9	233	0
2800	9	234	0
2801	9	235	0
2802	9	236	0
2803	9	237	0
2804	9	238	0
2805	9	239	0
2806	9	240	0
2807	9	241	0
2808	9	242	0
2809	9	243	0
2810	9	244	0
2811	9	245	0
2812	9	246	0
2813	9	247	0
2814	9	248	0
2815	9	249	0
2816	9	250	0
2817	9	251	0
2818	9	252	0
2819	9	253	0
2820	9	254	0
2821	9	255	0
2822	9	256	0
2823	9	257	0
2824	9	258	0
2825	9	259	0
2826	9	260	0
2827	9	261	0
2828	9	262	0
2829	9	263	0
2830	9	264	0
2831	9	265	0
2832	9	266	0
2833	9	267	0
2834	9	268	0
2835	9	269	0
2836	9	270	0
2837	9	271	0
2838	9	272	0
2839	9	273	0
2840	9	274	0
2841	9	275	0
2842	9	276	0
2843	9	277	0
2844	9	278	0
2845	9	279	0
2846	9	280	0
2847	9	281	0
2848	9	282	0
2849	9	283	0
2850	9	284	0
2851	9	285	0
2852	9	286	0
2853	9	287	0
2854	9	288	0
2855	9	289	0
2856	9	290	0
2857	9	291	1
2858	9	292	1
2859	9	293	1
2860	9	294	1
2861	9	295	1
2862	9	296	1
2863	9	297	1
2864	9	298	1
2865	9	299	1
2866	9	300	1
2867	9	301	1
2868	9	302	1
2869	9	303	1
2870	9	304	1
2871	9	305	1
2872	9	306	1
2873	9	307	1
2874	9	308	1
2875	9	309	1
2876	9	310	1
2877	9	311	1
2878	9	312	1
2879	9	313	1
2880	9	314	1
2881	9	315	0
2882	9	316	0
2883	9	317	0
2884	9	318	0
2885	9	319	0
2886	9	320	0
2887	9	321	0
2888	10	0	21341
2889	10	1	21394
2890	10	2	21453
2891	10	3	21484
2892	10	4	21517
2893	10	5	21547
2894	10	6	21563
2895	10	7	21563
2896	10	8	21576
2897	10	9	21551
2898	10	10	21659
2899	10	11	21670
2900	10	12	21596
2901	10	13	21717
2902	10	14	21724
2903	10	15	21742
2904	10	16	21766
2905	10	17	21786
2906	10	18	21807
2907	10	19	21825
2908	10	20	21837
2909	10	21	21863
2910	10	22	21876
2911	10	23	21903
2912	10	24	21920
2913	10	25	21945
2914	10	26	21961
2915	10	27	21971
2916	10	28	21980
2917	10	29	22008
2918	10	30	22039
2919	10	31	22047
2920	10	32	22048
2921	10	33	22082
2922	10	34	22079
2923	10	35	22112
2924	10	36	22127
2925	10	37	22145
2926	10	38	22182
2927	10	39	22229
2928	10	40	22237
2929	10	41	22262
2930	10	42	22288
2931	10	43	22304
2932	10	44	22299
2933	10	45	22366
2934	10	46	22363
2935	10	47	22408
2936	10	48	22403
2937	10	49	22449
2938	10	50	22488
2939	10	51	22494
2940	10	52	22506
2941	10	53	22532
2942	10	54	22563
2943	10	55	22597
2944	10	56	22619
2945	10	57	22613
2946	10	58	22679
2947	10	59	22612
2948	10	60	22721
2949	10	61	22720
2950	10	62	22780
2951	10	63	22801
2952	10	64	22791
2953	10	65	22860
2954	10	66	22905
2955	10	67	22935
2956	10	68	22940
2957	10	69	22950
2958	10	70	22980
2959	10	71	22977
2960	10	72	23016
2961	10	73	23065
2962	10	74	23114
2963	10	75	23134
2964	10	76	23163
2965	10	77	23208
2966	10	78	23246
2967	10	79	23248
2968	10	80	23269
2969	10	81	23319
2970	10	82	23296
2971	10	83	21734
2972	10	84	22794
2973	10	85	21978
2974	10	86	22965
2975	10	87	22266
2976	10	88	21582
2977	10	89	21122
2978	10	90	22645
2979	10	91	22881
2980	10	92	22768
2981	10	93	20628
2982	10	94	22287
2983	10	95	22806
2984	10	96	22992
2985	10	97	20974
2986	10	98	22991
2987	10	99	22655
2988	10	100	22396
2989	10	101	23009
2990	10	102	19644
2991	10	103	22835
2992	10	104	23035
2993	10	105	21355
2994	10	106	22292
2995	10	107	22950
2996	10	108	23076
2997	10	109	21835
2998	10	110	22971
2999	10	111	22222
3000	10	112	20982
3001	10	113	20743
3002	10	114	22516
3003	10	115	22741
3004	10	116	22601
3005	10	117	21573
3006	10	118	22229
3007	10	119	21105
3008	10	120	21879
3009	10	121	21737
3010	10	122	21387
3011	10	123	21457
3012	10	124	20852
3013	10	125	21636
3014	10	126	21311
3015	10	127	4857
3016	10	128	4301
3017	10	129	4178
3018	10	130	4121
3019	10	131	4093
3020	10	132	4099
3021	10	133	4136
3022	10	134	4149
3023	10	135	4197
3024	10	136	4249
3025	10	137	4296
3026	10	138	4338
3027	10	139	4379
3028	10	140	4427
3029	10	141	4445
3030	10	142	4481
3031	10	143	4507
3032	10	144	4561
3033	10	145	4577
3034	10	146	4589
3035	10	147	4606
3036	10	148	4643
3037	10	149	4681
3038	10	150	4701
3039	10	151	4714
3040	10	152	4741
3041	10	153	4765
3042	10	154	4784
3043	10	155	4823
3044	10	156	4842
3045	10	157	4863
3046	10	158	4909
3047	10	159	4920
3048	10	160	4950
3049	10	161	4977
3050	10	162	5007
3051	10	163	5046
3052	10	164	5091
3053	10	165	5133
3054	10	166	5133
3055	10	167	5143
3056	10	168	5168
3057	10	169	5186
3058	10	170	5197
3059	10	171	5199
3060	10	172	5205
3061	10	173	5218
3062	10	174	5227
3063	10	175	5254
3064	10	176	5249
3065	10	177	5274
3066	10	178	5285
3067	10	179	5290
3068	10	180	5299
3069	10	181	5319
3070	10	182	5342
3071	10	183	5327
3072	10	184	5376
3073	10	185	5381
3074	10	186	5403
3075	10	187	5424
3076	10	188	5429
3077	10	189	5432
3078	10	190	5420
3079	10	191	5464
3080	10	192	5478
3081	10	193	5483
3082	10	194	5482
3083	10	195	5486
3084	10	196	5495
3085	10	197	5506
3086	10	198	5525
3087	10	199	5531
3088	10	200	5532
3089	10	201	5544
3090	10	202	5562
3091	10	203	5580
3092	10	204	5601
3093	10	205	5611
3094	10	206	5628
3095	10	207	5616
3096	10	208	5612
3097	10	209	5639
3098	10	210	5647
3099	10	211	5648
3100	10	212	5646
3101	10	213	5669
3102	10	214	5683
3103	10	215	5706
3104	10	216	5716
3105	10	217	5727
3106	10	218	5731
3107	10	219	5736
3108	10	220	5760
3109	10	221	5754
3110	10	222	5751
3111	10	223	5752
3112	10	224	5790
3113	10	225	5785
3114	10	226	5786
3115	10	227	5799
3116	10	228	5813
3117	10	229	5821
3118	10	230	5806
3119	10	231	5822
3120	10	232	5821
3121	10	233	5833
3122	10	234	5842
3123	10	235	5872
3124	10	236	5874
3125	10	237	5884
3126	10	238	5891
3127	10	239	5897
3128	10	240	5885
3129	10	241	5898
3130	10	242	5922
3131	10	243	5954
3132	10	244	5960
3133	10	245	5953
3134	10	246	5966
3135	10	247	5957
3136	10	248	5958
3137	10	249	5970
3138	10	250	5990
3139	10	251	5986
3140	10	252	6008
3141	10	253	5969
3142	10	254	5953
3143	10	255	5958
3144	10	256	5989
3145	10	257	5980
3146	10	258	5964
3147	10	259	5960
3148	10	260	5974
3149	10	261	5983
3150	10	262	5985
3151	10	263	6004
3152	10	264	5989
3153	10	265	5965
3154	10	266	5961
3155	10	267	5958
3156	10	268	5965
3157	10	269	5981
3158	10	270	5986
3159	10	271	5992
3160	10	272	5995
3161	10	273	6010
3162	10	274	6002
3163	10	275	6009
3164	10	276	6011
3165	10	277	5992
3166	10	278	5996
3167	10	279	5994
3168	10	280	6026
3169	10	281	6030
3170	10	282	6035
3171	10	283	6039
3172	10	284	6038
3173	10	285	6073
3174	10	286	6063
