seq.pos	node.id	node.offset	coverage
1640	4	200	0
1641	4	201	0
1642	4	202	0
1643	4	203	0
1644	4	204	0
1645	4	205	0
1646	4	206	0
1647	4	207	0
1648	4	208	0
1649	4	209	0
1650	4	210	0
1651	4	211	0
1652	4	212	0
1653	4	213	0
1654	4	214	0
1655	4	215	0
1656	4	216	0
1657	4	217	0
1658	4	218	0
1659	4	219	0
1660	4	220	0
1661	4	221	0
1662	4	222	0
1663	4	223	0
1664	4	224	0
1665	4	225	0
1666	4	226	0
1667	4	227	0
1668	4	228	0
1669	4	229	0
1670	4	230	0
1671	4	231	0
1672	4	232	0
1673	4	233	0
1674	4	234	0
1675	4	235	0
1676	4	236	0
1677	4	237	0
1678	4	238	0
1679	4	239	0
1680	4	240	0
1681	4	241	0
1682	4	242	0
1683	4	243	0
1684	4	244	0
1685	4	245	0
1686	4	246	0
1687	4	247	0
1688	4	248	0
1689	4	249	0
1690	4	250	0
1691	4	251	0
1692	4	252	0
1693	4	253	0
1694	4	254	11
1695	4	255	11
1696	4	256	11
1697	4	257	11
1698	4	258	11
1699	4	259	11
1700	4	260	11
1701	4	261	11
1702	4	262	11
1703	4	263	11
1704	4	264	11
1705	4	265	11
1706	4	266	11
1707	4	267	11
1708	4	268	11
1709	4	269	11
1710	4	270	11
1711	4	271	11
1712	4	272	11
1713	4	273	11
1714	4	274	11
1715	4	275	11
1716	4	276	9
1717	4	277	8
1718	4	278	6
1719	5	0	0
1720	5	1	0
1721	5	2	0
1722	5	3	0
1723	5	4	8
1724	5	5	9
1725	5	6	9
1726	5	7	9
1727	5	8	9
1728	5	9	9
1729	5	10	9
1730	5	11	9
1731	5	12	0
1732	5	13	9
1733	5	14	9
1734	5	15	9
1735	5	16	9
1736	5	17	9
1737	5	18	9
1738	5	19	9
1739	5	20	9
1740	5	21	9
1741	5	22	9
1742	5	23	10
1743	5	24	10
1744	5	25	9
1745	5	26	10
1746	5	27	10
1747	5	28	9
1748	5	29	11
1749	5	30	2
1750	5	31	11
1751	5	32	11
1752	5	33	11
1753	5	34	11
1754	5	35	11
1755	5	36	11
1756	5	37	2
1757	5	38	11
1758	5	39	11
1759	5	40	11
1760	5	41	11
1761	5	42	11
1762	5	43	11
1763	5	44	11
1764	5	45	11
1765	5	46	11
1766	5	47	11
1767	5	48	10
1768	5	49	10
1769	5	50	10
1770	5	51	10
1771	5	52	9
1772	5	53	8
1773	5	54	2
1774	5	55	2
1775	5	56	0
1776	5	57	2
1777	5	58	3
1778	5	59	3
1779	5	60	3
1780	5	61	2
1781	5	62	149
1782	5	63	149
1783	5	64	149
1784	5	65	149
1785	5	66	149
1786	5	67	148
1787	5	68	149
1788	5	69	149
1789	5	70	149
1790	5	71	149
1791	5	72	149
1792	5	73	149
1793	5	74	149
1794	5	75	149
1795	5	76	149
1796	5	77	149
1797	5	78	2
1798	5	79	148
1799	5	80	149
1800	5	81	149
1801	5	82	149
1802	5	83	149
1803	5	84	149
1804	5	85	149
1805	5	86	149
1806	5	87	149
1807	5	88	149
1808	5	89	149
1809	5	90	149
1810	5	91	149
1811	5	92	149
1812	5	93	149
1813	5	94	149
1814	5	95	2
1815	5	96	149
1816	5	97	149
1817	5	98	149
1818	5	99	149
1819	5	100	1
1820	5	101	149
1821	5	102	149
1822	5	103	149
1823	5	104	149
1824	5	105	0
1825	5	106	149
1826	5	107	149
1827	5	108	149
1828	5	109	149
1829	5	110	149
1830	5	111	149
1831	5	112	149
1832	5	113	149
1833	5	114	149
1834	5	115	149
1835	5	116	2
1836	5	117	148
1837	5	118	148
1838	5	119	148
1839	5	120	148
1840	5	121	148
1841	5	122	148
1842	5	123	2
1843	5	124	147
1844	5	125	147
1845	5	126	147
1846	5	127	147
1847	5	128	2
1848	5	129	147
1849	5	130	147
1850	5	131	147
1851	5	132	2
1852	5	133	147
1853	5	134	147
1854	5	135	147
1855	5	136	2
1856	5	137	147
1857	5	138	147
1858	5	139	147
1859	5	140	147
1860	5	141	147
1861	5	142	146
1862	5	143	146
1863	5	144	13
1864	5	145	179
1865	5	146	183
1866	5	147	183
1867	5	148	183
1868	5	149	183
1869	5	150	39
1870	5	151	39
1871	5	152	39
1872	5	153	39
1873	5	154	39
1874	5	155	39
1875	5	156	39
1876	5	157	39
1877	5	158	39
1878	5	159	39
1879	5	160	39
1880	5	161	39
1881	5	162	39
1882	5	163	37
1883	5	164	37
1884	5	165	37
1885	5	166	36
1886	5	167	35
1887	5	168	31
1888	5	169	31
1889	5	170	30
1890	5	171	28
1891	5	172	25
1892	5	173	7
1893	6	0	3
1894	6	1	4
1895	6	2	3
1896	6	3	4
1897	6	4	4
1898	6	5	4
1899	6	6	3
1900	6	7	5
1901	6	8	5
1902	6	9	6
1903	6	10	6
1904	6	11	6
1905	6	12	6
1906	6	13	6
1907	6	14	6
1908	6	15	6
1909	6	16	6
1910	6	17	6
1911	6	18	6
1912	6	19	6
1913	6	20	6
1914	6	21	6
1915	6	22	6
1916	6	23	6
1917	6	24	6
1918	6	25	3
1919	6	26	3
1920	6	27	3
1921	6	28	2
1922	6	29	1
1923	6	30	0
1924	6	31	0
1925	6	32	0
1926	6	33	0
1927	6	34	0
1928	6	35	0
1929	6	36	0
1930	6	37	0
1931	6	38	0
1932	6	39	0
1933	6	40	0
1934	6	41	0
1935	6	42	0
1936	6	43	0
1937	6	44	0
1938	6	45	0
1939	6	46	0
1940	6	47	0
1941	6	48	0
1942	6	49	0
1943	6	50	0
1944	6	51	0
1945	6	52	0
1946	6	53	0
1947	6	54	0
1948	6	55	0
1949	6	56	0
1950	6	57	0
1951	6	58	0
1952	6	59	0
1953	6	60	0
1954	6	61	0
1955	6	62	1
1956	6	63	1
1957	6	64	1
1958	6	65	1
1959	6	66	1
1960	6	67	0
1961	6	68	0
1962	6	69	1
1963	6	70	1
1964	6	71	1
1965	6	72	4
1966	6	73	5
1967	6	74	5
1968	6	75	5
1969	6	76	4
1970	6	77	5
1971	6	78	5
1972	6	79	5
1973	6	80	5
1974	6	81	5
1975	6	82	5
1976	6	83	5
1977	6	84	5
1978	6	85	5
1979	6	86	5
1980	6	87	2
1981	6	88	2
1982	6	89	1
1983	6	90	2
1984	6	91	1
1985	6	92	1
1986	6	93	0
1987	6	94	1
1988	6	95	1
1989	6	96	1
1990	6	97	1
1991	6	98	1
1992	6	99	1
1993	6	100	1
1994	6	101	1
1995	6	102	1
1996	6	103	1
1997	6	104	1
1998	6	105	1
1999	6	106	1
2000	6	107	0
2001	6	108	1
2002	6	109	1
2003	6	110	1
2004	6	111	1
2005	6	112	1
2006	6	113	1
2007	6	114	1
2008	6	115	1
2009	6	116	1
2010	6	117	1
2011	6	118	1
2012	6	119	1
2013	6	120	1
2014	6	121	1
2015	6	122	1
2016	6	123	1
2017	6	124	1
2018	6	125	1
2019	6	126	1
2020	6	127	1
2021	6	128	1
2022	6	129	0
2023	6	130	0
2024	6	131	0
2025	6	132	0
2026	6	133	0
2027	6	134	0
2028	6	135	0
2029	6	136	0
2030	6	137	0
2031	6	138	1
2032	6	139	1
2033	6	140	1
2034	6	141	1
2035	6	142	1
2036	6	143	1
2037	6	144	1
2038	6	145	1
2039	6	146	1
2040	6	147	1
2041	6	148	1
2042	6	149	1
2043	6	150	1
2044	6	151	1
2045	6	152	1
2046	6	153	0
2047	6	154	0
2048	6	155	0
2049	6	156	0
2050	6	157	0
2051	6	158	0
2052	6	159	0
2053	6	160	0
2054	6	161	0
2055	6	162	0
2056	6	163	0
2057	6	164	0
2058	6	165	0
2059	6	166	0
2060	6	167	0
2061	6	168	0
2062	6	169	0
2063	6	170	0
2064	6	171	0
2065	6	172	0
2066	6	173	0
2067	6	174	0
2068	6	175	0
2069	6	176	0
2070	6	177	0
2071	6	178	0
2072	6	179	0
2073	6	180	1
2074	6	181	21
2075	6	182	22
2076	6	183	730
2077	6	184	737
2078	6	185	737
2079	6	186	761
2080	6	187	763
2081	6	188	805
2082	6	189	806
2083	6	190	813
2084	6	191	813
2085	6	192	811
2086	6	193	806
2087	6	194	812
2088	6	195	812
2089	6	196	807
2090	6	197	814
2091	6	198	813
2092	6	199	810
2093	6	200	805
2094	6	201	811
2095	6	202	808
2096	6	203	812
2097	6	204	806
2098	6	205	805
2099	6	206	806
2100	6	207	808
2101	6	208	804
2102	6	209	801
2103	6	210	802
2104	6	211	785
2105	7	0	1
2106	7	1	1
2107	7	2	2
2108	7	3	2
2109	7	4	2
2110	7	5	2
2111	7	6	3
2112	7	7	3
2113	7	8	3
2114	7	9	3
2115	7	10	3
2116	7	11	3
2117	7	12	3
2118	7	13	3
2119	7	14	3
2120	7	15	3
2121	7	16	3
2122	7	17	3
2123	7	18	3
2124	7	19	3
2125	7	20	3
2126	7	21	3
2127	7	22	3
2128	7	23	3
2129	7	24	3
2130	7	25	3
2131	7	26	3
2132	7	27	3
2133	7	28	3
2134	7	29	3
2135	7	30	3
2136	7	31	0
2137	7	32	0
2138	7	33	0
2139	7	34	0
2140	7	35	0
2141	7	36	0
2142	7	37	0
2143	7	38	0
2144	7	39	0
2145	7	40	0
2146	7	41	0
2147	7	42	0
2148	7	43	0
2149	7	44	0
2150	7	45	0
2151	7	46	0
2152	7	47	0
2153	7	48	1
2154	7	49	1
2155	7	50	1
2156	7	51	1
2157	7	52	1
2158	7	53	1
2159	7	54	1
2160	7	55	1
2161	7	56	1
2162	7	57	1
2163	7	58	1
2164	7	59	1
2165	7	60	1
2166	7	61	1
2167	7	62	1
2168	7	63	1
2169	7	64	0
2170	7	65	1
2171	7	66	1
2172	7	67	0
2173	7	68	0
2174	7	69	0
2175	7	70	1
2176	7	71	1
2177	7	72	1
2178	7	73	1
2179	7	74	1
2180	7	75	1
2181	7	76	1
2182	7	77	1
2183	7	78	1
2184	7	79	1
2185	7	80	1
2186	7	81	1
2187	7	82	1
2188	7	83	1
2189	7	84	1
2190	7	85	1
2191	7	86	1
2192	7	87	1
2193	7	88	0
2194	7	89	1
2195	7	90	1
2196	7	91	0
2197	7	92	1
2198	7	93	1
2199	7	94	1
2200	7	95	2
2201	7	96	2
2202	7	97	2
2203	7	98	2
2204	7	99	1
2205	7	100	1
2206	7	101	1
2207	7	102	1
2208	7	103	1
2209	7	104	1
2210	7	105	1
2211	7	106	1
2212	7	107	1
2213	7	108	1
2214	7	109	1
2215	7	110	0
2216	7	111	0
2217	7	112	0
2218	7	113	1
2219	7	114	1
2220	7	115	1
2221	7	116	1
2222	7	117	1
2223	7	118	1
2224	7	119	0
2225	7	120	1
2226	7	121	1
2227	7	122	1
2228	7	123	1
2229	7	124	1
2230	7	125	1
2231	7	126	1
2232	7	127	1
2233	7	128	1
2234	7	129	0
2235	7	130	1
2236	7	131	1
2237	7	132	1
2238	7	133	1
2239	7	134	1
2240	7	135	1
2241	7	136	1
2242	7	137	1
2243	7	138	1
2244	7	139	1
2245	7	140	1
2246	7	141	1
2247	7	142	1
2248	7	143	1
2249	7	144	1
2250	7	145	2
2251	7	146	1
2252	7	147	1
2253	7	148	1
2254	7	149	1
2255	7	150	1
2256	7	151	1
2257	7	152	1
2258	7	153	1
2259	7	154	1
2260	7	155	1
2261	7	156	1
2262	7	157	1
2263	7	158	1
2264	7	159	1
2265	7	160	1
2266	7	161	1
2267	7	162	0
2268	7	163	1
2269	7	164	1
2270	7	165	1
2271	7	166	1
2272	7	167	1
2273	7	168	1
2274	7	169	1
2275	7	170	1
2276	7	171	1
2277	7	172	1
2278	7	173	1
2279	7	174	1
2280	7	175	1
2281	7	176	1
2282	7	177	1
2283	7	178	1
2284	7	179	0
2285	7	180	0
2286	7	181	0
2287	7	182	0
2288	7	183	0
2289	7	184	0
2290	7	185	0
2291	7	186	0
2292	7	187	0
2293	7	188	0
2294	7	189	0
2295	7	190	0
2296	7	191	0
2297	7	192	0
2298	7	193	0
2299	7	194	0
2300	7	195	0
2301	7	196	0
2302	7	197	0
2303	7	198	0
2304	7	199	0
2305	7	200	1
2306	7	201	1
2307	7	202	1
2308	7	203	1
2309	7	204	1
2310	7	205	1
2311	7	206	1
2312	7	207	1
2313	7	208	1
2314	7	209	1
2315	7	210	1
2316	7	211	1
2317	7	212	1
2318	7	213	1
2319	7	214	1
2320	7	215	1
2321	7	216	2
2322	7	217	2
2323	7	218	2
2324	7	219	2
2325	7	220	2
2326	7	221	1
2327	7	222	1
2328	7	223	1
2329	7	224	1
2330	7	225	1
2331	7	226	1
2332	7	227	1
2333	7	228	1
2334	7	229	1
2335	7	230	1
2336	7	231	1
2337	7	232	1
2338	7	233	1
2339	7	234	1
2340	7	235	1
2341	7	236	1
2342	7	237	1
2343	7	238	1
2344	7	239	1
2345	7	240	1
2346	7	241	1
2347	7	242	0
2348	7	243	1
2349	7	244	1
2350	7	245	1
2351	7	246	1
2352	7	247	1
2353	7	248	1
2354	7	249	0
2355	7	250	0
2356	7	251	1
2357	7	252	1
2358	7	253	1
2359	7	254	1
2360	7	255	1
2361	7	256	1
2362	7	257	1
2363	7	258	1
2364	7	259	1
2365	7	260	1
2366	7	261	1
2367	7	262	1
2368	7	263	1
2369	7	264	1
2370	7	265	1
2371	7	266	1
2372	7	267	1
2373	7	268	1
2374	7	269	1
2375	7	270	1
2376	7	271	1
2377	7	272	1
2378	7	273	1
2379	7	274	1
2380	7	275	1
2381	7	276	1
2382	7	277	1
2383	7	278	1
2384	7	279	1
2385	7	280	1
2386	7	281	1
2387	7	282	1
2388	7	283	1
2389	7	284	1
2390	7	285	1
2391	7	286	1
2392	7	287	1
2393	7	288	1
2394	7	289	1
2395	7	290	1
2396	7	291	1
2397	7	292	1
2398	8	0	1
2399	8	1	1
2400	8	2	2
2401	8	3	2
2402	8	4	2
2403	8	5	2
2404	8	6	2
2405	8	7	2
2406	8	8	2
2407	8	9	2
2408	8	10	2
2409	8	11	2
2410	8	12	2
2411	8	13	2
2412	8	14	2
2413	8	15	2
2414	8	16	2
2415	8	17	2
2416	8	18	2
2417	8	19	2
2418	8	20	4
2419	8	21	4
2420	8	22	4
2421	8	23	4
2422	8	24	4
2423	8	25	4
2424	8	26	4
2425	8	27	4
2426	8	28	4
2427	8	29	4
2428	8	30	4
2429	8	31	4
2430	8	32	4
2431	8	33	3
2432	8	34	4
2433	8	35	4
2434	8	36	3
2435	8	37	3
2436	8	38	3
2437	8	39	3
2438	8	40	3
2439	8	41	3
2440	8	42	3
2441	8	43	3
2442	8	44	3
2443	8	45	3
2444	8	46	3
2445	8	47	3
2446	8	48	3
2447	8	49	3
2448	8	50	3
2449	8	51	3
2450	8	52	3
2451	8	53	3
2452	8	54	2
2453	8	55	2
2454	8	56	2
2455	8	57	2
2456	8	58	2
2457	8	59	2
2458	8	60	2
2459	8	61	2
2460	8	62	2
2461	8	63	2
2462	8	64	2
2463	8	65	2
2464	8	66	2
2465	8	67	2
2466	8	68	2
2467	8	69	2
2468	8	70	2
2469	8	71	2
2470	8	72	2
2471	8	73	2
2472	8	74	2
2473	8	75	2
2474	8	76	2
2475	8	77	2
2476	8	78	2
2477	8	79	2
2478	8	80	2
2479	8	81	2
2480	8	82	2
2481	8	83	2
2482	8	84	2
2483	8	85	2
2484	8	86	2
2485	8	87	2
2486	8	88	2
2487	8	89	2
2488	8	90	2
2489	8	91	2
2490	8	92	2
2491	8	93	2
2492	8	94	2
2493	8	95	2
2494	8	96	2
2495	8	97	2
2496	8	98	2
2497	8	99	2
2498	8	100	2
2499	8	101	2
2500	8	102	2
2501	8	103	2
2502	8	104	2
2503	8	105	2
2504	8	106	2
2505	8	107	2
2506	8	108	2
2507	8	109	2
2508	8	110	2
2509	8	111	2
2510	8	112	3
2511	8	113	3
2512	8	114	3
2513	8	115	3
2514	8	116	3
2515	8	117	3
2516	8	118	3
2517	8	119	3
2518	8	120	3
2519	8	121	3
2520	8	122	3
2521	8	123	3
2522	8	124	3
2523	8	125	3
2524	8	126	3
2525	8	127	3
2526	8	128	3
2527	8	129	3
2528	8	130	3
2529	8	131	3
2530	8	132	3
2531	8	133	3
2532	8	134	3
2533	8	135	3
2534	8	136	3
2535	8	137	3
2536	8	138	3
2537	8	139	3
2538	8	140	3
2539	8	141	3
2540	8	142	2
2541	8	143	3
2542	8	144	3
2543	8	145	3
2544	8	146	3
2545	8	147	3
2546	8	148	3
2547	8	149	3
2548	8	150	3
2549	8	151	3
2550	8	152	2
2551	8	153	2
2552	8	154	2
2553	8	155	2
2554	8	156	2
2555	8	157	2
2556	8	158	2
2557	8	159	2
2558	8	160	2
2559	8	161	2
2560	8	162	2
2561	8	163	2
2562	8	164	2
2563	8	165	2
2564	8	166	2
2565	8	167	2
2566	9	0	3
2567	9	1	3
2568	9	2	3
2569	9	3	3
2570	9	4	3
2571	9	5	3
2572	9	6	3
2573	9	7	3
2574	9	8	3
2575	9	9	3
2576	9	10	3
2577	9	11	3
2578	9	12	3
2579	9	13	3
2580	9	14	3
2581	9	15	3
2582	9	16	3
2583	9	17	3
2584	9	18	3
2585	9	19	3
2586	9	20	3
2587	9	21	3
2588	9	22	3
2589	9	23	3
2590	9	24	3
2591	9	25	3
2592	9	26	3
2593	9	27	2
2594	9	28	2
2595	9	29	2
2596	9	30	2
2597	9	31	2
2598	9	32	2
2599	9	33	2
2600	9	34	2
2601	9	35	2
2602	9	36	2
2603	9	37	2
2604	9	38	2
2605	9	39	2
2606	9	40	2
2607	9	41	3
2608	9	42	3
2609	9	43	3
2610	9	44	3
2611	9	45	3
2612	9	46	3
2613	9	47	3
2614	9	48	3
2615	9	49	3
2616	9	50	3
2617	9	51	3
2618	9	52	3
2619	9	53	3
2620	9	54	3
2621	9	55	3
2622	9	56	2
2623	9	57	2
2624	9	58	2
2625	9	59	2
2626	9	60	2
2627	9	61	2
2628	9	62	2
2629	9	63	2
2630	9	64	2
2631	9	65	2
2632	9	66	2
2633	9	67	2
2634	9	68	2
2635	9	69	2
2636	9	70	2
2637	9	71	2
2638	9	72	2
2639	9	73	2
2640	9	74	2
2641	9	75	2
2642	9	76	2
2643	9	77	2
2644	9	78	2
2645	9	79	2
2646	9	80	2
2647	9	81	2
2648	9	82	2
2649	9	83	2
2650	9	84	2
2651	9	85	2
2652	9	86	2
2653	9	87	2
2654	9	88	2
2655	9	89	2
2656	9	90	2
2657	9	91	2
2658	9	92	2
2659	9	93	2
2660	9	94	2
2661	9	95	2
2662	9	96	2
2663	9	97	2
2664	9	98	2
2665	9	99	2
2666	9	100	2
2667	9	101	2
2668	9	102	2
2669	9	103	2
2670	9	104	2
2671	9	105	2
2672	9	106	2
2673	9	107	2
2674	9	108	2
2675	9	109	2
2676	9	110	2
2677	9	111	2
2678	9	112	2
2679	9	113	2
2680	9	114	2
2681	9	115	2
2682	9	116	2
2683	9	117	2
2684	9	118	2
2685	9	119	2
2686	9	120	2
2687	9	121	2
2688	9	122	2
2689	9	123	2
2690	9	124	2
2691	9	125	2
2692	9	126	2
2693	9	127	2
2694	9	128	2
2695	9	129	2
2696	9	130	2
2697	9	131	2
2698	9	132	2
2699	9	133	2
2700	9	134	2
2701	9	135	2
2702	9	136	2
2703	9	137	2
2704	9	138	2
2705	9	139	2
2706	9	140	2
2707	9	141	2
2708	9	142	2
2709	9	143	2
2710	9	144	2
2711	9	145	2
2712	9	146	2
2713	9	147	2
2714	9	148	2
2715	9	149	1
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	2
2732	9	166	2
2733	9	167	2
2734	9	168	2
2735	9	169	2
2736	9	170	2
2737	9	171	2
2738	9	172	2
2739	9	173	2
2740	9	174	2
2741	9	175	2
2742	9	176	2
2743	9	177	2
2744	9	178	2
2745	9	179	2
2746	9	180	2
2747	9	181	2
2748	9	182	2
2749	9	183	2
2750	9	184	2
2751	9	185	2
2752	9	186	2
2753	9	187	2
2754	9	188	2
2755	9	189	2
2756	9	190	2
2757	9	191	2
2758	9	192	2
2759	9	193	2
2760	9	194	2
2761	9	195	2
2762	9	196	2
2763	9	197	2
2764	9	198	2
2765	9	199	2
2766	9	200	2
2767	9	201	2
2768	9	202	2
2769	9	203	2
2770	9	204	2
2771	9	205	2
2772	9	206	2
2773	9	207	2
2774	9	208	2
2775	9	209	2
2776	9	210	2
2777	9	211	2
2778	9	212	2
2779	9	213	2
2780	9	214	2
2781	9	215	2
2782	9	216	2
2783	9	217	2
2784	9	218	2
2785	9	219	2
2786	9	220	2
2787	9	221	2
2788	9	222	2
2789	9	223	2
2790	9	224	2
2791	9	225	2
2792	9	226	2
2793	9	227	2
2794	9	228	2
2795	9	229	2
2796	9	230	2
2797	9	231	2
2798	9	232	2
2799	9	233	2
2800	9	234	2
2801	9	235	2
2802	9	236	2
2803	9	237	2
2804	9	238	2
2805	9	239	2
2806	9	240	2
2807	9	241	2
2808	9	242	2
2809	9	243	2
2810	9	244	2
2811	9	245	2
2812	9	246	2
2813	9	247	2
2814	9	248	2
2815	9	249	2
2816	9	250	2
2817	9	251	2
2818	9	252	2
2819	9	253	2
2820	9	254	2
2821	9	255	2
2822	9	256	2
2823	9	257	2
2824	9	258	2
2825	9	259	2
2826	9	260	2
2827	9	261	2
2828	9	262	2
2829	9	263	2
2830	9	264	2
2831	9	265	2
2832	9	266	2
2833	9	267	2
2834	9	268	2
2835	9	269	2
2836	9	270	2
2837	9	271	2
2838	9	272	2
2839	9	273	2
2840	9	274	2
2841	9	275	2
2842	9	276	2
2843	9	277	2
2844	9	278	2
2845	9	279	2
2846	9	280	2
2847	9	281	2
2848	9	282	3
2849	9	283	3
2850	9	284	3
2851	9	285	3
2852	9	286	3
2853	9	287	3
2854	9	288	3
2855	9	289	3
2856	9	290	3
2857	9	291	10
2858	9	292	19
2859	9	293	58
2860	9	294	58
2861	9	295	59
2862	9	296	59
2863	9	297	59
2864	9	298	59
2865	9	299	59
2866	9	300	58
2867	9	301	59
2868	9	302	59
2869	9	303	59
2870	9	304	59
2871	9	305	59
2872	9	306	58
2873	9	307	59
2874	9	308	59
2875	9	309	59
2876	9	310	59
2877	9	311	59
2878	9	312	59
2879	9	313	58
2880	9	314	59
2881	9	315	50
2882	9	316	50
2883	9	317	50
2884	9	318	50
2885	9	319	48
2886	9	320	46
2887	9	321	43
2888	10	0	0
2889	10	1	0
2890	10	2	0
2891	10	3	0
2892	10	4	0
2893	10	5	0
2894	10	6	0
2895	10	7	0
2896	10	8	0
2897	10	9	0
2898	10	10	0
2899	10	11	0
2900	10	12	0
2901	10	13	0
2902	10	14	0
2903	10	15	0
2904	10	16	0
2905	10	17	0
2906	10	18	0
2907	10	19	0
2908	10	20	0
2909	10	21	0
2910	10	22	0
2911	10	23	0
2912	10	24	0
2913	10	25	0
2914	10	26	0
2915	10	27	0
2916	10	28	0
2917	10	29	0
2918	10	30	0
2919	10	31	0
2920	10	32	0
2921	10	33	0
2922	10	34	0
2923	10	35	0
2924	10	36	0
2925	10	37	0
2926	10	38	0
2927	10	39	0
2928	10	40	0
2929	10	41	0
2930	10	42	0
2931	10	43	0
2932	10	44	0
2933	10	45	0
2934	10	46	0
2935	10	47	0
2936	10	48	0
2937	10	49	0
2938	10	50	0
2939	10	51	0
2940	10	52	0
2941	10	53	1
2942	10	54	1
2943	10	55	1
2944	10	56	1
2945	10	57	1
2946	10	58	1
2947	10	59	1
2948	10	60	1
2949	10	61	1
2950	10	62	1
2951	10	63	1
2952	10	64	1
2953	10	65	1
2954	10	66	1
2955	10	67	1
2956	10	68	0
2957	10	69	0
2958	10	70	0
2959	10	71	0
2960	10	72	0
2961	10	73	0
2962	10	74	0
2963	10	75	0
2964	10	76	0
2965	10	77	0
2966	10	78	0
2967	10	79	0
2968	10	80	0
2969	10	81	0
2970	10	82	0
2971	10	83	0
2972	10	84	0
2973	10	85	0
2974	10	86	0
2975	10	87	0
2976	10	88	0
2977	10	89	0
2978	10	90	0
2979	10	91	0
2980	10	92	0
2981	10	93	0
2982	10	94	0
2983	10	95	0
2984	10	96	0
2985	10	97	0
2986	10	98	0
2987	10	99	0
2988	10	100	0
2989	10	101	0
2990	10	102	0
2991	10	103	0
2992	10	104	0
2993	10	105	0
2994	10	106	0
2995	10	107	0
2996	10	108	0
2997	10	109	0
2998	10	110	0
2999	10	111	0
3000	10	112	0
3001	10	113	0
3002	10	114	0
3003	10	115	0
3004	10	116	0
3005	10	117	0
3006	10	118	0
3007	10	119	0
3008	10	120	0
3009	10	121	0
3010	10	122	0
3011	10	123	0
3012	10	124	0
3013	10	125	0
3014	10	126	0
3015	10	127	0
3016	10	128	0
3017	10	129	0
3018	10	130	0
3019	10	131	0
3020	10	132	0
3021	10	133	0
3022	10	134	0
3023	10	135	0
3024	10	136	0
3025	10	137	0
3026	10	138	0
3027	10	139	0
3028	10	140	0
3029	10	141	0
3030	10	142	0
3031	10	143	0
3032	10	144	0
3033	10	145	0
3034	10	146	0
3035	10	147	0
3036	10	148	0
3037	10	149	0
3038	10	150	0
3039	10	151	0
3040	10	152	0
3041	10	153	0
3042	10	154	0
3043	10	155	0
3044	10	156	0
3045	10	157	0
3046	10	158	0
3047	10	159	0
3048	10	160	0
3049	10	161	0
3050	10	162	0
3051	10	163	0
3052	10	164	0
3053	10	165	0
3054	10	166	0
3055	10	167	0
3056	10	168	0
3057	10	169	0
3058	10	170	0
3059	10	171	0
3060	10	172	0
3061	10	173	0
3062	10	174	0
3063	10	175	0
3064	10	176	0
3065	10	177	0
3066	10	178	0
3067	10	179	0
3068	10	180	0
3069	10	181	0
3070	10	182	0
3071	10	183	0
3072	10	184	0
3073	10	185	0
3074	10	186	0
3075	10	187	0
3076	10	188	0
3077	10	189	0
3078	10	190	0
3079	10	191	0
3080	10	192	0
3081	10	193	0
3082	10	194	0
3083	10	195	0
3084	10	196	0
3085	10	197	0
3086	10	198	0
3087	10	199	0
3088	10	200	0
3089	10	201	0
3090	10	202	0
3091	10	203	0
3092	10	204	0
3093	10	205	0
3094	10	206	0
3095	10	207	0
3096	10	208	0
3097	10	209	0
3098	10	210	0
3099	10	211	0
3100	10	212	0
3101	10	213	0
3102	10	214	0
3103	10	215	0
3104	10	216	0
3105	10	217	0
3106	10	218	0
3107	10	219	0
3108	10	220	0
3109	10	221	0
3110	10	222	0
3111	10	223	0
3112	10	224	0
3113	10	225	0
3114	10	226	0
3115	10	227	0
3116	10	228	0
3117	10	229	0
3118	10	230	0
3119	10	231	0
3120	10	232	0
3121	10	233	0
3122	10	234	0
3123	10	235	0
3124	10	236	0
3125	10	237	0
3126	10	238	0
3127	10	239	0
3128	10	240	0
3129	10	241	0
3130	10	242	0
3131	10	243	0
3132	10	244	0
3133	10	245	0
3134	10	246	0
3135	10	247	0
3136	10	248	0
3137	10	249	0
3138	10	250	0
3139	10	251	0
3140	10	252	0
3141	10	253	0
3142	10	254	0
3143	10	255	0
3144	10	256	0
3145	10	257	0
3146	10	258	0
3147	10	259	0
3148	10	260	0
3149	10	261	0
3150	10	262	0
3151	10	263	0
3152	10	264	0
3153	10	265	0
3154	10	266	0
3155	10	267	0
3156	10	268	0
3157	10	269	0
3158	10	270	0
3159	10	271	0
3160	10	272	0
3161	10	273	0
3162	10	274	0
3163	10	275	0
3164	10	276	0
3165	10	277	0
3166	10	278	0
3167	10	279	0
3168	10	280	0
3169	10	281	0
3170	10	282	0
3171	10	283	0
3172	10	284	0
3173	10	285	0
3174	10	286	0
3175	10	287	0
3176	10	288	0
3177	10	289	0
3178	10	290	0
3179	10	291	0
3180	10	292	0
3181	10	293	0
3182	10	294	0
3183	10	295	0
3184	10	296	0
3185	10	297	0
3186	10	298	0
3187	10	299	0
3188	10	300	0
3189	10	301	0
3190	10	302	0
3191	10	303	0
3192	10	304	0
