seq.pos	node.id	node.offset	coverage
1575	4	135	0
1576	4	136	0
1577	4	137	0
1578	4	138	0
1579	4	139	0
1580	4	140	0
1581	4	141	0
1582	4	142	0
1583	4	143	0
1584	4	144	0
1585	4	145	0
1586	4	146	0
1587	4	147	0
1588	4	148	0
1589	4	149	0
1590	4	150	0
1591	4	151	0
1592	4	152	0
1593	4	153	0
1594	4	154	0
1595	4	155	0
1596	4	156	0
1597	4	157	0
1598	4	158	0
1599	4	159	0
1600	4	160	0
1601	4	161	0
1602	4	162	0
1603	4	163	0
1604	4	164	0
1605	4	165	0
1606	4	166	0
1607	4	167	0
1608	4	168	0
1609	4	169	0
1610	4	170	0
1611	4	171	0
1612	4	172	0
1613	4	173	0
1614	4	174	0
1615	4	175	0
1616	4	176	0
1617	4	177	0
1618	4	178	0
1619	4	179	0
1620	4	180	0
1621	4	181	0
1622	4	182	0
1623	4	183	0
1624	4	184	0
1625	4	185	0
1626	4	186	0
1627	4	187	0
1628	4	188	0
1629	4	189	0
1630	4	190	0
1631	4	191	0
1632	4	192	0
1633	4	193	0
1634	4	194	0
1635	4	195	0
1636	4	196	0
1637	4	197	0
1638	4	198	0
1639	4	199	0
1640	4	200	0
1641	4	201	0
1642	4	202	0
1643	4	203	0
1644	4	204	0
1645	4	205	0
1646	4	206	0
1647	4	207	0
1648	4	208	0
1649	4	209	0
1650	4	210	0
1651	4	211	0
1652	4	212	0
1653	4	213	0
1654	4	214	0
1655	4	215	0
1656	4	216	0
1657	4	217	0
1658	4	218	0
1659	4	219	0
1660	4	220	0
1661	4	221	0
1662	4	222	0
1663	4	223	0
1664	4	224	0
1665	4	225	0
1666	4	226	0
1667	4	227	0
1668	4	228	0
1669	4	229	0
1670	4	230	0
1671	4	231	0
1672	4	232	0
1673	4	233	0
1674	4	234	0
1675	4	235	0
1676	4	236	0
1677	4	237	0
1678	4	238	0
1679	4	239	0
1680	4	240	0
1681	4	241	0
1682	4	242	0
1683	4	243	0
1684	4	244	0
1685	4	245	0
1686	4	246	0
1687	4	247	0
1688	4	248	0
1689	4	249	0
1690	4	250	0
1691	4	251	0
1692	4	252	0
1693	4	253	0
1694	4	254	0
1695	4	255	0
1696	4	256	0
1697	4	257	0
1698	4	258	0
1699	4	259	2
1700	4	260	2
1701	4	261	2
1702	4	262	2
1703	4	263	2
1704	4	264	2
1705	4	265	2
1706	4	266	2
1707	4	267	2
1708	4	268	2
1709	4	269	2
1710	4	270	2
1711	4	271	2
1712	4	272	2
1713	4	273	2
1714	4	274	2
1715	4	275	2
1716	4	276	2
1717	4	277	2
1718	4	278	0
1719	5	0	0
1720	5	1	0
1721	5	2	0
1722	5	3	0
1723	5	4	0
1724	5	5	0
1725	5	6	0
1726	5	7	0
1727	5	8	0
1728	5	9	0
1729	5	10	0
1730	5	11	0
1731	5	12	0
1732	5	13	0
1733	5	14	0
1734	5	15	0
1735	5	16	0
1736	5	17	0
1737	5	18	0
1738	5	19	0
1739	5	20	0
1740	5	21	0
1741	5	22	0
1742	5	23	0
1743	5	24	0
1744	5	25	0
1745	5	26	0
1746	5	27	0
1747	5	28	0
1748	5	29	0
1749	5	30	0
1750	5	31	0
1751	5	32	0
1752	5	33	0
1753	5	34	0
1754	5	35	0
1755	5	36	0
1756	5	37	0
1757	5	38	0
1758	5	39	0
1759	5	40	0
1760	5	41	0
1761	5	42	0
1762	5	43	0
1763	5	44	0
1764	5	45	0
1765	5	46	0
1766	5	47	0
1767	5	48	0
1768	5	49	0
1769	5	50	0
1770	5	51	0
1771	5	52	0
1772	5	53	0
1773	5	54	0
1774	5	55	0
1775	5	56	0
1776	5	57	0
1777	5	58	0
1778	5	59	0
1779	5	60	0
1780	5	61	0
1781	5	62	0
1782	5	63	0
1783	5	64	0
1784	5	65	0
1785	5	66	0
1786	5	67	0
1787	5	68	0
1788	5	69	0
1789	5	70	0
1790	5	71	0
1791	5	72	0
1792	5	73	0
1793	5	74	0
1794	5	75	0
1795	5	76	0
1796	5	77	0
1797	5	78	0
1798	5	79	0
1799	5	80	0
1800	5	81	0
1801	5	82	0
1802	5	83	0
1803	5	84	0
1804	5	85	0
1805	5	86	0
1806	5	87	0
1807	5	88	0
1808	5	89	0
1809	5	90	0
1810	5	91	0
1811	5	92	0
1812	5	93	0
1813	5	94	0
1814	5	95	0
1815	5	96	0
1816	5	97	0
1817	5	98	0
1818	5	99	0
1819	5	100	0
1820	5	101	0
1821	5	102	0
1822	5	103	0
1823	5	104	0
1824	5	105	0
1825	5	106	1
1826	5	107	1
1827	5	108	1
1828	5	109	1
1829	5	110	1
1830	5	111	1
1831	5	112	1
1832	5	113	1
1833	5	114	1
1834	5	115	1
1835	5	116	1
1836	5	117	1
1837	5	118	1
1838	5	119	1
1839	5	120	1
1840	5	121	1
1841	5	122	1
1842	5	123	1
1843	5	124	0
1844	5	125	1
1845	5	126	1
1846	5	127	1
1847	5	128	0
1848	5	129	1
1849	5	130	1
1850	5	131	1
1851	5	132	1
1852	5	133	1
1853	5	134	1
1854	5	135	1
1855	5	136	1
1856	5	137	1
1857	5	138	1
1858	5	139	1
1859	5	140	0
1860	5	141	0
1861	5	142	1
1862	5	143	1
1863	5	144	3
1864	5	145	3
1865	5	146	2328
1866	5	147	2328
1867	5	148	2328
1868	5	149	2328
1869	5	150	2328
1870	5	151	2328
1871	5	152	2327
1872	5	153	2328
1873	5	154	2327
1874	5	155	2326
1875	5	156	2328
1876	5	157	2327
1877	5	158	2327
1878	5	159	2328
1879	5	160	2328
1880	5	161	2328
1881	5	162	2328
1882	5	163	2327
1883	5	164	2327
1884	5	165	2327
1885	5	166	2327
1886	5	167	2327
1887	5	168	2327
1888	5	169	2317
1889	5	170	2325
1890	5	171	2326
1891	5	172	2327
1892	5	173	27
1893	6	0	7
1894	6	1	7
1895	6	2	8
1896	6	3	8
1897	6	4	9
1898	6	5	9
1899	6	6	9
1900	6	7	9
1901	6	8	9
1902	6	9	7
1903	6	10	9
1904	6	11	9
1905	6	12	9
1906	6	13	8
1907	6	14	8
1908	6	15	8
1909	6	16	9
1910	6	17	9
1911	6	18	9
1912	6	19	9
1913	6	20	9
1914	6	21	9
1915	6	22	9
1916	6	23	9
1917	6	24	10
1918	6	25	9
1919	6	26	9
1920	6	27	9
1921	6	28	7
1922	6	29	7
1923	6	30	1
1924	6	31	1
1925	6	32	1
1926	6	33	1
1927	6	34	1
1928	6	35	1
1929	6	36	1
1930	6	37	1
1931	6	38	1
1932	6	39	1
1933	6	40	2
1934	6	41	2
1935	6	42	2
1936	6	43	2
1937	6	44	2
1938	6	45	2
1939	6	46	1
1940	6	47	1
1941	6	48	2
1942	6	49	2
1943	6	50	2
1944	6	51	2
1945	6	52	2
1946	6	53	2
1947	6	54	3
1948	6	55	4
1949	6	56	3
1950	6	57	6
1951	6	58	6
1952	6	59	6
1953	6	60	7
1954	6	61	9
1955	6	62	24
1956	6	63	24
1957	6	64	24
1958	6	65	21
1959	6	66	24
1960	6	67	24
1961	6	68	22
1962	6	69	25
1963	6	70	25
1964	6	71	25
1965	6	72	25
1966	6	73	25
1967	6	74	25
1968	6	75	25
1969	6	76	27
1970	6	77	26
1971	6	78	27
1972	6	79	26
1973	6	80	26
1974	6	81	26
1975	6	82	26
1976	6	83	26
1977	6	84	25
1978	6	85	25
1979	6	86	25
1980	6	87	25
1981	6	88	25
1982	6	89	25
1983	6	90	25
1984	6	91	25
1985	6	92	25
1986	6	93	25
1987	6	94	25
1988	6	95	25
1989	6	96	25
1990	6	97	26
1991	6	98	25
1992	6	99	26
1993	6	100	26
1994	6	101	26
1995	6	102	26
1996	6	103	26
1997	6	104	26
1998	6	105	26
1999	6	106	26
2000	6	107	26
2001	6	108	26
2002	6	109	26
2003	6	110	24
2004	6	111	26
2005	6	112	25
2006	6	113	26
2007	6	114	26
2008	6	115	25
2009	6	116	26
2010	6	117	26
2011	6	118	26
2012	6	119	25
2013	6	120	26
2014	6	121	26
2015	6	122	26
2016	6	123	26
2017	6	124	25
2018	6	125	26
2019	6	126	26
2020	6	127	26
2021	6	128	25
2022	6	129	26
2023	6	130	26
2024	6	131	26
2025	6	132	26
2026	6	133	26
2027	6	134	26
2028	6	135	26
2029	6	136	26
2030	6	137	26
2031	6	138	40
2032	6	139	40
2033	6	140	38
2034	6	141	40
2035	6	142	40
2036	6	143	39
2037	6	144	40
2038	6	145	40
2039	6	146	40
2040	6	147	40
2041	6	148	40
2042	6	149	40
2043	6	150	40
2044	6	151	40
2045	6	152	40
2046	6	153	26
2047	6	154	26
2048	6	155	25
2049	6	156	26
2050	6	157	26
2051	6	158	26
2052	6	159	26
2053	6	160	26
2054	6	161	26
2055	6	162	26
2056	6	163	26
2057	6	164	25
2058	6	165	26
2059	6	166	26
2060	6	167	26
2061	6	168	26
2062	6	169	26
2063	6	170	26
2064	6	171	26
2065	6	172	26
2066	6	173	25
2067	6	174	26
2068	6	175	26
2069	6	176	26
2070	6	177	26
2071	6	178	26
2072	6	179	26
2073	6	180	26
2074	6	181	28
2075	6	182	59
2076	6	183	84
2077	6	184	92
2078	6	185	95
2079	6	186	122
2080	6	187	133
2081	6	188	156
2082	6	189	150
2083	6	190	156
2084	6	191	156
2085	6	192	154
2086	6	193	154
2087	6	194	151
2088	6	195	156
2089	6	196	153
2090	6	197	157
2091	6	198	157
2092	6	199	156
2093	6	200	154
2094	6	201	155
2095	6	202	154
2096	6	203	156
2097	6	204	154
2098	6	205	152
2099	6	206	152
2100	6	207	148
2101	6	208	145
2102	6	209	145
2103	6	210	145
2104	6	211	144
2105	7	0	100
2106	7	1	101
2107	7	2	122
2108	7	3	125
2109	7	4	125
2110	7	5	124
2111	7	6	125
2112	7	7	127
2113	7	8	127
2114	7	9	126
2115	7	10	127
2116	7	11	127
2117	7	12	127
2118	7	13	127
2119	7	14	127
2120	7	15	126
2121	7	16	127
2122	7	17	127
2123	7	18	127
2124	7	19	127
2125	7	20	124
2126	7	21	126
2127	7	22	126
2128	7	23	126
2129	7	24	124
2130	7	25	105
2131	7	26	107
2132	7	27	107
2133	7	28	107
2134	7	29	104
2135	7	30	10
2136	7	31	3
2137	7	32	3
2138	7	33	3
2139	7	34	3
2140	7	35	3
2141	7	36	3
2142	7	37	3
2143	7	38	3
2144	7	39	3
2145	7	40	3
2146	7	41	3
2147	7	42	2
2148	7	43	2
2149	7	44	2
2150	7	45	2
2151	7	46	2
2152	7	47	2
2153	7	48	2
2154	7	49	2
2155	7	50	2
2156	7	51	2
2157	7	52	2
2158	7	53	2
2159	7	54	2
2160	7	55	2
2161	7	56	2
2162	7	57	2
2163	7	58	2
2164	7	59	2
2165	7	60	2
2166	7	61	2
2167	7	62	2
2168	7	63	2
2169	7	64	2
2170	7	65	2
2171	7	66	2
2172	7	67	2
2173	7	68	2
2174	7	69	2
2175	7	70	2
2176	7	71	2
2177	7	72	2
2178	7	73	2
2179	7	74	2
2180	7	75	2
2181	7	76	2
2182	7	77	2
2183	7	78	2
2184	7	79	2
2185	7	80	2
2186	7	81	2
2187	7	82	2
2188	7	83	2
2189	7	84	2
2190	7	85	2
2191	7	86	2
2192	7	87	2
2193	7	88	2
2194	7	89	2
2195	7	90	2
2196	7	91	2
2197	7	92	2
2198	7	93	2
2199	7	94	2
2200	7	95	2
2201	7	96	2
2202	7	97	2
2203	7	98	2
2204	7	99	2
2205	7	100	2
2206	7	101	2
2207	7	102	2
2208	7	103	2
2209	7	104	2
2210	7	105	2
2211	7	106	2
2212	7	107	2
2213	7	108	2
2214	7	109	2
2215	7	110	2
2216	7	111	2
2217	7	112	2
2218	7	113	2
2219	7	114	2
2220	7	115	2
2221	7	116	2
2222	7	117	2
2223	7	118	2
2224	7	119	2
2225	7	120	2
2226	7	121	2
2227	7	122	2
2228	7	123	0
2229	7	124	0
2230	7	125	0
2231	7	126	0
2232	7	127	0
2233	7	128	0
2234	7	129	0
2235	7	130	0
2236	7	131	0
2237	7	132	0
2238	7	133	0
2239	7	134	0
2240	7	135	0
2241	7	136	0
2242	7	137	0
2243	7	138	0
2244	7	139	0
2245	7	140	0
2246	7	141	0
2247	7	142	0
2248	7	143	0
2249	7	144	0
2250	7	145	1
2251	7	146	1
2252	7	147	1
2253	7	148	1
2254	7	149	1
2255	7	150	1
2256	7	151	2
2257	7	152	2
2258	7	153	2
2259	7	154	2
2260	7	155	2
2261	7	156	1
2262	7	157	2
2263	7	158	2
2264	7	159	2
2265	7	160	1
2266	7	161	2
2267	7	162	2
2268	7	163	2
2269	7	164	2
2270	7	165	2
2271	7	166	1
2272	7	167	2
2273	7	168	2
2274	7	169	2
2275	7	170	1
2276	7	171	2
2277	7	172	2
2278	7	173	2
2279	7	174	2
2280	7	175	2
2281	7	176	2
2282	7	177	2
2283	7	178	1
2284	7	179	2
2285	7	180	2
2286	7	181	2
2287	7	182	2
2288	7	183	2
2289	7	184	2
2290	7	185	2
2291	7	186	2
2292	7	187	2
2293	7	188	1
2294	7	189	2
2295	7	190	2
2296	7	191	2
2297	7	192	2
2298	7	193	2
2299	7	194	1
2300	7	195	1
2301	7	196	1
2302	7	197	1
2303	7	198	1
2304	7	199	1
2305	7	200	1
2306	7	201	1
2307	7	202	1
2308	7	203	1
2309	7	204	1
2310	7	205	1
2311	7	206	1
2312	7	207	1
2313	7	208	1
2314	7	209	1
2315	7	210	1
2316	7	211	1
2317	7	212	0
2318	7	213	0
2319	7	214	0
2320	7	215	0
2321	7	216	0
2322	7	217	0
2323	7	218	0
2324	7	219	0
2325	7	220	0
2326	7	221	0
2327	7	222	0
2328	7	223	0
2329	7	224	0
2330	7	225	0
2331	7	226	0
2332	7	227	0
2333	7	228	0
2334	7	229	0
2335	7	230	0
2336	7	231	0
2337	7	232	0
2338	7	233	0
2339	7	234	0
2340	7	235	0
2341	7	236	0
2342	7	237	0
2343	7	238	0
2344	7	239	0
2345	7	240	0
2346	7	241	0
2347	7	242	0
2348	7	243	0
2349	7	244	0
2350	7	245	0
2351	7	246	0
2352	7	247	0
2353	7	248	0
2354	7	249	0
2355	7	250	0
2356	7	251	0
2357	7	252	0
2358	7	253	0
2359	7	254	0
2360	7	255	0
2361	7	256	0
2362	7	257	0
2363	7	258	0
2364	7	259	0
2365	7	260	0
2366	7	261	0
2367	7	262	0
2368	7	263	0
2369	7	264	0
2370	7	265	0
2371	7	266	0
2372	7	267	0
2373	7	268	0
2374	7	269	0
2375	7	270	0
2376	7	271	0
2377	7	272	0
2378	7	273	0
2379	7	274	0
2380	7	275	0
2381	7	276	0
2382	7	277	0
2383	7	278	0
2384	7	279	0
2385	7	280	0
2386	7	281	0
2387	7	282	0
2388	7	283	0
2389	7	284	0
2390	7	285	0
2391	7	286	0
2392	7	287	0
2393	7	288	0
2394	7	289	0
2395	7	290	0
2396	7	291	0
2397	7	292	0
2398	8	0	1599
2399	8	1	1656
2400	8	2	3087
2401	8	3	3235
2402	8	4	3262
2403	8	5	3286
2404	8	6	3317
2405	8	7	3313
2406	8	8	3334
2407	8	9	3329
2408	8	10	3336
2409	8	11	3338
2410	8	12	3334
2411	8	13	3339
2412	8	14	3339
2413	8	15	3331
2414	8	16	3347
2415	8	17	3378
2416	8	18	3434
2417	8	19	3597
2418	8	20	6414
2419	8	21	6417
2420	8	22	6416
2421	8	23	6417
2422	8	24	6417
2423	8	25	6408
2424	8	26	6414
2425	8	27	6408
2426	8	28	6414
2427	8	29	6418
2428	8	30	6178
2429	8	31	6170
2430	8	32	6178
2431	8	33	6176
2432	8	34	6174
2433	8	35	6177
2434	8	36	6179
2435	8	37	6174
2436	8	38	6174
2437	8	39	6146
2438	8	40	6171
2439	8	41	6172
2440	8	42	6173
2441	8	43	6173
2442	8	44	6172
2443	8	45	6173
2444	8	46	6172
2445	8	47	6177
2446	8	48	6171
2447	8	49	6172
2448	8	50	6172
2449	8	51	6176
2450	8	52	6171
2451	8	53	6176
2452	8	54	6178
2453	8	55	6170
2454	8	56	6171
2455	8	57	6171
2456	8	58	6173
2457	8	59	6179
2458	8	60	6176
2459	8	61	6173
2460	8	62	6176
2461	8	63	6175
2462	8	64	6176
2463	8	65	6179
2464	8	66	6176
2465	8	67	6178
2466	8	68	6176
2467	8	69	6177
2468	8	70	6179
2469	8	71	6170
2470	8	72	6175
2471	8	73	6176
2472	8	74	6162
2473	8	75	6180
2474	8	76	6176
2475	8	77	6177
2476	8	78	6166
2477	8	79	6177
2478	8	80	6178
2479	8	81	6179
2480	8	82	6169
2481	8	83	6179
2482	8	84	6181
2483	8	85	6168
2484	8	86	6181
2485	8	87	6176
2486	8	88	6182
2487	8	89	6177
2488	8	90	6177
2489	8	91	6178
2490	8	92	6173
2491	8	93	6180
2492	8	94	6174
2493	8	95	6182
2494	8	96	6174
2495	8	97	6177
2496	8	98	6178
2497	8	99	6174
2498	8	100	6177
2499	8	101	6174
2500	8	102	6176
2501	8	103	6176
2502	8	104	6181
2503	8	105	6175
2504	8	106	6177
2505	8	107	6172
2506	8	108	6124
2507	8	109	6174
2508	8	110	6174
2509	8	111	6176
2510	8	112	6176
2511	8	113	6179
2512	8	114	6179
2513	8	115	6178
2514	8	116	6177
2515	8	117	6179
2516	8	118	6179
2517	8	119	6168
2518	8	120	6177
2519	8	121	6173
2520	8	122	6177
2521	8	123	6178
2522	8	124	6176
2523	8	125	6175
2524	8	126	6174
2525	8	127	6173
2526	8	128	6175
2527	8	129	6172
2528	8	130	6176
2529	8	131	6175
2530	8	132	6178
2531	8	133	6174
2532	8	134	6175
2533	8	135	6169
2534	8	136	6171
2535	8	137	6173
2536	8	138	6175
2537	8	139	6168
2538	8	140	6176
2539	8	141	6169
2540	8	142	6165
2541	8	143	6173
2542	8	144	6172
2543	8	145	6169
2544	8	146	6169
2545	8	147	6156
2546	8	148	6163
2547	8	149	6170
2548	8	150	4857
2549	8	151	4757
2550	8	152	3322
2551	8	153	3185
2552	8	154	3147
2553	8	155	3130
2554	8	156	3103
2555	8	157	3087
2556	8	158	3093
2557	8	159	3093
2558	8	160	3091
2559	8	161	3085
2560	8	162	3084
2561	8	163	3086
2562	8	164	3081
2563	8	165	3074
2564	8	166	3054
2565	8	167	3037
2566	9	0	0
2567	9	1	0
2568	9	2	0
2569	9	3	0
2570	9	4	0
2571	9	5	0
2572	9	6	0
2573	9	7	0
2574	9	8	0
2575	9	9	0
2576	9	10	0
2577	9	11	0
2578	9	12	0
2579	9	13	0
2580	9	14	0
2581	9	15	0
2582	9	16	0
2583	9	17	0
2584	9	18	0
2585	9	19	0
2586	9	20	0
2587	9	21	0
2588	9	22	0
2589	9	23	0
2590	9	24	0
2591	9	25	0
2592	9	26	0
2593	9	27	0
2594	9	28	0
2595	9	29	0
2596	9	30	0
2597	9	31	0
2598	9	32	0
2599	9	33	0
2600	9	34	0
2601	9	35	0
2602	9	36	0
2603	9	37	0
2604	9	38	0
2605	9	39	0
2606	9	40	0
2607	9	41	0
2608	9	42	0
2609	9	43	0
2610	9	44	0
2611	9	45	0
2612	9	46	0
2613	9	47	0
2614	9	48	0
2615	9	49	0
2616	9	50	0
2617	9	51	0
2618	9	52	0
2619	9	53	0
2620	9	54	0
2621	9	55	0
2622	9	56	0
2623	9	57	0
2624	9	58	0
2625	9	59	0
2626	9	60	0
2627	9	61	0
2628	9	62	0
2629	9	63	0
2630	9	64	0
2631	9	65	0
2632	9	66	0
2633	9	67	0
2634	9	68	0
2635	9	69	0
2636	9	70	0
2637	9	71	0
2638	9	72	0
2639	9	73	0
2640	9	74	0
2641	9	75	0
2642	9	76	0
2643	9	77	0
2644	9	78	0
2645	9	79	0
2646	9	80	0
2647	9	81	0
2648	9	82	0
2649	9	83	0
2650	9	84	0
2651	9	85	0
2652	9	86	0
2653	9	87	0
2654	9	88	0
2655	9	89	0
2656	9	90	0
2657	9	91	0
2658	9	92	0
2659	9	93	0
2660	9	94	0
2661	9	95	0
2662	9	96	0
2663	9	97	0
2664	9	98	0
2665	9	99	0
2666	9	100	0
2667	9	101	0
2668	9	102	0
2669	9	103	0
2670	9	104	0
2671	9	105	0
2672	9	106	0
2673	9	107	0
2674	9	108	0
2675	9	109	0
2676	9	110	0
2677	9	111	0
2678	9	112	0
2679	9	113	0
2680	9	114	0
2681	9	115	0
2682	9	116	0
2683	9	117	0
2684	9	118	0
2685	9	119	0
2686	9	120	0
2687	9	121	0
2688	9	122	0
2689	9	123	0
2690	9	124	0
2691	9	125	0
2692	9	126	0
2693	9	127	0
2694	9	128	0
2695	9	129	0
2696	9	130	0
2697	9	131	0
2698	9	132	0
2699	9	133	0
2700	9	134	0
2701	9	135	0
2702	9	136	0
2703	9	137	0
2704	9	138	0
2705	9	139	0
2706	9	140	0
2707	9	141	0
2708	9	142	0
2709	9	143	0
2710	9	144	0
2711	9	145	0
2712	9	146	0
2713	9	147	0
2714	9	148	0
2715	9	149	0
2716	9	150	0
2717	9	151	0
2718	9	152	0
2719	9	153	0
2720	9	154	0
2721	9	155	0
2722	9	156	0
2723	9	157	0
2724	9	158	0
2725	9	159	0
2726	9	160	0
2727	9	161	0
2728	9	162	0
2729	9	163	0
2730	9	164	0
2731	9	165	0
2732	9	166	0
2733	9	167	0
2734	9	168	0
2735	9	169	0
2736	9	170	0
2737	9	171	0
2738	9	172	0
2739	9	173	0
2740	9	174	0
2741	9	175	0
2742	9	176	0
2743	9	177	0
2744	9	178	0
2745	9	179	0
2746	9	180	0
2747	9	181	0
2748	9	182	0
2749	9	183	0
2750	9	184	0
2751	9	185	0
2752	9	186	0
2753	9	187	0
2754	9	188	0
2755	9	189	0
2756	9	190	0
2757	9	191	0
2758	9	192	0
2759	9	193	0
2760	9	194	0
2761	9	195	0
2762	9	196	0
2763	9	197	0
2764	9	198	0
2765	9	199	0
2766	9	200	0
2767	9	201	0
2768	9	202	0
2769	9	203	0
2770	9	204	0
2771	9	205	0
2772	9	206	0
2773	9	207	0
2774	9	208	0
2775	9	209	0
2776	9	210	0
2777	9	211	0
2778	9	212	0
2779	9	213	0
2780	9	214	0
2781	9	215	0
2782	9	216	0
2783	9	217	0
2784	9	218	0
2785	9	219	0
2786	9	220	0
2787	9	221	0
2788	9	222	0
2789	9	223	0
2790	9	224	0
2791	9	225	0
2792	9	226	0
2793	9	227	0
2794	9	228	0
2795	9	229	0
2796	9	230	0
2797	9	231	0
2798	9	232	0
2799	9	233	0
2800	9	234	0
2801	9	235	0
2802	9	236	0
2803	9	237	0
2804	9	238	0
2805	9	239	0
2806	9	240	0
2807	9	241	0
2808	9	242	0
2809	9	243	0
2810	9	244	0
2811	9	245	0
2812	9	246	0
2813	9	247	0
2814	9	248	0
2815	9	249	0
2816	9	250	0
2817	9	251	0
2818	9	252	0
2819	9	253	0
2820	9	254	0
2821	9	255	0
2822	9	256	0
2823	9	257	0
2824	9	258	0
2825	9	259	0
2826	9	260	0
2827	9	261	0
2828	9	262	0
2829	9	263	0
2830	9	264	0
2831	9	265	0
2832	9	266	0
2833	9	267	0
2834	9	268	0
2835	9	269	0
2836	9	270	0
2837	9	271	0
2838	9	272	0
2839	9	273	0
2840	9	274	0
2841	9	275	0
2842	9	276	0
2843	9	277	0
2844	9	278	0
2845	9	279	0
2846	9	280	0
2847	9	281	0
2848	9	282	0
2849	9	283	0
2850	9	284	0
2851	9	285	0
2852	9	286	0
2853	9	287	0
2854	9	288	0
2855	9	289	347
2856	9	290	457
2857	9	291	5428
2858	9	292	5636
2859	9	293	5672
2860	9	294	5671
2861	9	295	5672
2862	9	296	5672
2863	9	297	5671
2864	9	298	5669
2865	9	299	5667
2866	9	300	5673
2867	9	301	5673
2868	9	302	5672
2869	9	303	5673
2870	9	304	5673
2871	9	305	5669
2872	9	306	5664
2873	9	307	5659
2874	9	308	5657
2875	9	309	5647
2876	9	310	5633
2877	9	311	5597
2878	9	312	5557
2879	9	313	5459
2880	9	314	5269
2881	9	315	292
2882	9	316	291
2883	9	317	287
2884	9	318	275
2885	9	319	263
2886	9	320	247
2887	9	321	222
2888	10	0	0
2889	10	1	0
2890	10	2	0
2891	10	3	0
2892	10	4	0
2893	10	5	0
2894	10	6	0
2895	10	7	0
2896	10	8	0
2897	10	9	0
2898	10	10	0
2899	10	11	0
2900	10	12	0
2901	10	13	0
2902	10	14	0
2903	10	15	0
2904	10	16	0
2905	10	17	0
2906	10	18	0
2907	10	19	0
2908	10	20	0
2909	10	21	0
2910	10	22	0
2911	10	23	0
2912	10	24	0
2913	10	25	0
2914	10	26	0
2915	10	27	0
2916	10	28	0
2917	10	29	0
2918	10	30	0
2919	10	31	0
2920	10	32	0
2921	10	33	0
2922	10	34	0
2923	10	35	0
2924	10	36	0
2925	10	37	0
2926	10	38	0
2927	10	39	0
2928	10	40	0
2929	10	41	0
2930	10	42	0
2931	10	43	0
2932	10	44	0
2933	10	45	0
2934	10	46	0
2935	10	47	0
2936	10	48	0
2937	10	49	0
2938	10	50	0
2939	10	51	0
2940	10	52	0
2941	10	53	0
2942	10	54	0
2943	10	55	0
2944	10	56	0
2945	10	57	0
2946	10	58	0
2947	10	59	0
2948	10	60	0
2949	10	61	0
2950	10	62	0
2951	10	63	0
2952	10	64	0
2953	10	65	0
2954	10	66	0
2955	10	67	0
2956	10	68	0
2957	10	69	0
2958	10	70	0
2959	10	71	0
2960	10	72	0
2961	10	73	0
2962	10	74	0
2963	10	75	0
2964	10	76	0
2965	10	77	0
2966	10	78	0
2967	10	79	0
2968	10	80	0
2969	10	81	0
2970	10	82	0
2971	10	83	0
2972	10	84	0
2973	10	85	0
2974	10	86	0
2975	10	87	0
2976	10	88	0
2977	10	89	0
2978	10	90	0
2979	10	91	0
2980	10	92	0
2981	10	93	0
2982	10	94	0
2983	10	95	0
2984	10	96	0
2985	10	97	0
2986	10	98	0
2987	10	99	0
2988	10	100	0
2989	10	101	0
2990	10	102	0
2991	10	103	0
2992	10	104	0
2993	10	105	0
2994	10	106	0
2995	10	107	0
2996	10	108	0
2997	10	109	0
2998	10	110	0
2999	10	111	0
3000	10	112	0
3001	10	113	0
3002	10	114	0
3003	10	115	0
3004	10	116	0
3005	10	117	0
3006	10	118	0
3007	10	119	0
3008	10	120	0
3009	10	121	0
3010	10	122	0
3011	10	123	0
3012	10	124	0
3013	10	125	0
3014	10	126	0
3015	10	127	0
3016	10	128	0
3017	10	129	0
3018	10	130	0
3019	10	131	0
3020	10	132	0
3021	10	133	0
3022	10	134	0
3023	10	135	0
3024	10	136	0
3025	10	137	0
3026	10	138	0
3027	10	139	0
3028	10	140	0
3029	10	141	0
3030	10	142	0
3031	10	143	0
3032	10	144	0
3033	10	145	0
3034	10	146	0
3035	10	147	0
3036	10	148	0
3037	10	149	0
3038	10	150	0
3039	10	151	0
3040	10	152	0
3041	10	153	0
3042	10	154	0
3043	10	155	0
3044	10	156	0
3045	10	157	0
3046	10	158	0
3047	10	159	0
3048	10	160	0
3049	10	161	0
3050	10	162	0
3051	10	163	0
3052	10	164	0
3053	10	165	0
3054	10	166	0
3055	10	167	0
3056	10	168	0
3057	10	169	0
3058	10	170	0
3059	10	171	0
3060	10	172	0
3061	10	173	0
3062	10	174	0
3063	10	175	0
3064	10	176	0
3065	10	177	0
3066	10	178	0
3067	10	179	0
3068	10	180	0
3069	10	181	0
3070	10	182	0
3071	10	183	0
3072	10	184	0
3073	10	185	0
3074	10	186	0
3075	10	187	0
3076	10	188	0
3077	10	189	0
3078	10	190	0
3079	10	191	0
3080	10	192	0
3081	10	193	0
3082	10	194	0
3083	10	195	0
3084	10	196	0
3085	10	197	0
3086	10	198	0
3087	10	199	0
3088	10	200	0
3089	10	201	0
3090	10	202	0
3091	10	203	0
3092	10	204	0
3093	10	205	0
3094	10	206	0
3095	10	207	0
3096	10	208	0
3097	10	209	0
3098	10	210	0
3099	10	211	0
3100	10	212	0
3101	10	213	0
3102	10	214	0
3103	10	215	0
