seq.pos	node.id	node.offset	coverage
1662	56	54	2
1663	56	55	2
1664	56	56	2
1665	56	57	2
1666	56	58	2
1667	56	59	2
1668	56	60	2
1669	56	61	2
1670	56	62	2
1671	56	63	2
1672	56	64	2
1673	56	65	2
1674	56	66	2
1675	56	67	2
1676	56	68	2
1677	56	69	2
1678	57	0	2
1679	57	1	2
1680	57	2	2
1681	57	3	2
1682	57	4	2
1683	57	5	2
1684	57	6	2
1685	57	7	2
1686	57	8	2
1687	57	9	2
1688	57	10	2
1689	57	11	2
1690	57	12	2
1691	57	13	2
1692	57	14	2
1693	57	15	2
1694	57	16	2
1695	57	17	2
1696	57	18	2
1697	57	19	2
1698	57	20	2
1699	57	21	2
1700	57	22	2
1701	57	23	2
1702	57	24	2
1703	57	25	2
1704	57	26	2
1705	57	27	2
1706	57	28	2
1707	57	29	2
1708	57	30	2
1709	57	31	2
1710	57	32	2
1711	57	33	2
1712	57	34	2
1713	57	35	2
1714	57	36	2
1715	57	37	2
1716	57	38	2
1717	57	39	2
1718	57	40	2
1719	57	41	2
1720	57	42	2
1721	57	43	2
1722	57	44	2
1723	57	45	2
1724	57	46	2
1725	57	47	2
1726	57	48	2
1727	57	49	2
1728	57	50	2
1729	57	51	2
1730	57	52	2
1731	57	53	2
1732	57	54	2
1733	57	55	2
1734	57	56	2
1735	57	57	2
1736	57	58	2
1737	57	59	2
1738	57	60	2
1739	57	61	2
1740	57	62	2
1741	57	63	2
1742	57	64	2
1743	57	65	2
1744	57	66	2
1745	57	67	2
1746	57	68	2
1747	57	69	2
1748	58	0	2
1749	58	1	2
1750	58	2	2
1751	58	3	2
1752	58	4	2
1753	58	5	2
1754	58	6	2
1755	58	7	2
1756	58	8	2
1757	58	9	2
1758	58	10	2
1759	58	11	2
1760	58	12	2
1761	58	13	2
1762	58	14	2
1763	58	15	2
1764	58	16	2
1765	58	17	2
1766	58	18	2
1767	58	19	2
1768	58	20	2
1769	58	21	2
1770	58	22	2
1771	58	23	2
1772	58	24	2
1773	58	25	2
1774	58	26	2
1775	59	0	2
1776	59	1	2
1777	59	2	2
1778	59	3	2
1779	59	4	2
1780	59	5	2
1781	59	6	2
1782	59	7	2
1783	60	0	2
1784	60	1	2
1785	60	2	2
1786	60	3	2
1787	60	4	2
1788	60	5	2
1789	60	6	2
1790	60	7	2
1791	60	8	2
1792	60	9	2
1793	60	10	2
1794	60	11	2
1795	60	12	2
1796	60	13	2
1797	60	14	2
1798	60	15	2
1799	60	16	2
1800	60	17	2
1801	60	18	2
1802	60	19	2
1803	60	20	2
1804	60	21	2
1805	60	22	2
1806	60	23	2
1807	60	24	2
1808	60	25	2
1809	60	26	2
1810	60	27	2
1811	60	28	2
1812	60	29	2
1813	60	30	2
1814	60	31	2
1815	60	32	2
1816	60	33	2
1817	60	34	2
1818	60	35	2
1819	60	36	2
1820	60	37	2
1821	60	38	2
1822	60	39	2
1823	60	40	2
1824	60	41	2
1825	60	42	2
1826	60	43	2
1827	60	44	2
1828	60	45	2
1829	60	46	2
1830	60	47	2
1831	60	48	2
1832	60	49	2
1833	60	50	2
1834	60	51	2
1835	60	52	2
1836	60	53	2
1837	60	54	2
1838	60	55	2
1839	60	56	2
1840	60	57	2
1841	60	58	2
1842	60	59	2
1843	60	60	2
1844	60	61	2
1845	60	62	2
1846	60	63	2
1847	60	64	2
1848	60	65	2
1849	60	66	2
1850	60	67	2
1851	60	68	2
1852	60	69	2
1853	61	0	2
1854	61	1	2
1855	61	2	2
1856	61	3	2
1857	61	4	2
1858	61	5	2
1859	61	6	2
1860	61	7	2
1861	61	8	2
1862	61	9	2
1863	61	10	2
1864	61	11	2
1865	61	12	2
1866	61	13	2
1867	61	14	2
1868	61	15	2
1869	61	16	2
1870	61	17	2
1871	61	18	2
1872	61	19	2
1873	61	20	2
1874	61	21	2
1875	61	22	2
1876	61	23	2
1877	61	24	2
1878	61	25	2
1879	61	26	2
1880	61	27	2
1881	61	28	2
1882	61	29	2
1883	61	30	2
1884	61	31	2
1885	61	32	2
1886	61	33	2
1887	61	34	2
1888	61	35	2
1889	61	36	2
1890	61	37	2
1891	61	38	2
1892	61	39	2
1893	61	40	2
1894	61	41	2
1895	61	42	2
1896	61	43	2
1897	61	44	2
1898	61	45	2
1899	61	46	2
1900	61	47	2
1901	61	48	2
1902	61	49	2
1903	61	50	2
1904	61	51	2
1905	61	52	2
1906	61	53	2
1907	61	54	2
1908	61	55	2
1909	61	56	2
1910	61	57	2
1911	61	58	2
1912	61	59	2
1913	61	60	2
1914	61	61	2
1915	61	62	2
1916	61	63	2
1917	61	64	2
1918	61	65	2
1919	61	66	2
1920	61	67	2
1921	61	68	2
1922	61	69	2
1923	62	0	2
1924	62	1	2
1925	62	2	2
1926	62	3	2
1927	62	4	2
1928	62	5	2
1929	62	6	2
1930	62	7	2
1931	63	0	2
1932	63	1	2
1933	63	2	2
1934	63	3	2
1935	63	4	2
1936	63	5	2
1937	63	6	2
1938	63	7	2
1939	63	8	2
1940	63	9	2
1941	63	10	2
1942	63	11	2
1943	63	12	2
1944	63	13	2
1945	63	14	2
1946	63	15	2
1947	63	16	2
1948	63	17	2
1949	64	0	2
1950	64	1	2
1951	64	2	2
1952	64	3	2
1953	64	4	2
1954	64	5	2
1955	64	6	2
1956	64	7	2
1957	64	8	2
1958	64	9	2
1959	64	10	2
1960	64	11	2
1961	65	0	4
1962	65	1	4
1963	65	2	4
1964	65	3	6
1965	65	4	6
1966	65	5	6
1967	65	6	6
1968	65	7	6
1969	65	8	6
1970	66	0	6
1971	66	1	6
1972	66	2	6
1973	66	3	6
1974	67	0	6
1975	67	1	6
1976	67	2	6
1977	67	3	6
1978	67	4	6
1979	67	5	6
1980	68	0	6
1981	68	1	6
1982	68	2	6
1983	68	3	6
1984	68	4	6
1985	68	5	6
1986	68	6	6
1987	68	7	6
1988	68	8	6
1989	68	9	6
1990	68	10	6
1991	68	11	6
1992	69	0	2
1993	69	1	2
1994	69	2	2
1995	69	3	2
1996	69	4	2
1997	69	5	2
1998	69	6	2
1999	69	7	2
2000	69	8	2
2001	69	9	2
2002	69	10	2
2003	69	11	2
2004	69	12	2
2005	69	13	2
2006	69	14	2
2007	69	15	2
2008	69	16	4
2009	69	17	4
2010	69	18	4
2011	69	19	4
2012	69	20	4
2013	69	21	4
2014	69	22	4
2015	69	23	4
2016	69	24	4
2017	69	25	4
2018	69	26	4
2019	69	27	4
2020	69	28	4
2021	69	29	4
2022	70	0	4
2023	70	1	4
2024	70	2	4
2025	70	3	4
2026	70	4	4
2027	70	5	4
2028	70	6	4
2029	70	7	4
2030	70	8	4
2031	70	9	4
2032	70	10	4
2033	70	11	4
2034	70	12	4
2035	70	13	4
2036	70	14	4
2037	70	15	4
2038	70	16	4
2039	70	17	4
2040	70	18	4
2041	70	19	4
2042	70	20	4
2043	70	21	4
2044	70	22	4
2045	70	23	4
2046	70	24	4
2047	70	25	4
2048	70	26	4
2049	70	27	4
2050	70	28	4
2051	70	29	4
2052	71	0	2
2053	71	1	2
2054	71	2	2
2055	71	3	2
2056	71	4	2
2057	71	5	2
2058	71	6	2
2059	71	7	2
2060	71	8	2
2061	71	9	2
2062	72	0	2
2063	72	1	2
2064	72	2	2
2065	72	3	2
2066	72	4	2
2067	72	5	2
2068	72	6	2
2069	72	7	2
2070	72	8	2
2071	72	9	2
2072	72	10	2
2073	72	11	2
2074	72	12	2
2075	72	13	2
2076	72	14	2
2077	72	15	2
2078	72	16	2
2079	72	17	2
2080	72	18	2
2081	72	19	2
2082	72	20	2
2083	72	21	2
2084	72	22	2
2085	72	23	2
2086	72	24	2
2087	72	25	2
2088	72	26	2
2089	72	27	2
2090	72	28	2
2091	72	29	2
2092	73	0	2
2093	73	1	2
2094	73	2	2
2095	73	3	2
2096	73	4	2
2097	73	5	2
2098	73	6	2
2099	74	0	2
2100	74	1	2
2101	74	2	2
2102	74	3	2
2103	74	4	2
2104	74	5	2
2105	74	6	2
2106	74	7	2
2107	74	8	2
2108	74	9	2
2109	74	10	2
2110	74	11	2
2111	74	12	2
2112	74	13	2
2113	74	14	2
2114	74	15	2
2115	74	16	2
2116	74	17	2
2117	74	18	2
2118	74	19	2
2119	74	20	2
2120	74	21	2
2121	74	22	2
2122	74	23	2
2123	74	24	2
2124	74	25	2
2125	74	26	2
2126	74	27	2
2127	74	28	2
2128	74	29	2
2129	74	30	2
2130	74	31	2
2131	74	32	2
2132	74	33	2
2133	75	0	2
2134	75	1	2
2135	75	2	2
2136	75	3	2
2137	75	4	2
2138	76	0	2
2139	76	1	2
2140	76	2	2
2141	76	3	2
2142	76	4	2
2143	76	5	2
2144	76	6	2
2145	76	7	2
2146	76	8	2
2147	76	9	2
2148	76	10	2
2149	76	11	2
2150	76	12	2
2151	76	13	2
2152	76	14	2
2153	76	15	2
2154	76	16	2
2155	76	17	2
2156	76	18	2
2157	76	19	2
2158	76	20	2
2159	76	21	2
2160	76	22	2
2161	76	23	2
2162	76	24	2
2163	77	0	2
2164	77	1	2
2165	77	2	2
2166	77	3	2
2167	77	4	2
2168	77	5	2
2169	77	6	2
2170	77	7	2
2171	77	8	2
2172	77	9	2
2173	77	10	2
2174	77	11	2
2175	77	12	2
2176	77	13	2
2177	77	14	2
2178	77	15	2
2179	77	16	2
2180	77	17	2
2181	78	0	2
2182	78	1	2
2183	78	2	2
2184	78	3	2
2185	78	4	2
2186	78	5	2
2187	78	6	2
2188	78	7	2
2189	78	8	2
2190	78	9	2
2191	78	10	2
2192	78	11	2
2193	78	12	2
2194	78	13	2
2195	78	14	2
2196	78	15	2
2197	79	0	2
2198	79	1	2
2199	79	2	2
2200	79	3	2
2201	79	4	2
2202	79	5	2
2203	79	6	2
2204	79	7	2
2205	79	8	2
2206	79	9	2
2207	80	0	2
2208	80	1	2
2209	80	2	2
2210	80	3	2
2211	80	4	2
2212	80	5	2
2213	80	6	2
2214	80	7	2
2215	80	8	2
2216	80	9	2
2217	80	10	2
2218	80	11	2
2219	80	12	2
2220	80	13	2
2221	80	14	2
2222	80	15	2
2223	81	0	2
2224	81	1	2
2225	81	2	2
2226	81	3	2
2227	81	4	2
2228	81	5	2
2229	81	6	2
2230	81	7	2
2231	81	8	2
2232	81	9	2
2233	81	10	2
2234	81	11	2
2235	81	12	2
2236	81	13	2
2237	81	14	2
2238	81	15	2
2239	82	0	2
2240	82	1	2
2241	82	2	2
2242	82	3	2
2243	82	4	2
2244	82	5	2
2245	82	6	2
2246	82	7	2
2247	82	8	2
2248	82	9	2
2249	82	10	2
2250	82	11	2
2251	82	12	2
2252	82	13	2
2253	82	14	2
2254	82	15	2
2255	82	16	2
2256	82	17	2
2257	82	18	2
2258	82	19	2
2259	82	20	2
2260	82	21	2
2261	82	22	2
2262	82	23	2
2263	82	24	2
2264	83	0	0
2265	83	1	0
2266	83	2	0
2267	83	3	0
2268	83	4	0
2269	83	5	0
2270	83	6	0
2271	83	7	0
2272	83	8	0
2273	83	9	0
2274	83	10	0
2275	83	11	0
2276	83	12	0
2277	83	13	0
2278	83	14	2
2279	83	15	2
2280	83	16	2
2281	83	17	2
2282	83	18	2
2283	83	19	2
2284	83	20	2
2285	83	21	2
2286	83	22	2
2287	83	23	2
2288	83	24	2
2289	83	25	2
2290	83	26	2
2291	83	27	2
2292	83	28	2
2293	83	29	2
2294	83	30	2
2295	83	31	2
2296	83	32	2
2297	83	33	2
2298	83	34	2
2299	83	35	2
2300	83	36	2
2301	83	37	2
2302	83	38	2
2303	83	39	2
2304	83	40	2
2305	83	41	2
2306	83	42	2
2307	83	43	2
2308	83	44	4
2309	84	0	2
2310	84	1	2
2311	84	2	2
2312	84	3	2
2313	84	4	2
2314	84	5	2
2315	84	6	2
2316	84	7	2
2317	84	8	2
2318	84	9	2
2319	84	10	2
2320	84	11	2
2321	84	12	2
2322	84	13	2
2323	84	14	2
2324	85	0	2
2325	85	1	2
2326	85	2	2
2327	85	3	2
2328	85	4	2
2329	85	5	2
2330	85	6	2
2331	85	7	2
2332	85	8	2
2333	85	9	2
2334	85	10	2
2335	85	11	2
2336	85	12	2
2337	85	13	2
2338	85	14	2
2339	85	15	2
2340	85	16	2
2341	85	17	2
2342	85	18	2
2343	85	19	2
2344	85	20	2
2345	85	21	2
2346	85	22	2
2347	85	23	2
2348	85	24	2
2349	85	25	2
2350	85	26	2
2351	85	27	2
2352	85	28	2
2353	85	29	2
2354	85	30	2
2355	85	31	2
2356	85	32	2
2357	85	33	2
2358	85	34	2
2359	85	35	2
2360	85	36	2
2361	85	37	2
2362	85	38	2
2363	85	39	2
2364	85	40	4
2365	85	41	4
2366	85	42	4
2367	85	43	4
2368	85	44	4
2369	85	45	4
2370	86	0	2
2371	86	1	2
2372	86	2	2
2373	86	3	2
2374	86	4	2
2375	86	5	2
2376	86	6	2
2377	86	7	2
2378	86	8	2
2379	86	9	2
2380	86	10	2
2381	86	11	2
2382	86	12	2
2383	86	13	2
2384	86	14	2
2385	86	15	2
2386	86	16	2
2387	86	17	2
2388	86	18	2
2389	86	19	2
2390	86	20	2
2391	86	21	2
2392	86	22	2
2393	86	23	2
2394	86	24	2
2395	86	25	2
2396	86	26	2
2397	86	27	2
2398	86	28	2
2399	86	29	2
2400	86	30	2
2401	86	31	2
2402	86	32	2
2403	86	33	2
2404	86	34	2
2405	86	35	2
2406	86	36	2
2407	86	37	2
2408	86	38	2
2409	87	0	0
2410	87	1	0
2411	87	2	0
2412	87	3	0
2413	87	4	0
2414	87	5	0
2415	87	6	0
2416	87	7	0
2417	87	8	2
2418	87	9	2
2419	87	10	2
2420	87	11	2
2421	87	12	2
2422	87	13	2
2423	87	14	2
2424	87	15	2
2425	87	16	2
2426	87	17	2
2427	87	18	2
2428	87	19	2
2429	87	20	2
2430	87	21	4
2431	87	22	4
2432	87	23	4
2433	87	24	4
2434	88	0	4
2435	88	1	4
2436	88	2	4
2437	88	3	4
2438	88	4	4
2439	88	5	4
2440	88	6	4
2441	88	7	4
2442	88	8	4
2443	88	9	4
2444	88	10	4
2445	88	11	4
2446	88	12	4
2447	88	13	4
2448	88	14	4
2449	88	15	4
2450	88	16	4
2451	89	0	4
2452	89	1	4
2453	89	2	4
2454	89	3	4
2455	89	4	4
2456	89	5	4
2457	89	6	4
2458	89	7	4
2459	89	8	4
2460	89	9	4
2461	89	10	4
2462	89	11	4
2463	89	12	4
2464	90	0	2
2465	91	0	0
2466	91	1	0
2467	91	2	0
2468	91	3	0
2469	91	4	0
2470	91	5	0
2471	91	6	0
2472	91	7	0
2473	91	8	0
2474	91	9	0
2475	91	10	0
2476	91	11	0
2477	91	12	0
2478	91	13	0
2479	91	14	0
2480	91	15	0
2481	91	16	0
2482	91	17	0
2483	91	18	0
2484	91	19	0
2485	91	20	0
2486	91	21	2
2487	91	22	2
2488	91	23	2
2489	91	24	2
2490	92	0	2
2491	92	1	2
2492	92	2	2
2493	92	3	2
2494	92	4	2
2495	92	5	2
2496	92	6	2
2497	92	7	2
2498	92	8	2
2499	92	9	2
2500	92	10	2
2501	92	11	2
2502	92	12	2
2503	92	13	2
2504	92	14	2
2505	92	15	2
2506	92	16	2
2507	92	17	2
2508	92	18	2
2509	92	19	2
2510	92	20	2
2511	92	21	2
2512	92	22	2
2513	92	23	2
2514	92	24	2
2515	92	25	2
2516	92	26	2
2517	92	27	2
2518	92	28	2
2519	92	29	2
2520	93	0	2
2521	93	1	2
2522	93	2	2
2523	93	3	2
2524	93	4	2
2525	93	5	2
2526	93	6	2
2527	93	7	2
2528	93	8	2
2529	93	9	2
2530	93	10	2
2531	93	11	2
2532	93	12	2
2533	93	13	2
2534	93	14	2
2535	93	15	2
2536	93	16	2
2537	93	17	2
2538	93	18	2
2539	93	19	2
2540	93	20	2
2541	93	21	2
2542	93	22	2
2543	93	23	2
2544	93	24	2
2545	93	25	2
2546	93	26	2
2547	93	27	2
2548	93	28	2
2549	93	29	2
2550	93	30	2
2551	93	31	2
2552	93	32	2
2553	93	33	2
2554	93	34	2
2555	93	35	2
2556	94	0	2
2557	94	1	2
2558	94	2	2
2559	94	3	2
2560	94	4	2
2561	94	5	2
2562	94	6	2
2563	94	7	2
2564	94	8	2
2565	94	9	2
2566	94	10	2
2567	94	11	2
2568	94	12	2
2569	94	13	2
2570	94	14	2
2571	94	15	2
2572	94	16	2
2573	94	17	2
2574	94	18	2
2575	94	19	2
2576	94	20	2
2577	94	21	2
2578	94	22	2
2579	94	23	2
2580	94	24	2
2581	94	25	2
2582	94	26	2
2583	94	27	2
2584	94	28	2
2585	94	29	2
2586	94	30	2
2587	94	31	2
2588	94	32	4
2589	94	33	4
2590	94	34	4
2591	94	35	4
2592	94	36	4
2593	95	0	4
2594	95	1	4
2595	95	2	4
2596	95	3	4
2597	95	4	4
2598	95	5	4
2599	95	6	4
2600	95	7	4
2601	95	8	4
2602	95	9	4
2603	95	10	4
2604	95	11	4
2605	95	12	4
2606	95	13	4
2607	95	14	4
2608	95	15	4
2609	95	16	4
2610	95	17	4
2611	95	18	4
2612	95	19	4
2613	95	20	4
2614	95	21	4
2615	95	22	4
2616	95	23	4
2617	95	24	4
2618	96	0	2
2619	96	1	2
2620	96	2	2
2621	96	3	2
2622	96	4	2
2623	96	5	2
2624	96	6	2
2625	96	7	2
2626	96	8	2
2627	96	9	2
2628	96	10	2
2629	96	11	2
2630	96	12	2
2631	96	13	2
2632	96	14	2
2633	96	15	2
2634	96	16	2
2635	96	17	2
2636	96	18	2
2637	96	19	2
2638	96	20	2
2639	96	21	2
2640	96	22	2
2641	96	23	2
2642	96	24	2
2643	96	25	2
2644	96	26	2
2645	96	27	2
2646	96	28	2
2647	96	29	2
2648	96	30	2
2649	96	31	2
2650	96	32	2
2651	96	33	2
2652	96	34	2
2653	96	35	2
2654	96	36	2
2655	96	37	2
2656	96	38	2
2657	96	39	2
2658	96	40	2
2659	96	41	2
2660	96	42	2
2661	96	43	2
2662	96	44	2
2663	96	45	2
2664	96	46	2
2665	96	47	2
2666	96	48	2
2667	96	49	2
2668	96	50	2
2669	96	51	2
2670	96	52	2
2671	96	53	2
2672	96	54	2
2673	96	55	2
2674	96	56	2
2675	96	57	2
2676	96	58	2
2677	96	59	2
2678	96	60	2
2679	96	61	2
2680	96	62	2
2681	96	63	2
2682	96	64	2
2683	96	65	2
2684	96	66	2
2685	96	67	2
2686	96	68	2
2687	96	69	2
2688	97	0	2
2689	97	1	2
2690	98	0	2
2691	98	1	2
2692	98	2	2
2693	98	3	2
2694	98	4	2
2695	98	5	2
2696	98	6	2
2697	98	7	2
2698	98	8	2
2699	98	9	2
2700	98	10	2
2701	98	11	2
2702	98	12	2
2703	98	13	2
2704	98	14	2
2705	98	15	2
2706	98	16	2
2707	98	17	2
2708	98	18	2
2709	98	19	2
2710	98	20	2
2711	98	21	2
2712	98	22	2
2713	98	23	2
2714	98	24	2
2715	98	25	2
2716	98	26	2
2717	98	27	2
2718	98	28	2
2719	98	29	2
2720	98	30	2
2721	98	31	2
2722	98	32	2
2723	98	33	2
2724	98	34	2
2725	98	35	2
2726	98	36	2
2727	98	37	2
2728	98	38	2
2729	98	39	2
2730	98	40	2
2731	98	41	2
2732	98	42	2
2733	98	43	2
2734	98	44	2
2735	98	45	2
2736	98	46	2
2737	98	47	2
2738	98	48	2
2739	98	49	2
2740	98	50	2
2741	98	51	2
2742	98	52	2
2743	98	53	2
2744	98	54	2
2745	98	55	2
2746	98	56	2
2747	98	57	2
2748	98	58	2
2749	98	59	2
2750	98	60	2
2751	98	61	2
2752	98	62	2
2753	98	63	2
2754	98	64	2
2755	98	65	2
2756	98	66	2
2757	98	67	2
2758	98	68	2
2759	98	69	2
2760	98	70	0
2761	98	71	0
2762	98	72	0
2763	98	73	0
2764	98	74	0
2765	98	75	0
2766	98	76	0
2767	98	77	0
2768	98	78	0
2769	98	79	0
2770	98	80	0
2771	98	81	0
2772	98	82	0
2773	98	83	0
2774	98	84	0
2775	98	85	0
2776	98	86	0
2777	98	87	0
2778	98	88	0
2779	98	89	0
2780	98	90	0
2781	98	91	0
2782	98	92	0
2783	99	0	2
2784	99	1	2
2785	99	2	2
2786	99	3	2
2787	99	4	2
2788	99	5	2
2789	99	6	2
2790	99	7	2
2791	99	8	2
2792	99	9	2
2793	100	0	2
2794	100	1	2
2795	100	2	2
2796	100	3	2
2797	100	4	2
2798	100	5	2
2799	100	6	2
2800	100	7	2
2801	100	8	2
2802	100	9	2
2803	100	10	2
2804	100	11	2
2805	100	12	2
2806	100	13	2
2807	100	14	2
2808	100	15	2
2809	100	16	2
2810	100	17	2
2811	100	18	2
2812	100	19	2
2813	100	20	2
2814	100	21	2
2815	100	22	2
2816	100	23	2
2817	100	24	2
2818	100	25	2
2819	100	26	2
2820	100	27	2
2821	100	28	2
2822	100	29	2
2823	100	30	2
2824	100	31	2
2825	100	32	2
2826	100	33	2
2827	100	34	2
2828	100	35	2
2829	100	36	2
2830	100	37	2
2831	100	38	2
2832	100	39	2
2833	100	40	2
2834	100	41	2
2835	100	42	2
2836	100	43	2
2837	100	44	2
2838	100	45	2
2839	100	46	2
2840	100	47	2
2841	100	48	2
2842	100	49	2
2843	100	50	2
2844	100	51	2
2845	100	52	2
2846	100	53	2
2847	100	54	2
2848	100	55	2
2849	100	56	2
2850	100	57	2
2851	100	58	2
2852	100	59	2
2853	100	60	2
2854	100	61	2
2855	100	62	2
2856	100	63	2
2857	100	64	2
2858	100	65	2
2859	100	66	2
2860	100	67	2
2861	100	68	2
2862	100	69	2
2863	101	0	2
2864	101	1	2
2865	101	2	2
2866	101	3	2
2867	101	4	2
2868	101	5	2
2869	101	6	2
2870	101	7	2
2871	101	8	2
2872	101	9	2
2873	101	10	2
2874	101	11	2
2875	101	12	2
2876	101	13	2
2877	101	14	2
2878	101	15	2
2879	101	16	2
2880	101	17	2
2881	101	18	2
2882	101	19	2
2883	101	20	2
2884	101	21	2
2885	101	22	2
2886	101	23	2
2887	101	24	2
2888	101	25	2
2889	101	26	2
2890	101	27	2
2891	101	28	2
2892	101	29	2
2893	101	30	2
2894	101	31	2
2895	101	32	2
2896	101	33	2
2897	101	34	2
2898	101	35	2
2899	101	36	2
2900	101	37	2
2901	101	38	2
2902	101	39	2
2903	101	40	2
2904	101	41	2
2905	101	42	2
2906	101	43	2
2907	101	44	2
2908	101	45	2
2909	101	46	2
2910	101	47	2
2911	101	48	2
2912	101	49	2
2913	101	50	2
2914	101	51	2
2915	101	52	2
2916	101	53	2
2917	101	54	2
2918	101	55	2
2919	101	56	2
2920	101	57	2
2921	101	58	2
2922	101	59	2
2923	101	60	2
2924	101	61	2
2925	101	62	2
2926	101	63	2
2927	101	64	2
2928	101	65	2
2929	101	66	2
2930	101	67	2
2931	101	68	2
2932	101	69	2
2933	102	0	2
2934	102	1	2
2935	102	2	2
2936	103	0	2
2937	103	1	2
2938	103	2	2
2939	103	3	2
2940	103	4	2
2941	103	5	2
2942	103	6	2
2943	103	7	2
2944	103	8	2
2945	103	9	2
2946	103	10	2
2947	103	11	2
2948	103	12	2
2949	103	13	2
2950	103	14	2
2951	103	15	2
2952	103	16	2
2953	104	0	2
2954	104	1	2
2955	104	2	2
2956	104	3	2
2957	104	4	2
2958	104	5	2
2959	104	6	2
2960	104	7	2
2961	104	8	2
2962	104	9	2
2963	104	10	2
2964	104	11	2
2965	104	12	2
2966	104	13	2
2967	104	14	2
2968	104	15	2
2969	104	16	2
2970	104	17	2
2971	104	18	2
2972	104	19	2
2973	104	20	2
2974	104	21	2
2975	104	22	2
2976	104	23	2
2977	104	24	2
2978	104	25	2
2979	104	26	2
2980	104	27	2
2981	104	28	2
2982	104	29	2
2983	104	30	2
2984	104	31	2
2985	104	32	2
2986	104	33	2
2987	104	34	2
2988	104	35	2
2989	104	36	2
2990	104	37	2
2991	104	38	2
2992	104	39	2
2993	104	40	2
2994	104	41	2
2995	104	42	2
2996	104	43	2
2997	104	44	2
2998	104	45	2
2999	104	46	2
3000	104	47	2
3001	104	48	2
3002	104	49	2
3003	104	50	2
3004	104	51	2
3005	104	52	2
3006	104	53	2
3007	104	54	2
3008	104	55	2
3009	104	56	2
3010	104	57	2
3011	104	58	2
3012	104	59	2
3013	104	60	2
3014	104	61	2
3015	104	62	2
3016	104	63	2
3017	104	64	2
3018	104	65	2
3019	104	66	2
3020	104	67	2
3021	104	68	2
3022	104	69	2
3023	105	0	2
3024	105	1	2
3025	106	0	2
3026	106	1	2
3027	106	2	2
3028	106	3	2
3029	106	4	2
3030	106	5	2
3031	107	0	2
3032	107	1	2
3033	107	2	2
3034	107	3	2
3035	107	4	2
3036	107	5	2
3037	107	6	2
3038	107	7	2
3039	108	0	0
3040	108	1	0
3041	108	2	0
3042	108	3	0
3043	108	4	0
3044	108	5	0
3045	108	6	0
3046	108	7	0
3047	108	8	0
3048	108	9	0
3049	108	10	0
3050	108	11	0
3051	108	12	0
3052	108	13	0
3053	108	14	0
3054	108	15	2
3055	109	0	2
3056	109	1	2
3057	109	2	2
3058	109	3	2
3059	109	4	2
3060	109	5	2
3061	109	6	2
3062	109	7	2
3063	109	8	2
3064	109	9	2
3065	109	10	2
3066	109	11	2
3067	109	12	2
3068	109	13	2
3069	109	14	2
3070	109	15	2
3071	109	16	2
3072	109	17	2
3073	110	0	2
3074	110	1	2
3075	110	2	2
3076	111	0	2
3077	111	1	2
3078	111	2	2
3079	111	3	2
3080	111	4	2
3081	111	5	2
3082	111	6	2
3083	111	7	2
3084	111	8	2
3085	112	0	2
3086	112	1	2
3087	112	2	2
3088	112	3	2
3089	112	4	2
3090	112	5	2
3091	112	6	2
3092	112	7	2
3093	112	8	2
3094	112	9	2
3095	112	10	2
3096	112	11	2
3097	112	12	2
3098	112	13	2
3099	112	14	2
3100	112	15	2
3101	112	16	2
3102	112	17	2
3103	112	18	2
3104	112	19	2
3105	112	20	2
3106	112	21	2
3107	112	22	2
3108	112	23	2
3109	112	24	2
3110	112	25	2
3111	112	26	2
3112	112	27	2
3113	112	28	2
3114	112	29	2
3115	112	30	2
3116	112	31	2
3117	112	32	2
3118	112	33	2
3119	112	34	2
3120	112	35	2
3121	112	36	2
3122	112	37	2
3123	112	38	2
3124	113	0	2
3125	113	1	2
3126	113	2	2
3127	113	3	2
3128	113	4	2
3129	113	5	2
3130	113	6	2
3131	113	7	2
3132	113	8	2
3133	113	9	2
3134	113	10	2
3135	113	11	2
3136	113	12	2
3137	113	13	2
3138	113	14	2
3139	113	15	2
3140	113	16	2
3141	113	17	2
3142	113	18	2
3143	113	19	2
3144	113	20	2
3145	113	21	2
3146	113	22	2
3147	113	23	2
3148	113	24	2
3149	113	25	2
3150	113	26	2
3151	113	27	2
3152	113	28	2
3153	113	29	2
3154	113	30	2
3155	113	31	2
3156	113	32	2
3157	113	33	2
3158	113	34	2
3159	113	35	2
3160	113	36	2
3161	113	37	2
3162	113	38	2
3163	113	39	2
3164	113	40	2
3165	113	41	2
3166	113	42	2
3167	113	43	2
3168	113	44	2
3169	113	45	2
3170	113	46	2
3171	113	47	2
3172	113	48	2
3173	113	49	2
3174	113	50	2
3175	113	51	2
3176	113	52	2
3177	113	53	2
3178	113	54	2
3179	113	55	2
3180	113	56	2
3181	113	57	2
3182	113	58	2
3183	113	59	2
3184	113	60	2
3185	113	61	2
3186	113	62	2
3187	113	63	2
3188	113	64	2
3189	113	65	2
3190	113	66	2
3191	113	67	2
3192	113	68	2
3193	113	69	2
3194	114	0	2
3195	114	1	2
3196	114	2	2
3197	114	3	2
3198	114	4	2
3199	114	5	2
3200	114	6	2
3201	114	7	2
3202	114	8	2
3203	114	9	2
3204	114	10	2
3205	114	11	2
3206	114	12	2
3207	114	13	2
3208	114	14	2
3209	114	15	2
3210	114	16	2
3211	114	17	2
3212	114	18	2
3213	114	19	2
3214	114	20	2
